"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 05 01:21:47 GMT 2023","Sat Aug 05 01:21:48 GMT 2023","1141","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sat Aug 05 01:24:38 GMT 2023","Sat Aug 05 01:25:22 GMT 2023","44689","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Aug 05 01:22:31 GMT 2023","Sat Aug 05 01:22:35 GMT 2023","3727","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Aug 05 01:21:11 GMT 2023","Sat Aug 05 01:21:11 GMT 2023","634","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat Aug 05 01:23:54 GMT 2023","Sat Aug 05 01:24:06 GMT 2023","11184","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Aug 05 01:22:28 GMT 2023","Sat Aug 05 01:22:28 GMT 2023","629","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Aug 05 01:25:41 GMT 2023","Sat Aug 05 01:25:43 GMT 2023","2085","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Sat Aug 05 01:25:41 GMT 2023","Sat Aug 05 01:25:41 GMT 2023","186","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sat Aug 05 01:21:30 GMT 2023","Sat Aug 05 01:21:34 GMT 2023","3150","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Aug 05 01:20:33 GMT 2023","Sat Aug 05 01:20:36 GMT 2023","2963","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Aug 05 01:22:44 GMT 2023","Sat Aug 05 01:22:46 GMT 2023","1886","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Aug 05 01:25:24 GMT 2023","Sat Aug 05 01:25:33 GMT 2023","8864","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Aug 05 01:22:08 GMT 2023","Sat Aug 05 01:22:13 GMT 2023","5301","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Aug 05 01:22:42 GMT 2023","Sat Aug 05 01:22:44 GMT 2023","1357","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Sat Aug 05 01:21:16 GMT 2023","Sat Aug 05 01:21:21 GMT 2023","4938","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Aug 05 01:22:46 GMT 2023","Sat Aug 05 01:22:48 GMT 2023","2324","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Sat Aug 05 01:24:37 GMT 2023","Sat Aug 05 01:24:37 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
