"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 01:20:25 GMT 2023","Fri Dec 15 01:20:26 GMT 2023","924","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Fri Dec 15 01:21:11 GMT 2023","Fri Dec 15 01:21:14 GMT 2023","3212","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Fri Dec 15 01:19:42 GMT 2023","Fri Dec 15 01:19:49 GMT 2023","7458","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:20:26 GMT 2023","Fri Dec 15 01:20:27 GMT 2023","1101","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Fri Dec 15 01:19:10 GMT 2023","Fri Dec 15 01:19:11 GMT 2023","587","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Fri Dec 15 01:19:45 GMT 2023","Fri Dec 15 01:19:46 GMT 2023","254","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri Dec 15 01:20:56 GMT 2023","Fri Dec 15 01:21:04 GMT 2023","7754","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 15 01:19:12 GMT 2023","Fri Dec 15 01:19:14 GMT 2023","1584","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Fri Dec 15 01:19:39 GMT 2023","Fri Dec 15 01:19:42 GMT 2023","2751","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Fri Dec 15 01:20:49 GMT 2023","Fri Dec 15 01:20:53 GMT 2023","4205","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri Dec 15 01:20:45 GMT 2023","Fri Dec 15 01:20:53 GMT 2023","8231","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
