"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jan 05 08:15:49 GMT 2024","Fri Jan 05 08:15:49 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Jan 05 08:14:27 GMT 2024","Fri Jan 05 08:14:31 GMT 2024","4566","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:13:55 GMT 2024","Fri Jan 05 08:14:23 GMT 2024","28535","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:17:07 GMT 2024","Fri Jan 05 08:17:13 GMT 2024","5671","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Fri Jan 05 08:15:49 GMT 2024","Fri Jan 05 08:15:58 GMT 2024","8962","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Jan 05 08:14:40 GMT 2024","Fri Jan 05 08:14:45 GMT 2024","4979","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 08:16:15 GMT 2024","Fri Jan 05 08:16:19 GMT 2024","4473","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:16:04 GMT 2024","Fri Jan 05 08:16:09 GMT 2024","5122","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:16:10 GMT 2024","Fri Jan 05 08:16:11 GMT 2024","1372","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Fri Jan 05 08:18:45 GMT 2024","Fri Jan 05 08:18:46 GMT 2024","544","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Fri Jan 05 08:14:25 GMT 2024","Fri Jan 05 08:14:29 GMT 2024","4016","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 08:16:19 GMT 2024","Fri Jan 05 08:16:23 GMT 2024","3869","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:16:11 GMT 2024","Fri Jan 05 08:16:15 GMT 2024","3918","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Jan 05 08:13:55 GMT 2024","Fri Jan 05 08:14:25 GMT 2024","30027","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 08:16:15 GMT 2024","Fri Jan 05 08:16:15 GMT 2024","554","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Jan 05 08:14:44 GMT 2024","Fri Jan 05 08:14:51 GMT 2024","7452","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:16:44 GMT 2024","Fri Jan 05 08:16:51 GMT 2024","6238","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 08:15:44 GMT 2024","Fri Jan 05 08:16:50 GMT 2024","66108","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:15:26 GMT 2024","Fri Jan 05 08:15:30 GMT 2024","4261","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri Jan 05 08:16:42 GMT 2024","Fri Jan 05 08:16:46 GMT 2024","3796","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:14:52 GMT 2024","Fri Jan 05 08:14:54 GMT 2024","2208","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Jan 05 08:16:52 GMT 2024","Fri Jan 05 08:17:02 GMT 2024","9836","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:19:12 GMT 2024","Fri Jan 05 08:19:15 GMT 2024","3204","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Fri Jan 05 08:15:49 GMT 2024","Fri Jan 05 08:15:49 GMT 2024","530","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Jan 05 08:16:51 GMT 2024","Fri Jan 05 08:16:53 GMT 2024","2460","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Fri Jan 05 08:15:32 GMT 2024","Fri Jan 05 08:15:32 GMT 2024","771","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Jan 05 08:17:15 GMT 2024","Fri Jan 05 08:17:16 GMT 2024","907","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Fri Jan 05 08:14:20 GMT 2024","Fri Jan 05 08:14:22 GMT 2024","1416","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Jan 05 08:14:28 GMT 2024","Fri Jan 05 08:14:30 GMT 2024","1214","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
