"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 00:20:32 GMT 2024","Wed Sep 11 00:20:33 GMT 2024","807","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Wed Sep 11 00:21:23 GMT 2024","Wed Sep 11 00:21:24 GMT 2024","1088","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Sep 11 00:03:56 GMT 2024","Wed Sep 11 00:03:59 GMT 2024","3058","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Wed Sep 11 00:16:48 GMT 2024","Wed Sep 11 00:18:07 GMT 2024","79246","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Wed Sep 11 00:16:22 GMT 2024","Wed Sep 11 00:16:23 GMT 2024","1166","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Wed Sep 11 00:14:25 GMT 2024","Wed Sep 11 00:15:54 GMT 2024","89105","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Wed Sep 11 00:20:35 GMT 2024","Wed Sep 11 00:20:52 GMT 2024","17289","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Wed Sep 11 00:21:02 GMT 2024","Wed Sep 11 00:21:10 GMT 2024","8448","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"failed","Wed Sep 11 00:08:36 GMT 2024","Wed Sep 11 00:08:36 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Wed Sep 11 00:02:09 GMT 2024","Wed Sep 11 00:02:54 GMT 2024","44992","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Sep 11 00:03:54 GMT 2024","Wed Sep 11 00:03:56 GMT 2024","2185","","","","","","Validate Council Output [DorsetCouncil]",""
"failed","Wed Sep 11 00:01:18 GMT 2024","Wed Sep 11 00:02:48 GMT 2024","89398","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Wed Sep 11 00:14:33 GMT 2024","Wed Sep 11 00:17:01 GMT 2024","147617","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
