"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 27 00:26:22 GMT 2024","Sat Apr 27 00:26:23 GMT 2024","1158","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Sat Apr 27 00:28:40 GMT 2024","Sat Apr 27 00:28:42 GMT 2024","1533","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Sat Apr 27 00:33:34 GMT 2024","Sat Apr 27 00:33:38 GMT 2024","3346","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Sat Apr 27 00:26:37 GMT 2024","Sat Apr 27 00:26:42 GMT 2024","4508","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Sat Apr 27 00:32:15 GMT 2024","Sat Apr 27 00:32:24 GMT 2024","9041","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Sat Apr 27 00:26:54 GMT 2024","Sat Apr 27 00:27:28 GMT 2024","33579","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sat Apr 27 00:29:00 GMT 2024","Sat Apr 27 00:29:01 GMT 2024","561","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Sat Apr 27 00:28:11 GMT 2024","Sat Apr 27 00:28:12 GMT 2024","785","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sat Apr 27 00:29:52 GMT 2024","Sat Apr 27 00:29:55 GMT 2024","3836","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sat Apr 27 00:33:05 GMT 2024","Sat Apr 27 00:33:08 GMT 2024","3023","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sat Apr 27 00:30:44 GMT 2024","Sat Apr 27 00:30:45 GMT 2024","1666","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
