"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 11:35:18 GMT 2024","Mon Jan 15 11:35:21 GMT 2024","3293","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:35:25 GMT 2024","Mon Jan 15 11:35:33 GMT 2024","8477","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:35:09 GMT 2024","Mon Jan 15 11:35:13 GMT 2024","4087","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:34:56 GMT 2024","Mon Jan 15 11:35:09 GMT 2024","12930","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 15 11:35:09 GMT 2024","Mon Jan 15 11:40:13 GMT 2024","304620","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:40:13 GMT 2024","Mon Jan 15 11:40:19 GMT 2024","5435","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:34:56 GMT 2024","Mon Jan 15 11:35:09 GMT 2024","12662","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 15 11:35:13 GMT 2024","Mon Jan 15 11:35:18 GMT 2024","4589","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 15 11:35:12 GMT 2024","Mon Jan 15 11:35:16 GMT 2024","3777","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:34:56 GMT 2024","Mon Jan 15 11:35:09 GMT 2024","12366","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 15 11:35:27 GMT 2024","Mon Jan 15 11:37:38 GMT 2024","130588","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:35:16 GMT 2024","Mon Jan 15 11:35:25 GMT 2024","9000","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:35:09 GMT 2024","Mon Jan 15 11:35:27 GMT 2024","18146","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 11:34:56 GMT 2024","Mon Jan 15 11:35:12 GMT 2024","15736","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
