"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Aug 02 00:21:12 GMT 2024","Fri Aug 02 00:21:19 GMT 2024","6932","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Aug 02 00:15:19 GMT 2024","Fri Aug 02 00:15:44 GMT 2024","25588","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Fri Aug 02 00:16:16 GMT 2024","Fri Aug 02 00:16:17 GMT 2024","655","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Fri Aug 02 00:03:38 GMT 2024","Fri Aug 02 00:03:40 GMT 2024","1904","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Fri Aug 02 00:21:09 GMT 2024","Fri Aug 02 00:21:10 GMT 2024","1430","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Fri Aug 02 00:14:25 GMT 2024","Fri Aug 02 00:15:21 GMT 2024","55699","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Aug 02 00:27:07 GMT 2024","Fri Aug 02 00:27:08 GMT 2024","984","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"failed","Fri Aug 02 00:15:26 GMT 2024","Fri Aug 02 00:15:27 GMT 2024","1607","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Aug 02 00:27:21 GMT 2024","Fri Aug 02 00:27:27 GMT 2024","5974","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Fri Aug 02 00:19:25 GMT 2024","Fri Aug 02 00:19:26 GMT 2024","1243","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Fri Aug 02 00:15:22 GMT 2024","Fri Aug 02 00:15:25 GMT 2024","2529","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Fri Aug 02 00:15:25 GMT 2024","Fri Aug 02 00:15:26 GMT 2024","1175","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Aug 02 00:27:19 GMT 2024","Fri Aug 02 00:27:23 GMT 2024","4016","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Aug 02 00:15:28 GMT 2024","Fri Aug 02 00:15:28 GMT 2024","716","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Fri Aug 02 00:27:14 GMT 2024","Fri Aug 02 00:27:15 GMT 2024","1162","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"failed","Fri Aug 02 00:05:19 GMT 2024","Fri Aug 02 00:10:19 GMT 2024","300774","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Fri Aug 02 00:19:47 GMT 2024","Fri Aug 02 00:20:39 GMT 2024","52182","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Fri Aug 02 00:15:17 GMT 2024","Fri Aug 02 00:15:19 GMT 2024","1920","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Aug 02 00:27:15 GMT 2024","Fri Aug 02 00:27:17 GMT 2024","2409","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Aug 02 00:16:07 GMT 2024","Fri Aug 02 00:16:31 GMT 2024","23228","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Fri Aug 02 00:09:42 GMT 2024","Fri Aug 02 00:09:44 GMT 2024","1486","","","","","","Validate Council Output [BedfordshireCouncil]",""
"failed","Fri Aug 02 00:26:22 GMT 2024","Fri Aug 02 00:26:25 GMT 2024","3502","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Fri Aug 02 00:05:09 GMT 2024","Fri Aug 02 00:05:10 GMT 2024","845","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Fri Aug 02 00:18:38 GMT 2024","Fri Aug 02 00:18:39 GMT 2024","1136","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Fri Aug 02 00:01:23 GMT 2024","Fri Aug 02 00:03:38 GMT 2024","134773","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Fri Aug 02 00:10:11 GMT 2024","Fri Aug 02 00:10:12 GMT 2024","1277","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Aug 02 00:21:23 GMT 2024","Fri Aug 02 00:21:25 GMT 2024","1646","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Fri Aug 02 00:16:04 GMT 2024","Fri Aug 02 00:16:06 GMT 2024","1607","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Aug 02 00:16:44 GMT 2024","Fri Aug 02 00:18:20 GMT 2024","96344","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Fri Aug 02 00:19:43 GMT 2024","Fri Aug 02 00:20:07 GMT 2024","24328","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Fri Aug 02 00:19:19 GMT 2024","Fri Aug 02 00:19:33 GMT 2024","13830","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Aug 02 00:09:34 GMT 2024","Fri Aug 02 00:09:42 GMT 2024","8427","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Fri Aug 02 00:27:17 GMT 2024","Fri Aug 02 00:27:19 GMT 2024","2212","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
