"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 07 00:21:45 GMT 2024","Thu Mar 07 00:21:49 GMT 2024","4250","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Thu Mar 07 00:22:55 GMT 2024","Thu Mar 07 00:22:55 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Thu Mar 07 00:23:29 GMT 2024","Thu Mar 07 00:23:34 GMT 2024","4418","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:24:28 GMT 2024","Thu Mar 07 00:24:34 GMT 2024","6246","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Thu Mar 07 00:20:30 GMT 2024","Thu Mar 07 00:21:12 GMT 2024","41615","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:20:40 GMT 2024","Thu Mar 07 00:20:46 GMT 2024","5802","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:23:30 GMT 2024","Thu Mar 07 00:23:40 GMT 2024","10143","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu Mar 07 00:23:41 GMT 2024","Thu Mar 07 00:23:45 GMT 2024","3636","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Thu Mar 07 00:21:13 GMT 2024","Thu Mar 07 00:21:22 GMT 2024","9647","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 07 00:21:53 GMT 2024","Thu Mar 07 00:23:04 GMT 2024","70891","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 07 00:23:39 GMT 2024","Thu Mar 07 00:23:41 GMT 2024","2078","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Mar 07 00:23:32 GMT 2024","Thu Mar 07 00:23:37 GMT 2024","4916","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Thu Mar 07 00:22:05 GMT 2024","Thu Mar 07 00:22:15 GMT 2024","9464","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu Mar 07 00:21:46 GMT 2024","Thu Mar 07 00:21:48 GMT 2024","2537","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Mar 07 00:23:37 GMT 2024","Thu Mar 07 00:23:38 GMT 2024","983","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Thu Mar 07 00:21:44 GMT 2024","Thu Mar 07 00:21:45 GMT 2024","1023","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Thu Mar 07 00:20:54 GMT 2024","Thu Mar 07 00:20:57 GMT 2024","2430","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Thu Mar 07 00:22:31 GMT 2024","Thu Mar 07 00:22:33 GMT 2024","1756","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:22:33 GMT 2024","Thu Mar 07 00:22:39 GMT 2024","6182","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Thu Mar 07 00:23:37 GMT 2024","Thu Mar 07 00:23:39 GMT 2024","2000","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:21:45 GMT 2024","Thu Mar 07 00:21:46 GMT 2024","1017","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Mar 07 00:20:50 GMT 2024","Thu Mar 07 00:20:53 GMT 2024","3323","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Mar 07 00:21:21 GMT 2024","Thu Mar 07 00:22:05 GMT 2024","44520","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:22:11 GMT 2024","Thu Mar 07 00:22:14 GMT 2024","3391","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Thu Mar 07 00:21:46 GMT 2024","Thu Mar 07 00:21:52 GMT 2024","6285","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Mar 07 00:20:52 GMT 2024","Thu Mar 07 00:20:57 GMT 2024","5168","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Mar 07 00:20:36 GMT 2024","Thu Mar 07 00:20:42 GMT 2024","5668","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 07 00:26:17 GMT 2024","Thu Mar 07 00:26:21 GMT 2024","3590","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Thu Mar 07 00:24:17 GMT 2024","Thu Mar 07 00:24:19 GMT 2024","1928","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:20:30 GMT 2024","Thu Mar 07 00:20:36 GMT 2024","6159","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:23:58 GMT 2024","Thu Mar 07 00:24:01 GMT 2024","2967","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Thu Mar 07 00:25:51 GMT 2024","Thu Mar 07 00:25:55 GMT 2024","4317","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Mar 07 00:24:06 GMT 2024","Thu Mar 07 00:24:07 GMT 2024","1493","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:24:07 GMT 2024","Thu Mar 07 00:24:12 GMT 2024","4570","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Thu Mar 07 00:21:19 GMT 2024","Thu Mar 07 00:21:21 GMT 2024","1767","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Thu Mar 07 00:23:04 GMT 2024","Thu Mar 07 00:23:10 GMT 2024","5855","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:24:19 GMT 2024","Thu Mar 07 00:24:25 GMT 2024","5220","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Thu Mar 07 00:23:34 GMT 2024","Thu Mar 07 00:25:51 GMT 2024","136071","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:21:21 GMT 2024","Thu Mar 07 00:21:31 GMT 2024","10064","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Mar 07 00:23:12 GMT 2024","Thu Mar 07 00:23:17 GMT 2024","4764","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:24:07 GMT 2024","Thu Mar 07 00:24:17 GMT 2024","10752","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 07 00:22:33 GMT 2024","Thu Mar 07 00:22:33 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Mar 07 00:21:13 GMT 2024","Thu Mar 07 00:21:18 GMT 2024","4963","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Mar 07 00:20:57 GMT 2024","Thu Mar 07 00:21:08 GMT 2024","11275","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:22:55 GMT 2024","Thu Mar 07 00:23:12 GMT 2024","17160","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:22:39 GMT 2024","Thu Mar 07 00:23:01 GMT 2024","21988","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Mar 07 00:23:29 GMT 2024","Thu Mar 07 00:23:32 GMT 2024","2848","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Mar 07 00:20:30 GMT 2024","Thu Mar 07 00:20:32 GMT 2024","1448","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Thu Mar 07 00:21:12 GMT 2024","Thu Mar 07 00:21:13 GMT 2024","1005","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:20:42 GMT 2024","Thu Mar 07 00:20:52 GMT 2024","9574","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:20:43 GMT 2024","Thu Mar 07 00:20:47 GMT 2024","4118","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Thu Mar 07 00:24:24 GMT 2024","Thu Mar 07 00:24:40 GMT 2024","16183","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:23:12 GMT 2024","Thu Mar 07 00:23:13 GMT 2024","1224","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Mar 07 00:22:23 GMT 2024","Thu Mar 07 00:22:30 GMT 2024","6725","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 07 00:21:18 GMT 2024","Thu Mar 07 00:21:19 GMT 2024","1250","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Thu Mar 07 00:22:38 GMT 2024","Thu Mar 07 00:22:39 GMT 2024","1057","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
