"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 03 01:15:50 GMT 2023","Sun Sep 03 01:15:51 GMT 2023","1006","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Sun Sep 03 01:20:55 GMT 2023","Sun Sep 03 01:23:06 GMT 2023","130578","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sun Sep 03 01:16:48 GMT 2023","Sun Sep 03 01:19:59 GMT 2023","191322","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun Sep 03 01:16:34 GMT 2023","Sun Sep 03 01:16:39 GMT 2023","4922","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Sep 03 01:16:07 GMT 2023","Sun Sep 03 01:16:11 GMT 2023","4369","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Sep 03 01:16:28 GMT 2023","Sun Sep 03 01:16:36 GMT 2023","7883","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun Sep 03 01:22:15 GMT 2023","Sun Sep 03 01:22:17 GMT 2023","2412","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Sun Sep 03 01:17:39 GMT 2023","Sun Sep 03 01:19:49 GMT 2023","130348","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Sep 03 01:20:00 GMT 2023","Sun Sep 03 01:20:03 GMT 2023","3045","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Sep 03 01:17:16 GMT 2023","Sun Sep 03 01:17:21 GMT 2023","5114","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Sun Sep 03 01:15:49 GMT 2023","Sun Sep 03 01:15:49 GMT 2023","616","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun Sep 03 01:15:50 GMT 2023","Sun Sep 03 01:16:07 GMT 2023","17637","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sun Sep 03 01:20:03 GMT 2023","Sun Sep 03 01:20:05 GMT 2023","1196","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sun Sep 03 01:16:24 GMT 2023","Sun Sep 03 01:16:26 GMT 2023","2371","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Sep 03 01:20:15 GMT 2023","Sun Sep 03 01:20:16 GMT 2023","1122","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Sep 03 01:22:12 GMT 2023","Sun Sep 03 01:22:15 GMT 2023","2890","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Sep 03 01:22:09 GMT 2023","Sun Sep 03 01:22:12 GMT 2023","3264","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Sun Sep 03 01:16:32 GMT 2023","Sun Sep 03 01:16:34 GMT 2023","1819","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sun Sep 03 01:16:17 GMT 2023","Sun Sep 03 01:16:18 GMT 2023","1197","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sun Sep 03 01:22:42 GMT 2023","Sun Sep 03 01:22:50 GMT 2023","7810","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Sep 03 01:19:59 GMT 2023","Sun Sep 03 01:20:00 GMT 2023","1062","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sun Sep 03 01:16:26 GMT 2023","Sun Sep 03 01:16:28 GMT 2023","2289","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Sep 03 01:22:18 GMT 2023","Sun Sep 03 01:22:21 GMT 2023","2680","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sun Sep 03 01:22:38 GMT 2023","Sun Sep 03 01:22:42 GMT 2023","3517","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Sun Sep 03 01:20:39 GMT 2023","Sun Sep 03 01:20:47 GMT 2023","8263","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Sep 03 01:19:49 GMT 2023","Sun Sep 03 01:19:51 GMT 2023","1756","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Sun Sep 03 01:20:15 GMT 2023","Sun Sep 03 01:20:15 GMT 2023","5","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sun Sep 03 01:17:10 GMT 2023","Sun Sep 03 01:17:14 GMT 2023","3540","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sun Sep 03 01:15:45 GMT 2023","Sun Sep 03 01:15:49 GMT 2023","3363","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sun Sep 03 01:23:06 GMT 2023","Sun Sep 03 01:23:09 GMT 2023","3341","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sun Sep 03 01:16:38 GMT 2023","Sun Sep 03 01:16:39 GMT 2023","1539","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sun Sep 03 01:16:15 GMT 2023","Sun Sep 03 01:16:17 GMT 2023","1855","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sun Sep 03 01:16:47 GMT 2023","Sun Sep 03 01:17:10 GMT 2023","23380","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Sep 03 01:16:39 GMT 2023","Sun Sep 03 01:16:48 GMT 2023","8430","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Sep 03 01:20:37 GMT 2023","Sun Sep 03 01:20:39 GMT 2023","2383","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Sun Sep 03 01:16:07 GMT 2023","Sun Sep 03 01:16:08 GMT 2023","394","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Sep 03 01:16:14 GMT 2023","Sun Sep 03 01:16:15 GMT 2023","1625","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sun Sep 03 01:22:21 GMT 2023","Sun Sep 03 01:22:27 GMT 2023","5711","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sun Sep 03 01:16:39 GMT 2023","Sun Sep 03 01:16:44 GMT 2023","4817","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Sun Sep 03 01:20:50 GMT 2023","Sun Sep 03 01:20:55 GMT 2023","5423","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sun Sep 03 01:16:44 GMT 2023","Sun Sep 03 01:16:47 GMT 2023","3213","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sun Sep 03 01:17:28 GMT 2023","Sun Sep 03 01:17:31 GMT 2023","2818","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Sep 03 01:16:36 GMT 2023","Sun Sep 03 01:16:38 GMT 2023","1530","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Sun Sep 03 01:17:33 GMT 2023","Sun Sep 03 01:17:39 GMT 2023","5448","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sun Sep 03 01:16:18 GMT 2023","Sun Sep 03 01:16:21 GMT 2023","2480","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Sep 03 01:17:14 GMT 2023","Sun Sep 03 01:17:16 GMT 2023","1540","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sun Sep 03 01:22:29 GMT 2023","Sun Sep 03 01:22:33 GMT 2023","3702","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Sun Sep 03 01:15:45 GMT 2023","Sun Sep 03 01:15:48 GMT 2023","2397","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sun Sep 03 01:22:29 GMT 2023","Sun Sep 03 01:22:29 GMT 2023","266","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sun Sep 03 01:20:24 GMT 2023","Sun Sep 03 01:20:26 GMT 2023","1890","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sun Sep 03 01:22:27 GMT 2023","Sun Sep 03 01:22:29 GMT 2023","1886","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sun Sep 03 01:20:30 GMT 2023","Sun Sep 03 01:20:32 GMT 2023","2472","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Sep 03 01:20:29 GMT 2023","Sun Sep 03 01:20:30 GMT 2023","828","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Sep 03 01:20:05 GMT 2023","Sun Sep 03 01:20:12 GMT 2023","6815","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Sun Sep 03 01:20:12 GMT 2023","Sun Sep 03 01:20:13 GMT 2023","1091","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sun Sep 03 01:20:16 GMT 2023","Sun Sep 03 01:20:24 GMT 2023","8423","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Sep 03 01:16:08 GMT 2023","Sun Sep 03 01:16:27 GMT 2023","18863","","","","","","Validate Council Output [Chilterns]",""
"passed","Sun Sep 03 01:15:59 GMT 2023","Sun Sep 03 01:15:59 GMT 2023","801","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Sep 03 01:15:51 GMT 2023","Sun Sep 03 01:15:52 GMT 2023","826","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sun Sep 03 01:20:47 GMT 2023","Sun Sep 03 01:20:49 GMT 2023","2076","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sun Sep 03 01:17:10 GMT 2023","Sun Sep 03 01:17:10 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Sep 03 01:22:33 GMT 2023","Sun Sep 03 01:22:38 GMT 2023","5695","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Sep 03 01:16:11 GMT 2023","Sun Sep 03 01:16:13 GMT 2023","1656","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sun Sep 03 01:20:32 GMT 2023","Sun Sep 03 01:20:36 GMT 2023","4362","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun Sep 03 01:17:31 GMT 2023","Sun Sep 03 01:17:33 GMT 2023","2006","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sun Sep 03 01:15:59 GMT 2023","Sun Sep 03 01:16:07 GMT 2023","7366","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Sun Sep 03 01:19:51 GMT 2023","Sun Sep 03 01:22:02 GMT 2023","131260","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sun Sep 03 01:22:17 GMT 2023","Sun Sep 03 01:22:18 GMT 2023","958","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sun Sep 03 01:16:21 GMT 2023","Sun Sep 03 01:16:24 GMT 2023","3001","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sun Sep 03 01:20:05 GMT 2023","Sun Sep 03 01:20:05 GMT 2023","586","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Sun Sep 03 01:20:13 GMT 2023","Sun Sep 03 01:20:15 GMT 2023","1082","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
