"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 00:29:07 GMT 2024","Mon May 20 00:29:09 GMT 2024","2533","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon May 20 00:30:04 GMT 2024","Mon May 20 00:30:10 GMT 2024","5721","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Mon May 20 00:39:53 GMT 2024","Mon May 20 00:39:55 GMT 2024","2057","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Mon May 20 00:29:22 GMT 2024","Mon May 20 00:30:04 GMT 2024","42789","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"failed","Mon May 20 00:32:24 GMT 2024","Mon May 20 00:32:26 GMT 2024","1278","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon May 20 00:40:09 GMT 2024","Mon May 20 00:40:11 GMT 2024","2167","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Mon May 20 00:40:02 GMT 2024","Mon May 20 00:40:11 GMT 2024","8771","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Mon May 20 00:37:13 GMT 2024","Mon May 20 00:37:16 GMT 2024","2580","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Mon May 20 00:27:52 GMT 2024","Mon May 20 00:27:54 GMT 2024","1992","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Mon May 20 00:40:50 GMT 2024","Mon May 20 00:40:51 GMT 2024","1107","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Mon May 20 00:31:11 GMT 2024","Mon May 20 00:36:06 GMT 2024","294851","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon May 20 00:28:49 GMT 2024","Mon May 20 00:29:17 GMT 2024","28438","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Mon May 20 00:30:47 GMT 2024","Mon May 20 00:30:52 GMT 2024","4906","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Mon May 20 00:27:52 GMT 2024","Mon May 20 00:28:15 GMT 2024","22443","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Mon May 20 00:29:02 GMT 2024","Mon May 20 00:29:03 GMT 2024","863","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Mon May 20 00:39:49 GMT 2024","Mon May 20 00:40:09 GMT 2024","20141","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Mon May 20 00:37:20 GMT 2024","Mon May 20 00:37:25 GMT 2024","4254","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon May 20 00:30:28 GMT 2024","Mon May 20 00:30:29 GMT 2024","781","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Mon May 20 00:37:16 GMT 2024","Mon May 20 00:37:17 GMT 2024","1441","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Mon May 20 00:40:37 GMT 2024","Mon May 20 00:40:38 GMT 2024","800","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Mon May 20 00:39:47 GMT 2024","Mon May 20 00:39:49 GMT 2024","2029","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Mon May 20 00:30:52 GMT 2024","Mon May 20 00:32:16 GMT 2024","83943","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Mon May 20 00:37:18 GMT 2024","Mon May 20 00:37:21 GMT 2024","3389","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"failed","Mon May 20 00:31:10 GMT 2024","Mon May 20 00:31:11 GMT 2024","343","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
