"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 01:15:09 GMT 2023","Fri Nov 10 01:15:17 GMT 2023","8481","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Fri Nov 10 01:15:45 GMT 2023","Fri Nov 10 01:15:46 GMT 2023","754","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Nov 10 01:15:55 GMT 2023","Fri Nov 10 01:15:59 GMT 2023","3625","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri Nov 10 01:15:20 GMT 2023","Fri Nov 10 01:15:21 GMT 2023","1269","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Nov 10 01:16:04 GMT 2023","Fri Nov 10 01:16:05 GMT 2023","1261","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Nov 10 01:16:53 GMT 2023","Fri Nov 10 01:17:01 GMT 2023","7687","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Fri Nov 10 01:15:13 GMT 2023","Fri Nov 10 01:15:14 GMT 2023","980","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Fri Nov 10 01:16:41 GMT 2023","Fri Nov 10 01:16:44 GMT 2023","2653","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Nov 10 01:19:22 GMT 2023","Fri Nov 10 01:19:26 GMT 2023","4310","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Nov 10 01:16:29 GMT 2023","Fri Nov 10 01:16:32 GMT 2023","2374","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Fri Nov 10 01:16:38 GMT 2023","Fri Nov 10 01:16:39 GMT 2023","975","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Nov 10 01:15:16 GMT 2023","Fri Nov 10 01:15:21 GMT 2023","4530","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Fri Nov 10 01:16:01 GMT 2023","Fri Nov 10 01:16:02 GMT 2023","929","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Fri Nov 10 01:15:59 GMT 2023","Fri Nov 10 01:16:01 GMT 2023","1989","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Nov 10 01:15:21 GMT 2023","Fri Nov 10 01:15:23 GMT 2023","2086","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:16:17 GMT 2023","Fri Nov 10 01:16:25 GMT 2023","7207","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Fri Nov 10 01:15:24 GMT 2023","Fri Nov 10 01:15:31 GMT 2023","7203","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:16:15 GMT 2023","Fri Nov 10 01:16:23 GMT 2023","7273","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:15:55 GMT 2023","Fri Nov 10 01:16:04 GMT 2023","9243","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri Nov 10 01:17:08 GMT 2023","Fri Nov 10 01:17:09 GMT 2023","1624","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Nov 10 01:15:46 GMT 2023","Fri Nov 10 01:15:56 GMT 2023","9630","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Fri Nov 10 01:15:17 GMT 2023","Fri Nov 10 01:15:17 GMT 2023","573","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Fri Nov 10 01:15:52 GMT 2023","Fri Nov 10 01:15:55 GMT 2023","2461","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Nov 10 01:15:17 GMT 2023","Fri Nov 10 01:15:20 GMT 2023","2371","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Nov 10 01:16:09 GMT 2023","Fri Nov 10 01:16:10 GMT 2023","965","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
