"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jan 15 00:29:38 GMT 2024","Mon Jan 15 00:29:39 GMT 2024","198","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:29:55 GMT 2024","Mon Jan 15 00:29:57 GMT 2024","1796","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Mon Jan 15 00:30:19 GMT 2024","Mon Jan 15 00:30:27 GMT 2024","7973","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon Jan 15 00:29:14 GMT 2024","Mon Jan 15 00:29:25 GMT 2024","10494","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Mon Jan 15 00:30:14 GMT 2024","Mon Jan 15 00:30:19 GMT 2024","5012","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Mon Jan 15 00:29:25 GMT 2024","Mon Jan 15 00:29:26 GMT 2024","1149","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Mon Jan 15 00:30:19 GMT 2024","Mon Jan 15 00:30:21 GMT 2024","1913","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon Jan 15 00:29:41 GMT 2024","Mon Jan 15 00:29:43 GMT 2024","1942","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Mon Jan 15 00:29:44 GMT 2024","Mon Jan 15 00:29:46 GMT 2024","1845","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Mon Jan 15 00:30:07 GMT 2024","Mon Jan 15 00:30:10 GMT 2024","3552","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Mon Jan 15 00:28:42 GMT 2024","Mon Jan 15 00:28:42 GMT 2024","194","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:29:05 GMT 2024","Mon Jan 15 00:29:08 GMT 2024","2580","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Mon Jan 15 00:30:12 GMT 2024","Mon Jan 15 00:30:14 GMT 2024","1455","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Mon Jan 15 00:29:08 GMT 2024","Mon Jan 15 00:29:31 GMT 2024","22303","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Jan 15 00:28:39 GMT 2024","Mon Jan 15 00:28:44 GMT 2024","5334","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Mon Jan 15 00:29:14 GMT 2024","Mon Jan 15 00:29:21 GMT 2024","6485","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Mon Jan 15 00:29:13 GMT 2024","Mon Jan 15 00:29:14 GMT 2024","1776","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:29:12 GMT 2024","Mon Jan 15 00:29:13 GMT 2024","1204","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Mon Jan 15 00:29:08 GMT 2024","Mon Jan 15 00:29:08 GMT 2024","201","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:29:58 GMT 2024","Mon Jan 15 00:30:08 GMT 2024","9837","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Mon Jan 15 00:30:02 GMT 2024","Mon Jan 15 00:30:05 GMT 2024","2675","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Mon Jan 15 00:29:43 GMT 2024","Mon Jan 15 00:29:43 GMT 2024","735","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Mon Jan 15 00:28:50 GMT 2024","Mon Jan 15 00:28:50 GMT 2024","2","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:30:26 GMT 2024","Mon Jan 15 00:30:29 GMT 2024","2440","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Mon Jan 15 00:29:37 GMT 2024","Mon Jan 15 00:29:39 GMT 2024","2241","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Mon Jan 15 00:28:52 GMT 2024","Mon Jan 15 00:28:59 GMT 2024","7080","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Mon Jan 15 00:29:35 GMT 2024","Mon Jan 15 00:29:38 GMT 2024","3265","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Mon Jan 15 00:28:38 GMT 2024","Mon Jan 15 00:28:38 GMT 2024","130","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 15 00:30:10 GMT 2024","Mon Jan 15 00:30:10 GMT 2024","3","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:29:57 GMT 2024","Mon Jan 15 00:29:58 GMT 2024","1659","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Mon Jan 15 00:28:38 GMT 2024","Mon Jan 15 00:28:39 GMT 2024","1130","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Jan 15 00:29:31 GMT 2024","Mon Jan 15 00:29:32 GMT 2024","916","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Mon Jan 15 00:29:36 GMT 2024","Mon Jan 15 00:29:37 GMT 2024","704","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Jan 15 00:28:50 GMT 2024","Mon Jan 15 00:28:53 GMT 2024","2379","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Mon Jan 15 00:28:51 GMT 2024","Mon Jan 15 00:28:52 GMT 2024","1274","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Mon Jan 15 00:29:25 GMT 2024","Mon Jan 15 00:29:25 GMT 2024","308","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:30:08 GMT 2024","Mon Jan 15 00:30:10 GMT 2024","2181","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon Jan 15 00:30:49 GMT 2024","Mon Jan 15 00:30:51 GMT 2024","1690","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Mon Jan 15 00:28:40 GMT 2024","Mon Jan 15 00:28:44 GMT 2024","3878","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Mon Jan 15 00:28:58 GMT 2024","Mon Jan 15 00:29:59 GMT 2024","60685","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Mon Jan 15 00:28:47 GMT 2024","Mon Jan 15 00:28:48 GMT 2024","207","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 15 00:28:54 GMT 2024","Mon Jan 15 00:28:56 GMT 2024","1353","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Mon Jan 15 00:29:36 GMT 2024","Mon Jan 15 00:29:36 GMT 2024","248","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 15 00:28:44 GMT 2024","Mon Jan 15 00:28:44 GMT 2024","2","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 15 00:28:47 GMT 2024","Mon Jan 15 00:28:47 GMT 2024","358","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Mon Jan 15 00:28:49 GMT 2024","Mon Jan 15 00:28:51 GMT 2024","1610","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Mon Jan 15 00:29:04 GMT 2024","Mon Jan 15 00:29:04 GMT 2024","2","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
