"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 00:27:32 GMT 2024","Thu Feb 08 00:27:47 GMT 2024","14781","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Feb 08 00:26:12 GMT 2024","Thu Feb 08 00:26:17 GMT 2024","4660","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Thu Feb 08 00:27:20 GMT 2024","Thu Feb 08 00:27:25 GMT 2024","5458","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Feb 08 00:25:16 GMT 2024","Thu Feb 08 00:25:17 GMT 2024","969","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Thu Feb 08 00:25:35 GMT 2024","Thu Feb 08 00:25:36 GMT 2024","676","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Feb 08 00:28:26 GMT 2024","Thu Feb 08 00:28:27 GMT 2024","1682","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Thu Feb 08 00:25:29 GMT 2024","Thu Feb 08 00:25:30 GMT 2024","1717","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Feb 08 00:27:34 GMT 2024","Thu Feb 08 00:27:40 GMT 2024","5576","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 08 00:25:43 GMT 2024","Thu Feb 08 00:25:57 GMT 2024","14071","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 08 00:27:07 GMT 2024","Thu Feb 08 00:27:20 GMT 2024","13064","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Thu Feb 08 00:27:26 GMT 2024","Thu Feb 08 00:27:30 GMT 2024","4063","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 08 00:27:01 GMT 2024","Thu Feb 08 00:27:09 GMT 2024","7893","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Feb 08 00:25:31 GMT 2024","Thu Feb 08 00:25:39 GMT 2024","7957","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 08 00:25:17 GMT 2024","Thu Feb 08 00:25:22 GMT 2024","5463","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Feb 08 00:25:34 GMT 2024","Thu Feb 08 00:25:54 GMT 2024","19511","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 08 00:28:13 GMT 2024","Thu Feb 08 00:28:14 GMT 2024","941","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Thu Feb 08 00:26:08 GMT 2024","Thu Feb 08 00:26:10 GMT 2024","1433","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Thu Feb 08 00:30:12 GMT 2024","Thu Feb 08 00:30:13 GMT 2024","669","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Thu Feb 08 00:25:37 GMT 2024","Thu Feb 08 00:25:38 GMT 2024","898","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Thu Feb 08 00:28:12 GMT 2024","Thu Feb 08 00:28:13 GMT 2024","1531","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Thu Feb 08 00:30:13 GMT 2024","Thu Feb 08 00:30:15 GMT 2024","1576","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Thu Feb 08 00:28:40 GMT 2024","Thu Feb 08 00:30:50 GMT 2024","130511","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Thu Feb 08 00:27:32 GMT 2024","Thu Feb 08 00:27:32 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Thu Feb 08 00:27:30 GMT 2024","Thu Feb 08 00:27:32 GMT 2024","1370","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Thu Feb 08 00:27:28 GMT 2024","Thu Feb 08 00:27:37 GMT 2024","8592","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Thu Feb 08 00:27:32 GMT 2024","Thu Feb 08 00:27:45 GMT 2024","12612","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 08 00:26:00 GMT 2024","Thu Feb 08 00:26:01 GMT 2024","907","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Feb 08 00:30:15 GMT 2024","Thu Feb 08 00:30:24 GMT 2024","9510","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Thu Feb 08 00:25:39 GMT 2024","Thu Feb 08 00:25:43 GMT 2024","4690","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Feb 08 00:28:27 GMT 2024","Thu Feb 08 00:28:40 GMT 2024","12723","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
