"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 07 07:56:51 GMT 2024","Sun Jan 07 07:57:57 GMT 2024","65066","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:29 GMT 2024","Sun Jan 07 07:57:49 GMT 2024","19389","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 07:57:35 GMT 2024","Sun Jan 07 07:57:40 GMT 2024","5185","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:02 GMT 2024","Sun Jan 07 07:57:09 GMT 2024","7003","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:58:43 GMT 2024","Sun Jan 07 07:59:13 GMT 2024","30113","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:52 GMT 2024","Sun Jan 07 07:56:53 GMT 2024","1245","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Jan 07 07:57:22 GMT 2024","Sun Jan 07 07:57:35 GMT 2024","12678","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:20 GMT 2024","Sun Jan 07 07:57:29 GMT 2024","9119","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:58:55 GMT 2024","Sun Jan 07 07:58:57 GMT 2024","2221","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Sun Jan 07 07:56:51 GMT 2024","Sun Jan 07 07:56:51 GMT 2024","465","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Sun Jan 07 07:59:13 GMT 2024","Sun Jan 07 07:59:25 GMT 2024","12452","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:50 GMT 2024","Sun Jan 07 07:56:51 GMT 2024","1682","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:29 GMT 2024","Sun Jan 07 07:56:50 GMT 2024","21194","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:45 GMT 2024","Sun Jan 07 07:56:51 GMT 2024","6412","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:29 GMT 2024","Sun Jan 07 07:56:36 GMT 2024","6947","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 07:57:09 GMT 2024","Sun Jan 07 07:57:20 GMT 2024","11189","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 07:57:53 GMT 2024","Sun Jan 07 07:57:58 GMT 2024","4989","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Sun Jan 07 07:57:49 GMT 2024","Sun Jan 07 07:58:55 GMT 2024","66146","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:11 GMT 2024","Sun Jan 07 07:57:22 GMT 2024","11236","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:58:16 GMT 2024","Sun Jan 07 07:58:27 GMT 2024","11506","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 07:58:45 GMT 2024","Sun Jan 07 07:59:55 GMT 2024","69997","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:49 GMT 2024","Sun Jan 07 07:56:57 GMT 2024","7883","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:45 GMT 2024","Sun Jan 07 07:56:51 GMT 2024","5847","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 07:57:47 GMT 2024","Sun Jan 07 07:57:53 GMT 2024","6065","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:29 GMT 2024","Sun Jan 07 07:56:49 GMT 2024","20311","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:03:21 GMT 2024","Sun Jan 07 08:03:29 GMT 2024","7952","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:58 GMT 2024","Sun Jan 07 07:58:16 GMT 2024","17246","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:51 GMT 2024","Sun Jan 07 07:58:45 GMT 2024","113785","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:40 GMT 2024","Sun Jan 07 07:57:47 GMT 2024","7217","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:58:32 GMT 2024","Sun Jan 07 07:58:43 GMT 2024","10527","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 07:58:20 GMT 2024","Sun Jan 07 08:03:21 GMT 2024","301098","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:53 GMT 2024","Sun Jan 07 07:57:02 GMT 2024","9243","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:29 GMT 2024","Sun Jan 07 07:56:45 GMT 2024","16542","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:36 GMT 2024","Sun Jan 07 07:56:45 GMT 2024","9004","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:57 GMT 2024","Sun Jan 07 07:58:20 GMT 2024","23269","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:56:57 GMT 2024","Sun Jan 07 07:57:02 GMT 2024","5035","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:58:27 GMT 2024","Sun Jan 07 07:58:32 GMT 2024","5025","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 07:57:02 GMT 2024","Sun Jan 07 07:57:11 GMT 2024","8406","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
