"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 22:08:33 GMT 2024","Thu Jan 04 22:08:41 GMT 2024","8142","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:07:10 GMT 2024","Thu Jan 04 22:07:16 GMT 2024","5315","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:26 GMT 2024","Thu Jan 04 22:08:28 GMT 2024","2028","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Thu Jan 04 22:08:25 GMT 2024","Thu Jan 04 22:08:28 GMT 2024","2573","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Jan 04 22:08:28 GMT 2024","Thu Jan 04 22:08:31 GMT 2024","3328","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Thu Jan 04 22:09:27 GMT 2024","Thu Jan 04 22:09:31 GMT 2024","4121","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Jan 04 22:06:16 GMT 2024","Thu Jan 04 22:06:17 GMT 2024","1219","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu Jan 04 22:06:57 GMT 2024","Thu Jan 04 22:07:10 GMT 2024","13217","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 22:06:58 GMT 2024","Thu Jan 04 22:06:59 GMT 2024","512","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu Jan 04 22:06:42 GMT 2024","Thu Jan 04 22:06:43 GMT 2024","1167","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Jan 04 22:07:10 GMT 2024","Thu Jan 04 22:07:22 GMT 2024","12401","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:09:50 GMT 2024","Thu Jan 04 22:09:54 GMT 2024","4537","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Thu Jan 04 22:06:37 GMT 2024","Thu Jan 04 22:06:42 GMT 2024","5536","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:07:13 GMT 2024","Thu Jan 04 22:07:21 GMT 2024","7260","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Jan 04 22:06:40 GMT 2024","Thu Jan 04 22:06:42 GMT 2024","1651","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Jan 04 22:08:33 GMT 2024","Thu Jan 04 22:08:40 GMT 2024","6490","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 22:07:52 GMT 2024","Thu Jan 04 22:07:58 GMT 2024","6090","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Jan 04 22:08:40 GMT 2024","Thu Jan 04 22:08:44 GMT 2024","3770","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:08 GMT 2024","Thu Jan 04 22:08:10 GMT 2024","1723","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Thu Jan 04 22:07:30 GMT 2024","Thu Jan 04 22:07:31 GMT 2024","1357","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Jan 04 22:08:24 GMT 2024","Thu Jan 04 22:08:33 GMT 2024","8877","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:21 GMT 2024","Thu Jan 04 22:08:24 GMT 2024","2589","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Thu Jan 04 22:08:02 GMT 2024","Thu Jan 04 22:09:07 GMT 2024","65242","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:07:26 GMT 2024","Thu Jan 04 22:07:49 GMT 2024","22873","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:48 GMT 2024","Thu Jan 04 22:08:49 GMT 2024","1034","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Thu Jan 04 22:06:16 GMT 2024","Thu Jan 04 22:06:58 GMT 2024","42687","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:07:08 GMT 2024","Thu Jan 04 22:07:10 GMT 2024","1766","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Thu Jan 04 22:07:11 GMT 2024","Thu Jan 04 22:07:12 GMT 2024","1580","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu Jan 04 22:09:48 GMT 2024","Thu Jan 04 22:09:49 GMT 2024","825","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Jan 04 22:07:08 GMT 2024","Thu Jan 04 22:07:11 GMT 2024","2224","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Jan 04 22:08:00 GMT 2024","Thu Jan 04 22:08:07 GMT 2024","6858","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:07:51 GMT 2024","Thu Jan 04 22:07:52 GMT 2024","1500","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Jan 04 22:08:06 GMT 2024","Thu Jan 04 22:08:23 GMT 2024","17075","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:49 GMT 2024","Thu Jan 04 22:08:58 GMT 2024","9242","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Thu Jan 04 22:07:21 GMT 2024","Thu Jan 04 22:07:26 GMT 2024","4917","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu Jan 04 22:08:44 GMT 2024","Thu Jan 04 22:08:46 GMT 2024","1972","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Thu Jan 04 22:07:03 GMT 2024","Thu Jan 04 22:07:08 GMT 2024","5475","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:09:03 GMT 2024","Thu Jan 04 22:09:12 GMT 2024","8321","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Thu Jan 04 22:09:31 GMT 2024","Thu Jan 04 22:09:45 GMT 2024","13830","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu Jan 04 22:08:19 GMT 2024","Thu Jan 04 22:08:21 GMT 2024","2549","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Thu Jan 04 22:09:23 GMT 2024","Thu Jan 04 22:09:23 GMT 2024","69","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Thu Jan 04 22:06:17 GMT 2024","Thu Jan 04 22:06:39 GMT 2024","21993","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:09:14 GMT 2024","Thu Jan 04 22:09:21 GMT 2024","7812","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:08:52 GMT 2024","Thu Jan 04 22:09:02 GMT 2024","10158","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 22:08:19 GMT 2024","Thu Jan 04 22:08:23 GMT 2024","4270","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Jan 04 22:06:38 GMT 2024","Thu Jan 04 22:06:57 GMT 2024","19240","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
