"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 23:10:20 GMT 2024","Fri Jan 05 23:10:21 GMT 2024","1006","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Fri Jan 05 23:09:14 GMT 2024","Fri Jan 05 23:09:15 GMT 2024","984","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri Jan 05 23:11:11 GMT 2024","Fri Jan 05 23:11:16 GMT 2024","4787","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Jan 05 23:09:09 GMT 2024","Fri Jan 05 23:09:11 GMT 2024","1783","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Fri Jan 05 23:11:43 GMT 2024","Fri Jan 05 23:11:46 GMT 2024","2960","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Jan 05 23:11:28 GMT 2024","Fri Jan 05 23:12:40 GMT 2024","71482","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 23:11:10 GMT 2024","Fri Jan 05 23:11:10 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Jan 05 23:11:24 GMT 2024","Fri Jan 05 23:11:28 GMT 2024","3979","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Fri Jan 05 23:11:35 GMT 2024","Fri Jan 05 23:11:43 GMT 2024","7983","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:09:17 GMT 2024","Fri Jan 05 23:09:18 GMT 2024","958","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Fri Jan 05 23:09:22 GMT 2024","Fri Jan 05 23:09:27 GMT 2024","5174","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:11:41 GMT 2024","Fri Jan 05 23:11:45 GMT 2024","3970","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:12:06 GMT 2024","Fri Jan 05 23:12:13 GMT 2024","6662","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Fri Jan 05 23:11:07 GMT 2024","Fri Jan 05 23:11:09 GMT 2024","2391","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Fri Jan 05 23:11:01 GMT 2024","Fri Jan 05 23:11:07 GMT 2024","5916","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:10:03 GMT 2024","Fri Jan 05 23:10:08 GMT 2024","5435","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:10:40 GMT 2024","Fri Jan 05 23:10:41 GMT 2024","1181","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri Jan 05 23:12:42 GMT 2024","Fri Jan 05 23:13:14 GMT 2024","31555","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:11:50 GMT 2024","Fri Jan 05 23:11:51 GMT 2024","1034","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri Jan 05 23:11:32 GMT 2024","Fri Jan 05 23:11:33 GMT 2024","878","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Jan 05 23:11:20 GMT 2024","Fri Jan 05 23:11:24 GMT 2024","4925","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
