"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 21:43:27 GMT 2024","Wed Mar 20 21:43:31 GMT 2024","4259","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Wed Mar 20 21:42:39 GMT 2024","Wed Mar 20 21:42:42 GMT 2024","2551","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Wed Mar 20 21:43:08 GMT 2024","Wed Mar 20 21:43:12 GMT 2024","3856","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:41:29 GMT 2024","Wed Mar 20 21:41:30 GMT 2024","1033","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Wed Mar 20 21:44:20 GMT 2024","Wed Mar 20 21:44:23 GMT 2024","2852","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Wed Mar 20 21:43:40 GMT 2024","Wed Mar 20 21:43:44 GMT 2024","3617","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Mar 20 21:42:58 GMT 2024","Wed Mar 20 21:43:00 GMT 2024","2502","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Wed Mar 20 21:44:35 GMT 2024","Wed Mar 20 21:44:47 GMT 2024","11774","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:42:39 GMT 2024","Wed Mar 20 21:42:39 GMT 2024","606","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Wed Mar 20 21:41:57 GMT 2024","Wed Mar 20 21:41:58 GMT 2024","1375","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Wed Mar 20 21:44:13 GMT 2024","Wed Mar 20 21:44:17 GMT 2024","4091","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:44:39 GMT 2024","Wed Mar 20 21:44:41 GMT 2024","1745","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Mar 20 21:42:14 GMT 2024","Wed Mar 20 21:42:18 GMT 2024","4710","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:43:39 GMT 2024","Wed Mar 20 21:43:40 GMT 2024","670","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Wed Mar 20 21:42:43 GMT 2024","Wed Mar 20 21:42:43 GMT 2024","315","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Wed Mar 20 21:44:05 GMT 2024","Wed Mar 20 21:44:06 GMT 2024","1129","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Wed Mar 20 21:44:47 GMT 2024","Wed Mar 20 21:44:51 GMT 2024","4157","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Mar 20 21:42:41 GMT 2024","Wed Mar 20 21:42:48 GMT 2024","7530","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:43:29 GMT 2024","Wed Mar 20 21:43:31 GMT 2024","1865","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Wed Mar 20 21:42:54 GMT 2024","Wed Mar 20 21:42:57 GMT 2024","3239","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Mar 20 21:43:03 GMT 2024","Wed Mar 20 21:43:13 GMT 2024","10062","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 20 21:44:06 GMT 2024","Wed Mar 20 21:44:06 GMT 2024","744","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Mar 20 21:42:43 GMT 2024","Wed Mar 20 21:42:50 GMT 2024","6405","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:41:44 GMT 2024","Wed Mar 20 21:41:48 GMT 2024","4092","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:43:56 GMT 2024","Wed Mar 20 21:43:57 GMT 2024","708","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Wed Mar 20 21:42:36 GMT 2024","Wed Mar 20 21:42:38 GMT 2024","1788","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Wed Mar 20 21:43:13 GMT 2024","Wed Mar 20 21:43:13 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Wed Mar 20 21:41:50 GMT 2024","Wed Mar 20 21:41:53 GMT 2024","3208","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Mar 20 21:41:48 GMT 2024","Wed Mar 20 21:41:49 GMT 2024","730","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Mar 20 21:44:36 GMT 2024","Wed Mar 20 21:44:39 GMT 2024","3046","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Mar 20 21:43:59 GMT 2024","Wed Mar 20 21:44:04 GMT 2024","5421","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
