"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 20 00:30:32 GMT 2024","Sat Jan 20 00:30:47 GMT 2024","14528","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:26:19 GMT 2024","Sat Jan 20 00:26:24 GMT 2024","5510","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 20 00:28:49 GMT 2024","Sat Jan 20 00:28:49 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sat Jan 20 00:26:31 GMT 2024","Sat Jan 20 00:26:33 GMT 2024","1493","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sat Jan 20 00:29:32 GMT 2024","Sat Jan 20 00:29:35 GMT 2024","2739","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Sat Jan 20 00:27:52 GMT 2024","Sat Jan 20 00:29:02 GMT 2024","69371","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:26:36 GMT 2024","Sat Jan 20 00:27:00 GMT 2024","24055","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 20 00:28:35 GMT 2024","Sat Jan 20 00:29:26 GMT 2024","50596","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sat Jan 20 00:30:25 GMT 2024","Sat Jan 20 00:30:32 GMT 2024","6814","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sat Jan 20 00:29:04 GMT 2024","Sat Jan 20 00:29:19 GMT 2024","14820","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:27:10 GMT 2024","Sat Jan 20 00:27:21 GMT 2024","10365","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 20 00:29:43 GMT 2024","Sat Jan 20 00:29:49 GMT 2024","6168","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:28:29 GMT 2024","Sat Jan 20 00:28:49 GMT 2024","20423","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:29:35 GMT 2024","Sat Jan 20 00:29:41 GMT 2024","6247","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Sat Jan 20 00:30:05 GMT 2024","Sat Jan 20 00:32:17 GMT 2024","131210","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sat Jan 20 00:29:44 GMT 2024","Sat Jan 20 00:29:50 GMT 2024","5804","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sat Jan 20 00:26:22 GMT 2024","Sat Jan 20 00:26:29 GMT 2024","6445","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sat Jan 20 00:26:52 GMT 2024","Sat Jan 20 00:27:06 GMT 2024","13453","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:26:35 GMT 2024","Sat Jan 20 00:26:40 GMT 2024","5492","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 20 00:28:08 GMT 2024","Sat Jan 20 00:28:09 GMT 2024","1105","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sat Jan 20 00:29:41 GMT 2024","Sat Jan 20 00:29:43 GMT 2024","2115","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sat Jan 20 00:29:35 GMT 2024","Sat Jan 20 00:29:37 GMT 2024","1783","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Sat Jan 20 00:27:10 GMT 2024","Sat Jan 20 00:27:13 GMT 2024","2530","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sat Jan 20 00:28:04 GMT 2024","Sat Jan 20 00:28:08 GMT 2024","4406","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sat Jan 20 00:27:01 GMT 2024","Sat Jan 20 00:27:03 GMT 2024","1835","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sat Jan 20 00:26:28 GMT 2024","Sat Jan 20 00:26:30 GMT 2024","2170","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sat Jan 20 00:28:13 GMT 2024","Sat Jan 20 00:28:25 GMT 2024","12165","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Sat Jan 20 00:28:30 GMT 2024","Sat Jan 20 00:28:30 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sat Jan 20 00:27:38 GMT 2024","Sat Jan 20 00:27:39 GMT 2024","1004","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Sat Jan 20 00:26:35 GMT 2024","Sat Jan 20 00:28:40 GMT 2024","124489","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sat Jan 20 00:26:16 GMT 2024","Sat Jan 20 00:26:19 GMT 2024","2513","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:29:50 GMT 2024","Sat Jan 20 00:29:52 GMT 2024","2202","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sat Jan 20 00:30:18 GMT 2024","Sat Jan 20 00:30:20 GMT 2024","1431","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sat Jan 20 00:26:29 GMT 2024","Sat Jan 20 00:26:34 GMT 2024","5071","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:26:30 GMT 2024","Sat Jan 20 00:26:31 GMT 2024","1157","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sat Jan 20 00:28:45 GMT 2024","Sat Jan 20 00:28:51 GMT 2024","5651","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:27:45 GMT 2024","Sat Jan 20 00:27:48 GMT 2024","2580","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sat Jan 20 00:29:14 GMT 2024","Sat Jan 20 00:29:30 GMT 2024","15347","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:26:42 GMT 2024","Sat Jan 20 00:27:10 GMT 2024","28157","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 20 00:28:49 GMT 2024","Sat Jan 20 00:29:18 GMT 2024","28543","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sat Jan 20 00:30:05 GMT 2024","Sat Jan 20 00:30:08 GMT 2024","3100","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sat Jan 20 00:29:43 GMT 2024","Sat Jan 20 00:29:45 GMT 2024","2512","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sat Jan 20 00:28:25 GMT 2024","Sat Jan 20 00:28:29 GMT 2024","4183","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Sat Jan 20 00:30:08 GMT 2024","Sat Jan 20 00:30:12 GMT 2024","4122","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
