"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Feb 11 00:29:03 GMT 2024","Sun Feb 11 00:29:18 GMT 2024","15363","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Feb 11 00:31:09 GMT 2024","Sun Feb 11 00:31:16 GMT 2024","6354","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Feb 11 00:29:27 GMT 2024","Sun Feb 11 00:29:44 GMT 2024","16801","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Feb 11 00:29:55 GMT 2024","Sun Feb 11 00:30:10 GMT 2024","14988","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sun Feb 11 00:29:38 GMT 2024","Sun Feb 11 00:29:40 GMT 2024","2435","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sun Feb 11 00:30:48 GMT 2024","Sun Feb 11 00:30:54 GMT 2024","5571","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sun Feb 11 00:28:18 GMT 2024","Sun Feb 11 00:28:19 GMT 2024","691","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sun Feb 11 00:29:03 GMT 2024","Sun Feb 11 00:29:22 GMT 2024","19266","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sun Feb 11 00:32:50 GMT 2024","Sun Feb 11 00:32:59 GMT 2024","9089","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Sun Feb 11 00:30:37 GMT 2024","Sun Feb 11 00:30:40 GMT 2024","3113","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sun Feb 11 00:30:33 GMT 2024","Sun Feb 11 00:30:36 GMT 2024","2884","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
