"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 24 20:09:58 GMT 2023","Tue Oct 24 20:09:59 GMT 2023","1282","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Oct 24 20:15:01 GMT 2023","Tue Oct 24 20:15:06 GMT 2023","4785","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Oct 24 20:14:43 GMT 2023","Tue Oct 24 20:14:44 GMT 2023","1039","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Tue Oct 24 20:10:58 GMT 2023","Tue Oct 24 20:13:10 GMT 2023","132151","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Tue Oct 24 20:09:54 GMT 2023","Tue Oct 24 20:09:57 GMT 2023","2958","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Tue Oct 24 20:08:57 GMT 2023","Tue Oct 24 20:08:58 GMT 2023","665","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Tue Oct 24 20:14:04 GMT 2023","Tue Oct 24 20:16:14 GMT 2023","129947","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Tue Oct 24 20:15:17 GMT 2023","Tue Oct 24 20:15:21 GMT 2023","3872","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Tue Oct 24 20:10:25 GMT 2023","Tue Oct 24 20:10:29 GMT 2023","4047","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Tue Oct 24 20:10:09 GMT 2023","Tue Oct 24 20:10:11 GMT 2023","1995","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Oct 24 20:15:21 GMT 2023","Tue Oct 24 20:15:24 GMT 2023","3018","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Oct 24 20:08:58 GMT 2023","Tue Oct 24 20:09:03 GMT 2023","4535","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Oct 24 20:10:40 GMT 2023","Tue Oct 24 20:10:41 GMT 2023","1013","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Oct 24 20:14:44 GMT 2023","Tue Oct 24 20:14:46 GMT 2023","1938","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Oct 24 20:14:00 GMT 2023","Tue Oct 24 20:14:02 GMT 2023","1967","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Tue Oct 24 20:14:41 GMT 2023","Tue Oct 24 20:14:43 GMT 2023","2412","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
