"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 13 00:27:24 GMT 2024","Sat Jan 13 00:27:25 GMT 2024","1530","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Sat Jan 13 00:28:07 GMT 2024","Sat Jan 13 00:28:08 GMT 2024","222","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 13 00:28:00 GMT 2024","Sat Jan 13 00:28:00 GMT 2024","220","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 13 00:28:52 GMT 2024","Sat Jan 13 00:29:01 GMT 2024","8708","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sat Jan 13 00:28:17 GMT 2024","Sat Jan 13 00:28:19 GMT 2024","1915","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Sat Jan 13 00:28:27 GMT 2024","Sat Jan 13 00:28:27 GMT 2024","238","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 13 00:27:20 GMT 2024","Sat Jan 13 00:27:24 GMT 2024","3859","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Sat Jan 13 00:28:30 GMT 2024","Sat Jan 13 00:28:34 GMT 2024","3668","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Sat Jan 13 00:27:04 GMT 2024","Sat Jan 13 00:27:04 GMT 2024","233","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 13 00:27:14 GMT 2024","Sat Jan 13 00:27:16 GMT 2024","1925","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
