"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 21 00:28:22 GMT 2024","Thu Mar 21 00:29:31 GMT 2024","68924","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:28:14 GMT 2024","Thu Mar 21 00:28:16 GMT 2024","1654","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Thu Mar 21 00:28:38 GMT 2024","Thu Mar 21 00:28:43 GMT 2024","4073","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Thu Mar 21 00:29:57 GMT 2024","Thu Mar 21 00:32:13 GMT 2024","135787","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:30:35 GMT 2024","Thu Mar 21 00:30:37 GMT 2024","1476","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu Mar 21 00:29:55 GMT 2024","Thu Mar 21 00:29:59 GMT 2024","3882","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Mar 21 00:29:29 GMT 2024","Thu Mar 21 00:29:35 GMT 2024","5936","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Thu Mar 21 00:29:35 GMT 2024","Thu Mar 21 00:29:41 GMT 2024","6550","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Thu Mar 21 00:32:19 GMT 2024","Thu Mar 21 00:32:30 GMT 2024","10789","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Thu Mar 21 00:28:21 GMT 2024","Thu Mar 21 00:28:22 GMT 2024","1182","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Thu Mar 21 00:28:18 GMT 2024","Thu Mar 21 00:28:29 GMT 2024","10524","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:28:20 GMT 2024","Thu Mar 21 00:28:26 GMT 2024","5593","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Mar 21 00:28:07 GMT 2024","Thu Mar 21 00:28:18 GMT 2024","10524","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Thu Mar 21 00:30:54 GMT 2024","Thu Mar 21 00:31:09 GMT 2024","14232","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:29:18 GMT 2024","Thu Mar 21 00:29:19 GMT 2024","711","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Thu Mar 21 00:26:38 GMT 2024","Thu Mar 21 00:26:56 GMT 2024","17470","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 21 00:27:51 GMT 2024","Thu Mar 21 00:27:53 GMT 2024","2314","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Thu Mar 21 00:27:01 GMT 2024","Thu Mar 21 00:27:02 GMT 2024","1220","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
