"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 31 00:31:06 GMT 2024","Sun Mar 31 00:31:16 GMT 2024","9564","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Sun Mar 31 00:32:39 GMT 2024","Sun Mar 31 00:32:40 GMT 2024","1651","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Mar 31 00:34:40 GMT 2024","Sun Mar 31 00:34:40 GMT 2024","463","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Sun Mar 31 00:29:35 GMT 2024","Sun Mar 31 00:29:36 GMT 2024","1389","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sun Mar 31 00:31:50 GMT 2024","Sun Mar 31 00:31:57 GMT 2024","6927","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Sun Mar 31 00:30:24 GMT 2024","Sun Mar 31 00:30:25 GMT 2024","1084","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Mar 31 00:32:20 GMT 2024","Sun Mar 31 00:32:29 GMT 2024","8771","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sun Mar 31 00:32:20 GMT 2024","Sun Mar 31 00:32:21 GMT 2024","591","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Sun Mar 31 00:33:09 GMT 2024","Sun Mar 31 00:33:17 GMT 2024","8659","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 31 00:30:39 GMT 2024","Sun Mar 31 00:30:44 GMT 2024","4897","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sun Mar 31 00:31:03 GMT 2024","Sun Mar 31 00:31:21 GMT 2024","17971","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Mar 31 00:31:42 GMT 2024","Sun Mar 31 00:31:47 GMT 2024","4515","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
