"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 08:08:41 GMT 2024","Sun Jan 07 08:08:48 GMT 2024","6759","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Sun Jan 07 08:07:16 GMT 2024","Sun Jan 07 08:07:19 GMT 2024","2869","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Jan 07 08:08:30 GMT 2024","Sun Jan 07 08:08:32 GMT 2024","1654","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sun Jan 07 08:07:38 GMT 2024","Sun Jan 07 08:07:40 GMT 2024","2129","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Jan 07 08:07:14 GMT 2024","Sun Jan 07 08:07:37 GMT 2024","22588","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 08:08:32 GMT 2024","Sun Jan 07 08:08:33 GMT 2024","1120","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:08:12 GMT 2024","Sun Jan 07 08:08:13 GMT 2024","906","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Sun Jan 07 08:08:36 GMT 2024","Sun Jan 07 08:08:39 GMT 2024","3173","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Sun Jan 07 08:07:40 GMT 2024","Sun Jan 07 08:07:44 GMT 2024","4152","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sun Jan 07 08:07:18 GMT 2024","Sun Jan 07 08:07:20 GMT 2024","2509","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sun Jan 07 08:09:21 GMT 2024","Sun Jan 07 08:09:27 GMT 2024","5468","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:06:55 GMT 2024","Sun Jan 07 08:06:57 GMT 2024","1667","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:06:06 GMT 2024","Sun Jan 07 08:06:09 GMT 2024","3379","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sun Jan 07 08:07:52 GMT 2024","Sun Jan 07 08:07:53 GMT 2024","1667","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Sun Jan 07 08:10:43 GMT 2024","Sun Jan 07 08:10:45 GMT 2024","1862","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Jan 07 08:09:07 GMT 2024","Sun Jan 07 08:09:18 GMT 2024","11203","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Jan 07 08:07:53 GMT 2024","Sun Jan 07 08:07:54 GMT 2024","1843","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Sun Jan 07 08:06:57 GMT 2024","Sun Jan 07 08:06:58 GMT 2024","1467","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Jan 07 08:07:19 GMT 2024","Sun Jan 07 08:07:31 GMT 2024","11859","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:07:01 GMT 2024","Sun Jan 07 08:07:06 GMT 2024","5177","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:07:55 GMT 2024","Sun Jan 07 08:07:57 GMT 2024","1801","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Sun Jan 07 08:07:38 GMT 2024","Sun Jan 07 08:07:38 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sun Jan 07 08:06:35 GMT 2024","Sun Jan 07 08:06:44 GMT 2024","9011","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:08:52 GMT 2024","Sun Jan 07 08:08:54 GMT 2024","1542","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Jan 07 08:06:03 GMT 2024","Sun Jan 07 08:06:04 GMT 2024","1317","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Jan 07 08:07:36 GMT 2024","Sun Jan 07 08:07:40 GMT 2024","4428","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Sun Jan 07 08:08:17 GMT 2024","Sun Jan 07 08:08:18 GMT 2024","969","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Jan 07 08:07:29 GMT 2024","Sun Jan 07 08:07:43 GMT 2024","14830","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
