"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 10:35:49 GMT 2023","Sun Dec 17 10:35:51 GMT 2023","1401","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Sun Dec 17 10:38:58 GMT 2023","Sun Dec 17 10:39:12 GMT 2023","13981","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:37:39 GMT 2023","Sun Dec 17 10:37:50 GMT 2023","11375","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sun Dec 17 10:36:48 GMT 2023","Sun Dec 17 10:36:59 GMT 2023","11095","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:38:50 GMT 2023","Sun Dec 17 10:38:50 GMT 2023","82","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Sun Dec 17 10:38:24 GMT 2023","Sun Dec 17 10:40:35 GMT 2023","130918","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sun Dec 17 10:36:36 GMT 2023","Sun Dec 17 10:36:37 GMT 2023","1153","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun Dec 17 10:35:49 GMT 2023","Sun Dec 17 10:35:51 GMT 2023","1279","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Dec 17 10:37:11 GMT 2023","Sun Dec 17 10:37:16 GMT 2023","5405","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:39:41 GMT 2023","Sun Dec 17 10:39:43 GMT 2023","2577","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Dec 17 10:35:51 GMT 2023","Sun Dec 17 10:35:52 GMT 2023","1317","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Sun Dec 17 10:36:55 GMT 2023","Sun Dec 17 10:36:59 GMT 2023","4277","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:38:28 GMT 2023","Sun Dec 17 10:38:31 GMT 2023","2952","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:37:18 GMT 2023","Sun Dec 17 10:37:37 GMT 2023","18662","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:38:15 GMT 2023","Sun Dec 17 10:38:16 GMT 2023","821","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Sun Dec 17 10:38:42 GMT 2023","Sun Dec 17 10:38:44 GMT 2023","1652","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:36:35 GMT 2023","Sun Dec 17 10:36:36 GMT 2023","1060","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Sun Dec 17 10:36:34 GMT 2023","Sun Dec 17 10:36:53 GMT 2023","18854","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 17 10:38:50 GMT 2023","Sun Dec 17 10:38:58 GMT 2023","7953","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 17 10:35:56 GMT 2023","Sun Dec 17 10:35:56 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sun Dec 17 10:35:57 GMT 2023","Sun Dec 17 10:35:58 GMT 2023","1160","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sun Dec 17 10:37:49 GMT 2023","Sun Dec 17 10:37:50 GMT 2023","1548","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Sun Dec 17 10:40:35 GMT 2023","Sun Dec 17 10:42:46 GMT 2023","130890","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Sun Dec 17 10:41:21 GMT 2023","Sun Dec 17 10:41:24 GMT 2023","3213","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"failed","Sun Dec 17 10:38:31 GMT 2023","Sun Dec 17 10:38:33 GMT 2023","1457","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
