"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 00:48:55 GMT 2024","Sun Jul 07 00:49:06 GMT 2024","10718","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"failed","Sun Jul 07 00:44:00 GMT 2024","Sun Jul 07 00:44:01 GMT 2024","1050","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Jul 07 00:42:43 GMT 2024","Sun Jul 07 00:43:31 GMT 2024","47422","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sun Jul 07 00:49:12 GMT 2024","Sun Jul 07 00:49:16 GMT 2024","3668","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sun Jul 07 00:49:06 GMT 2024","Sun Jul 07 00:49:07 GMT 2024","980","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Jul 07 00:39:39 GMT 2024","Sun Jul 07 00:40:13 GMT 2024","34928","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Jul 07 00:33:09 GMT 2024","Sun Jul 07 00:33:10 GMT 2024","1541","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Jul 07 00:33:38 GMT 2024","Sun Jul 07 00:33:43 GMT 2024","5474","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Jul 07 00:46:16 GMT 2024","Sun Jul 07 00:46:17 GMT 2024","1642","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Jul 07 00:34:55 GMT 2024","Sun Jul 07 00:39:02 GMT 2024","247168","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sun Jul 07 00:39:58 GMT 2024","Sun Jul 07 00:39:59 GMT 2024","1557","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Sun Jul 07 00:33:36 GMT 2024","Sun Jul 07 00:33:38 GMT 2024","1348","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sun Jul 07 00:44:00 GMT 2024","Sun Jul 07 00:48:34 GMT 2024","273585","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Jul 07 00:49:20 GMT 2024","Sun Jul 07 00:50:44 GMT 2024","83559","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Sun Jul 07 00:39:04 GMT 2024","Sun Jul 07 00:39:05 GMT 2024","1492","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sun Jul 07 00:50:35 GMT 2024","Sun Jul 07 00:50:36 GMT 2024","1596","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Sun Jul 07 00:41:44 GMT 2024","Sun Jul 07 00:41:49 GMT 2024","5152","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Jul 07 00:43:47 GMT 2024","Sun Jul 07 00:43:50 GMT 2024","3382","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sun Jul 07 00:39:53 GMT 2024","Sun Jul 07 00:39:54 GMT 2024","1279","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sun Jul 07 00:43:35 GMT 2024","Sun Jul 07 00:44:00 GMT 2024","25428","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sun Jul 07 00:46:19 GMT 2024","Sun Jul 07 00:46:20 GMT 2024","855","","","","","","Validate Council Output [RushmoorCouncil]",""
