"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 09:46:15 GMT 2023","Wed Nov 22 09:46:18 GMT 2023","3764","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Nov 22 09:47:59 GMT 2023","Wed Nov 22 09:48:00 GMT 2023","659","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Wed Nov 22 09:46:37 GMT 2023","Wed Nov 22 09:46:40 GMT 2023","3112","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:45:43 GMT 2023","Wed Nov 22 09:45:45 GMT 2023","1676","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Wed Nov 22 09:45:55 GMT 2023","Wed Nov 22 09:46:03 GMT 2023","7882","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 22 09:45:45 GMT 2023","Wed Nov 22 09:45:54 GMT 2023","9113","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Wed Nov 22 09:45:54 GMT 2023","Wed Nov 22 09:45:54 GMT 2023","535","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Nov 22 09:45:30 GMT 2023","Wed Nov 22 09:45:39 GMT 2023","8312","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Wed Nov 22 09:45:35 GMT 2023","Wed Nov 22 09:45:40 GMT 2023","5290","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Nov 22 09:45:51 GMT 2023","Wed Nov 22 09:46:09 GMT 2023","18219","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 22 09:45:30 GMT 2023","Wed Nov 22 09:45:33 GMT 2023","3159","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Wed Nov 22 09:46:25 GMT 2023","Wed Nov 22 09:46:30 GMT 2023","5283","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Nov 22 09:46:25 GMT 2023","Wed Nov 22 09:46:26 GMT 2023","1363","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Nov 22 09:46:23 GMT 2023","Wed Nov 22 09:46:38 GMT 2023","14919","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Wed Nov 22 09:45:52 GMT 2023","Wed Nov 22 09:45:53 GMT 2023","861","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Nov 22 09:45:57 GMT 2023","Wed Nov 22 09:46:14 GMT 2023","17189","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:46:00 GMT 2023","Wed Nov 22 09:47:59 GMT 2023","119287","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Wed Nov 22 09:45:37 GMT 2023","Wed Nov 22 09:45:38 GMT 2023","425","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Wed Nov 22 09:46:11 GMT 2023","Wed Nov 22 09:46:14 GMT 2023","2757","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Nov 22 09:46:14 GMT 2023","Wed Nov 22 09:46:17 GMT 2023","2386","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Wed Nov 22 09:45:40 GMT 2023","Wed Nov 22 09:45:51 GMT 2023","10558","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 22 09:45:41 GMT 2023","Wed Nov 22 09:45:43 GMT 2023","1247","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Wed Nov 22 09:46:40 GMT 2023","Wed Nov 22 09:46:41 GMT 2023","640","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Wed Nov 22 09:46:24 GMT 2023","Wed Nov 22 09:46:25 GMT 2023","1193","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Wed Nov 22 09:46:49 GMT 2023","Wed Nov 22 09:46:50 GMT 2023","1356","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Nov 22 09:46:56 GMT 2023","Wed Nov 22 09:46:58 GMT 2023","1621","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Nov 22 09:45:40 GMT 2023","Wed Nov 22 09:45:43 GMT 2023","3247","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Nov 22 09:45:47 GMT 2023","Wed Nov 22 09:45:52 GMT 2023","5308","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:45:43 GMT 2023","Wed Nov 22 09:45:50 GMT 2023","7107","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:45:52 GMT 2023","Wed Nov 22 09:45:57 GMT 2023","5209","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Wed Nov 22 09:46:41 GMT 2023","Wed Nov 22 09:46:44 GMT 2023","3077","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Wed Nov 22 09:46:03 GMT 2023","Wed Nov 22 09:46:05 GMT 2023","2317","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Wed Nov 22 09:46:59 GMT 2023","Wed Nov 22 09:49:10 GMT 2023","131254","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Wed Nov 22 09:48:51 GMT 2023","Wed Nov 22 09:48:54 GMT 2023","2567","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Nov 22 09:46:23 GMT 2023","Wed Nov 22 09:46:24 GMT 2023","1264","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Wed Nov 22 09:47:04 GMT 2023","Wed Nov 22 09:47:13 GMT 2023","8835","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 22 09:46:53 GMT 2023","Wed Nov 22 09:46:56 GMT 2023","3448","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Wed Nov 22 09:47:13 GMT 2023","Wed Nov 22 09:47:14 GMT 2023","1041","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Wed Nov 22 09:47:28 GMT 2023","Wed Nov 22 09:47:29 GMT 2023","1468","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Nov 22 09:47:01 GMT 2023","Wed Nov 22 09:47:03 GMT 2023","1647","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Wed Nov 22 09:47:34 GMT 2023","Wed Nov 22 09:47:37 GMT 2023","3070","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Nov 22 09:45:36 GMT 2023","Wed Nov 22 09:45:37 GMT 2023","642","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Wed Nov 22 09:46:59 GMT 2023","Wed Nov 22 09:47:01 GMT 2023","2595","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Wed Nov 22 09:45:30 GMT 2023","Wed Nov 22 09:45:34 GMT 2023","3864","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Nov 22 09:45:45 GMT 2023","Wed Nov 22 09:45:45 GMT 2023","610","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Nov 22 09:46:49 GMT 2023","Wed Nov 22 09:46:52 GMT 2023","3226","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Wed Nov 22 09:47:42 GMT 2023","Wed Nov 22 09:47:43 GMT 2023","497","","","","","","Validate Council Output [YorkCouncil-None-None]",""
