"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 28 16:55:42 GMT 2023","Fri Jul 28 16:55:47 GMT 2023","5308","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Jul 28 16:55:49 GMT 2023","Fri Jul 28 16:55:53 GMT 2023","3543","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Jul 28 16:55:56 GMT 2023","Fri Jul 28 16:56:01 GMT 2023","5094","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Fri Jul 28 16:59:52 GMT 2023","Fri Jul 28 16:59:54 GMT 2023","2419","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Jul 28 16:55:45 GMT 2023","Fri Jul 28 16:55:54 GMT 2023","8741","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Fri Jul 28 16:57:28 GMT 2023","Fri Jul 28 16:57:29 GMT 2023","1612","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Jul 28 16:57:10 GMT 2023","Fri Jul 28 16:57:12 GMT 2023","2415","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Fri Jul 28 16:56:36 GMT 2023","Fri Jul 28 16:56:43 GMT 2023","6410","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Fri Jul 28 16:55:19 GMT 2023","Fri Jul 28 16:55:20 GMT 2023","473","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Jul 28 17:00:03 GMT 2023","Fri Jul 28 17:00:04 GMT 2023","1134","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Jul 28 16:56:45 GMT 2023","Fri Jul 28 16:56:50 GMT 2023","5231","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri Jul 28 16:56:56 GMT 2023","Fri Jul 28 16:56:58 GMT 2023","2294","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Jul 28 16:55:30 GMT 2023","Fri Jul 28 16:55:31 GMT 2023","1049","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Jul 28 16:56:05 GMT 2023","Fri Jul 28 16:56:06 GMT 2023","964","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
