"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 17:06:37 GMT 2024","Wed Jan 03 17:06:40 GMT 2024","3809","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Jan 03 17:04:17 GMT 2024","Wed Jan 03 17:04:19 GMT 2024","1624","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Wed Jan 03 17:06:41 GMT 2024","Wed Jan 03 17:06:42 GMT 2024","951","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Jan 03 17:05:04 GMT 2024","Wed Jan 03 17:05:07 GMT 2024","2558","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Wed Jan 03 17:03:06 GMT 2024","Wed Jan 03 17:03:14 GMT 2024","7255","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Wed Jan 03 17:04:19 GMT 2024","Wed Jan 03 17:04:22 GMT 2024","3328","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Jan 03 17:05:17 GMT 2024","Wed Jan 03 17:05:23 GMT 2024","5642","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Jan 03 17:04:32 GMT 2024","Wed Jan 03 17:04:35 GMT 2024","2237","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Wed Jan 03 17:05:08 GMT 2024","Wed Jan 03 17:06:18 GMT 2024","69812","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 03 17:04:22 GMT 2024","Wed Jan 03 17:04:28 GMT 2024","5566","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 17:05:24 GMT 2024","Wed Jan 03 17:05:29 GMT 2024","4258","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Wed Jan 03 17:06:04 GMT 2024","Wed Jan 03 17:06:05 GMT 2024","1555","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Wed Jan 03 17:04:18 GMT 2024","Wed Jan 03 17:04:21 GMT 2024","3724","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 17:02:54 GMT 2024","Wed Jan 03 17:02:55 GMT 2024","1179","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Wed Jan 03 17:03:42 GMT 2024","Wed Jan 03 17:03:43 GMT 2024","966","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Wed Jan 03 17:03:56 GMT 2024","Wed Jan 03 17:03:57 GMT 2024","1183","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Jan 03 17:04:04 GMT 2024","Wed Jan 03 17:04:09 GMT 2024","5142","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Jan 03 17:07:51 GMT 2024","Wed Jan 03 17:07:52 GMT 2024","1522","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Wed Jan 03 17:03:52 GMT 2024","Wed Jan 03 17:03:56 GMT 2024","4350","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Jan 03 17:03:47 GMT 2024","Wed Jan 03 17:03:51 GMT 2024","4524","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Wed Jan 03 17:04:13 GMT 2024","Wed Jan 03 17:05:17 GMT 2024","63979","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 17:04:54 GMT 2024","Wed Jan 03 17:04:56 GMT 2024","1799","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Wed Jan 03 17:02:49 GMT 2024","Wed Jan 03 17:02:52 GMT 2024","2928","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Wed Jan 03 17:03:28 GMT 2024","Wed Jan 03 17:03:33 GMT 2024","5879","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Wed Jan 03 17:03:26 GMT 2024","Wed Jan 03 17:03:32 GMT 2024","6490","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 17:02:53 GMT 2024","Wed Jan 03 17:02:54 GMT 2024","1544","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Wed Jan 03 17:06:12 GMT 2024","Wed Jan 03 17:06:13 GMT 2024","207","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Wed Jan 03 17:03:50 GMT 2024","Wed Jan 03 17:03:52 GMT 2024","1441","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
