"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 01:18:25 GMT 2023","Thu Nov 16 01:18:28 GMT 2023","3265","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Thu Nov 16 01:18:28 GMT 2023","Thu Nov 16 01:18:30 GMT 2023","1122","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Nov 16 01:18:36 GMT 2023","Thu Nov 16 01:18:38 GMT 2023","1351","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Nov 16 01:20:18 GMT 2023","Thu Nov 16 01:20:20 GMT 2023","2212","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Thu Nov 16 01:18:17 GMT 2023","Thu Nov 16 01:18:18 GMT 2023","909","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Nov 16 01:20:45 GMT 2023","Thu Nov 16 01:20:48 GMT 2023","2583","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Thu Nov 16 01:19:15 GMT 2023","Thu Nov 16 01:19:16 GMT 2023","1676","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Nov 16 01:18:40 GMT 2023","Thu Nov 16 01:18:42 GMT 2023","1679","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Nov 16 01:19:34 GMT 2023","Thu Nov 16 01:19:38 GMT 2023","4678","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 16 01:18:22 GMT 2023","Thu Nov 16 01:18:27 GMT 2023","5155","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Thu Nov 16 01:18:27 GMT 2023","Thu Nov 16 01:18:37 GMT 2023","9285","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 16 01:19:19 GMT 2023","Thu Nov 16 01:19:21 GMT 2023","1648","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Thu Nov 16 01:19:16 GMT 2023","Thu Nov 16 01:19:48 GMT 2023","31582","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Nov 16 01:19:01 GMT 2023","Thu Nov 16 01:19:06 GMT 2023","4781","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Nov 16 01:19:18 GMT 2023","Thu Nov 16 01:19:19 GMT 2023","1101","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Nov 16 01:18:37 GMT 2023","Thu Nov 16 01:18:56 GMT 2023","19417","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 16 01:21:55 GMT 2023","Thu Nov 16 01:21:58 GMT 2023","2739","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Thu Nov 16 01:18:47 GMT 2023","Thu Nov 16 01:18:47 GMT 2023","829","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
