"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 00:27:41 GMT 2024","Sat Feb 03 00:27:42 GMT 2024","1449","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Sat Feb 03 00:28:43 GMT 2024","Sat Feb 03 00:28:51 GMT 2024","7437","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Feb 03 00:27:08 GMT 2024","Sat Feb 03 00:27:14 GMT 2024","5630","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Sat Feb 03 00:27:19 GMT 2024","Sat Feb 03 00:27:26 GMT 2024","6766","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sat Feb 03 00:30:05 GMT 2024","Sat Feb 03 00:31:13 GMT 2024","67679","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sat Feb 03 00:26:16 GMT 2024","Sat Feb 03 00:26:17 GMT 2024","1441","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Sat Feb 03 00:28:44 GMT 2024","Sat Feb 03 00:28:47 GMT 2024","2907","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sat Feb 03 00:29:26 GMT 2024","Sat Feb 03 00:29:27 GMT 2024","1511","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sat Feb 03 00:26:07 GMT 2024","Sat Feb 03 00:26:11 GMT 2024","4336","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sat Feb 03 00:27:42 GMT 2024","Sat Feb 03 00:27:49 GMT 2024","6484","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sat Feb 03 00:31:19 GMT 2024","Sat Feb 03 00:31:22 GMT 2024","2887","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Sat Feb 03 00:25:54 GMT 2024","Sat Feb 03 00:25:56 GMT 2024","1896","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sat Feb 03 00:28:15 GMT 2024","Sat Feb 03 00:28:32 GMT 2024","16898","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
