"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 09:35:22 GMT 2023","Thu Dec 28 09:35:22 GMT 2023","891","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Thu Dec 28 09:36:07 GMT 2023","Thu Dec 28 09:36:08 GMT 2023","918","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Thu Dec 28 09:35:55 GMT 2023","Thu Dec 28 09:36:58 GMT 2023","63622","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:36:27 GMT 2023","Thu Dec 28 09:36:44 GMT 2023","17321","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 09:36:38 GMT 2023","Thu Dec 28 09:37:43 GMT 2023","64697","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 09:39:16 GMT 2023","Thu Dec 28 09:39:16 GMT 2023","59","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Thu Dec 28 09:38:49 GMT 2023","Thu Dec 28 09:38:59 GMT 2023","9783","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Dec 28 09:36:07 GMT 2023","Thu Dec 28 09:36:24 GMT 2023","17397","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:38:59 GMT 2023","Thu Dec 28 09:39:01 GMT 2023","2179","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Thu Dec 28 09:37:43 GMT 2023","Thu Dec 28 09:37:43 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Thu Dec 28 09:35:20 GMT 2023","Thu Dec 28 09:35:22 GMT 2023","1811","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu Dec 28 09:37:18 GMT 2023","Thu Dec 28 09:37:20 GMT 2023","1203","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Dec 28 09:37:03 GMT 2023","Thu Dec 28 09:37:12 GMT 2023","8168","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Dec 28 09:38:44 GMT 2023","Thu Dec 28 09:38:45 GMT 2023","1457","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Thu Dec 28 09:35:30 GMT 2023","Thu Dec 28 09:35:46 GMT 2023","16167","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 09:36:26 GMT 2023","Thu Dec 28 09:36:27 GMT 2023","1074","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu Dec 28 09:37:03 GMT 2023","Thu Dec 28 09:37:03 GMT 2023","918","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Dec 28 09:38:37 GMT 2023","Thu Dec 28 09:38:43 GMT 2023","5860","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Thu Dec 28 09:35:46 GMT 2023","Thu Dec 28 09:35:48 GMT 2023","1179","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Thu Dec 28 09:35:54 GMT 2023","Thu Dec 28 09:35:55 GMT 2023","1301","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Thu Dec 28 09:35:45 GMT 2023","Thu Dec 28 09:36:07 GMT 2023","21517","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:35:26 GMT 2023","Thu Dec 28 09:35:27 GMT 2023","942","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Dec 28 09:35:33 GMT 2023","Thu Dec 28 09:35:45 GMT 2023","11829","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:37:44 GMT 2023","Thu Dec 28 09:37:45 GMT 2023","1707","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Thu Dec 28 09:35:28 GMT 2023","Thu Dec 28 09:35:33 GMT 2023","4523","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:35:25 GMT 2023","Thu Dec 28 09:35:26 GMT 2023","787","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Dec 28 09:35:20 GMT 2023","Thu Dec 28 09:35:22 GMT 2023","2493","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:38:38 GMT 2023","Thu Dec 28 09:38:42 GMT 2023","3996","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Dec 28 09:38:42 GMT 2023","Thu Dec 28 09:38:44 GMT 2023","1639","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Thu Dec 28 09:39:18 GMT 2023","Thu Dec 28 09:39:25 GMT 2023","7754","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 09:38:33 GMT 2023","Thu Dec 28 09:38:37 GMT 2023","4132","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:39:01 GMT 2023","Thu Dec 28 09:39:08 GMT 2023","7726","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:39:14 GMT 2023","Thu Dec 28 09:39:16 GMT 2023","2285","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Thu Dec 28 09:40:14 GMT 2023","Thu Dec 28 09:40:38 GMT 2023","24150","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:37:58 GMT 2023","Thu Dec 28 09:38:05 GMT 2023","6277","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:37:43 GMT 2023","Thu Dec 28 09:38:37 GMT 2023","53895","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Thu Dec 28 09:35:27 GMT 2023","Thu Dec 28 09:35:28 GMT 2023","1430","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Thu Dec 28 09:35:40 GMT 2023","Thu Dec 28 09:35:50 GMT 2023","9738","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 09:38:05 GMT 2023","Thu Dec 28 09:38:08 GMT 2023","3097","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Dec 28 09:38:37 GMT 2023","Thu Dec 28 09:38:38 GMT 2023","722","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Thu Dec 28 09:36:08 GMT 2023","Thu Dec 28 09:38:19 GMT 2023","131049","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Dec 28 09:35:36 GMT 2023","Thu Dec 28 09:35:40 GMT 2023","3784","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Dec 28 09:37:20 GMT 2023","Thu Dec 28 09:37:25 GMT 2023","5148","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Thu Dec 28 09:37:25 GMT 2023","Thu Dec 28 09:37:29 GMT 2023","4634","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 09:35:50 GMT 2023","Thu Dec 28 09:35:55 GMT 2023","5084","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 09:40:13 GMT 2023","Thu Dec 28 09:40:14 GMT 2023","626","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Dec 28 09:37:20 GMT 2023","Thu Dec 28 09:37:23 GMT 2023","2584","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Thu Dec 28 09:38:37 GMT 2023","Thu Dec 28 09:38:38 GMT 2023","978","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Thu Dec 28 09:39:40 GMT 2023","Thu Dec 28 09:39:42 GMT 2023","1839","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu Dec 28 09:39:16 GMT 2023","Thu Dec 28 09:39:18 GMT 2023","1167","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Thu Dec 28 09:35:20 GMT 2023","Thu Dec 28 09:35:27 GMT 2023","6902","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
