"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 08:08:46 GMT 2023","Thu Dec 07 08:08:49 GMT 2023","3167","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:08:21 GMT 2023","Thu Dec 07 08:08:25 GMT 2023","3915","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Dec 07 08:09:17 GMT 2023","Thu Dec 07 08:09:19 GMT 2023","1837","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Thu Dec 07 08:08:15 GMT 2023","Thu Dec 07 08:08:16 GMT 2023","1249","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Dec 07 08:09:27 GMT 2023","Thu Dec 07 08:09:29 GMT 2023","1153","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Thu Dec 07 08:08:53 GMT 2023","Thu Dec 07 08:11:05 GMT 2023","131992","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:09:18 GMT 2023","Thu Dec 07 08:09:19 GMT 2023","796","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Thu Dec 07 08:09:52 GMT 2023","Thu Dec 07 08:09:54 GMT 2023","1549","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Thu Dec 07 08:09:29 GMT 2023","Thu Dec 07 08:09:31 GMT 2023","2735","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Dec 07 08:07:20 GMT 2023","Thu Dec 07 08:07:24 GMT 2023","4078","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:07:32 GMT 2023","Thu Dec 07 08:09:27 GMT 2023","114867","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Thu Dec 07 08:07:17 GMT 2023","Thu Dec 07 08:07:18 GMT 2023","1364","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Thu Dec 07 08:07:49 GMT 2023","Thu Dec 07 08:07:51 GMT 2023","1616","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Thu Dec 07 08:07:13 GMT 2023","Thu Dec 07 08:07:18 GMT 2023","5009","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:07:52 GMT 2023","Thu Dec 07 08:07:53 GMT 2023","1074","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Thu Dec 07 08:07:19 GMT 2023","Thu Dec 07 08:07:20 GMT 2023","1381","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Thu Dec 07 08:07:20 GMT 2023","Thu Dec 07 08:07:23 GMT 2023","3410","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Thu Dec 07 08:07:05 GMT 2023","Thu Dec 07 08:07:06 GMT 2023","681","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Thu Dec 07 08:07:39 GMT 2023","Thu Dec 07 08:07:40 GMT 2023","732","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Thu Dec 07 08:10:07 GMT 2023","Thu Dec 07 08:10:13 GMT 2023","6266","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Thu Dec 07 08:08:40 GMT 2023","Thu Dec 07 08:08:53 GMT 2023","12732","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:11:14 GMT 2023","Thu Dec 07 08:11:17 GMT 2023","2461","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Thu Dec 07 08:07:05 GMT 2023","Thu Dec 07 08:07:05 GMT 2023","376","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Thu Dec 07 08:08:31 GMT 2023","Thu Dec 07 08:08:31 GMT 2023","687","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Dec 07 08:08:50 GMT 2023","Thu Dec 07 08:08:58 GMT 2023","8029","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Thu Dec 07 08:09:57 GMT 2023","Thu Dec 07 08:10:00 GMT 2023","2893","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Dec 07 08:08:38 GMT 2023","Thu Dec 07 08:08:39 GMT 2023","1466","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
