"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 21 00:31:29 GMT 2024","Sun Jan 21 00:31:33 GMT 2024","3806","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sun Jan 21 00:30:20 GMT 2024","Sun Jan 21 00:30:21 GMT 2024","1098","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Jan 21 00:30:22 GMT 2024","Sun Jan 21 00:30:25 GMT 2024","2886","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Sun Jan 21 00:32:53 GMT 2024","Sun Jan 21 00:32:54 GMT 2024","1519","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Jan 21 00:35:02 GMT 2024","Sun Jan 21 00:35:04 GMT 2024","2125","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sun Jan 21 00:31:23 GMT 2024","Sun Jan 21 00:31:29 GMT 2024","5911","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Jan 21 00:33:36 GMT 2024","Sun Jan 21 00:33:37 GMT 2024","1475","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Jan 21 00:29:50 GMT 2024","Sun Jan 21 00:29:58 GMT 2024","7341","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 21 00:33:03 GMT 2024","Sun Jan 21 00:33:09 GMT 2024","6607","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sun Jan 21 00:31:00 GMT 2024","Sun Jan 21 00:31:11 GMT 2024","11090","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Sun Jan 21 00:31:33 GMT 2024","Sun Jan 21 00:31:33 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sun Jan 21 00:32:08 GMT 2024","Sun Jan 21 00:32:18 GMT 2024","9815","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Sun Jan 21 00:33:29 GMT 2024","Sun Jan 21 00:33:36 GMT 2024","7251","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Sun Jan 21 00:31:52 GMT 2024","Sun Jan 21 00:32:03 GMT 2024","10234","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 21 00:30:30 GMT 2024","Sun Jan 21 00:30:38 GMT 2024","7800","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
