"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 27 01:13:34 GMT 2023","Fri Oct 27 01:13:34 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Oct 27 01:13:39 GMT 2023","Fri Oct 27 01:13:40 GMT 2023","1662","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Oct 27 01:14:34 GMT 2023","Fri Oct 27 01:14:44 GMT 2023","9516","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Oct 27 01:15:11 GMT 2023","Fri Oct 27 01:15:12 GMT 2023","981","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri Oct 27 01:15:19 GMT 2023","Fri Oct 27 01:15:28 GMT 2023","9045","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Oct 27 01:13:15 GMT 2023","Fri Oct 27 01:13:16 GMT 2023","1042","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Oct 27 01:20:42 GMT 2023","Fri Oct 27 01:20:43 GMT 2023","907","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Oct 27 01:20:30 GMT 2023","Fri Oct 27 01:20:34 GMT 2023","3379","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Oct 27 01:20:14 GMT 2023","Fri Oct 27 01:20:25 GMT 2023","11161","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Fri Oct 27 01:13:25 GMT 2023","Fri Oct 27 01:13:32 GMT 2023","6357","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Oct 27 01:20:38 GMT 2023","Fri Oct 27 01:20:40 GMT 2023","2609","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Fri Oct 27 01:13:26 GMT 2023","Fri Oct 27 01:13:40 GMT 2023","14053","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Fri Oct 27 01:12:56 GMT 2023","Fri Oct 27 01:12:58 GMT 2023","1714","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Oct 27 01:14:17 GMT 2023","Fri Oct 27 01:14:25 GMT 2023","8037","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Fri Oct 27 01:12:35 GMT 2023","Fri Oct 27 01:12:35 GMT 2023","641","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Fri Oct 27 01:15:28 GMT 2023","Fri Oct 27 01:17:38 GMT 2023","129495","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Oct 27 01:20:37 GMT 2023","Fri Oct 27 01:20:42 GMT 2023","5190","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Oct 27 01:19:51 GMT 2023","Fri Oct 27 01:19:54 GMT 2023","3159","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Fri Oct 27 01:13:33 GMT 2023","Fri Oct 27 01:13:34 GMT 2023","1053","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Oct 27 01:13:00 GMT 2023","Fri Oct 27 01:13:07 GMT 2023","7190","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Fri Oct 27 01:13:24 GMT 2023","Fri Oct 27 01:13:24 GMT 2023","692","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Fri Oct 27 01:13:20 GMT 2023","Fri Oct 27 01:13:22 GMT 2023","2922","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Oct 27 01:14:27 GMT 2023","Fri Oct 27 01:14:32 GMT 2023","5010","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Oct 27 01:12:33 GMT 2023","Fri Oct 27 01:12:34 GMT 2023","1166","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Fri Oct 27 01:14:05 GMT 2023","Fri Oct 27 01:14:10 GMT 2023","4751","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Fri Oct 27 01:20:14 GMT 2023","Fri Oct 27 01:20:14 GMT 2023","113","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Oct 27 01:13:56 GMT 2023","Fri Oct 27 01:13:58 GMT 2023","2665","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Oct 27 01:14:00 GMT 2023","Fri Oct 27 01:14:02 GMT 2023","2462","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Fri Oct 27 01:13:46 GMT 2023","Fri Oct 27 01:13:56 GMT 2023","9722","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Fri Oct 27 01:14:57 GMT 2023","Fri Oct 27 01:14:59 GMT 2023","2541","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri Oct 27 01:12:32 GMT 2023","Fri Oct 27 01:12:41 GMT 2023","8612","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri Oct 27 01:13:40 GMT 2023","Fri Oct 27 01:14:05 GMT 2023","24964","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Oct 27 01:14:32 GMT 2023","Fri Oct 27 01:14:34 GMT 2023","2363","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Oct 27 01:13:23 GMT 2023","Fri Oct 27 01:13:24 GMT 2023","1348","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Oct 27 01:19:57 GMT 2023","Fri Oct 27 01:20:05 GMT 2023","8248","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Fri Oct 27 01:12:36 GMT 2023","Fri Oct 27 01:12:36 GMT 2023","690","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Fri Oct 27 01:20:25 GMT 2023","Fri Oct 27 01:20:30 GMT 2023","4977","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Oct 27 01:14:12 GMT 2023","Fri Oct 27 01:14:17 GMT 2023","4865","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Fri Oct 27 01:14:05 GMT 2023","Fri Oct 27 01:14:05 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Fri Oct 27 01:20:33 GMT 2023","Fri Oct 27 01:20:38 GMT 2023","4686","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Fri Oct 27 01:13:09 GMT 2023","Fri Oct 27 01:13:13 GMT 2023","3567","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Oct 27 01:13:40 GMT 2023","Fri Oct 27 01:13:43 GMT 2023","2912","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Fri Oct 27 01:18:06 GMT 2023","Fri Oct 27 01:20:18 GMT 2023","131977","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Oct 27 01:14:11 GMT 2023","Fri Oct 27 01:14:13 GMT 2023","1755","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Oct 27 01:14:20 GMT 2023","Fri Oct 27 01:18:00 GMT 2023","219773","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Fri Oct 27 01:14:52 GMT 2023","Fri Oct 27 01:14:57 GMT 2023","4806","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Oct 27 01:12:36 GMT 2023","Fri Oct 27 01:12:41 GMT 2023","4310","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Oct 27 01:20:18 GMT 2023","Fri Oct 27 01:20:33 GMT 2023","15078","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Fri Oct 27 01:12:45 GMT 2023","Fri Oct 27 01:12:54 GMT 2023","9673","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
