"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 22:56:15 GMT 2024","Tue Sep 03 22:56:17 GMT 2024","2257","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Tue Sep 03 22:57:41 GMT 2024","Tue Sep 03 22:57:41 GMT 2024","683","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Tue Sep 03 22:40:10 GMT 2024","Tue Sep 03 22:40:54 GMT 2024","44098","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Tue Sep 03 23:02:21 GMT 2024","Tue Sep 03 23:02:45 GMT 2024","23645","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Tue Sep 03 23:04:07 GMT 2024","Tue Sep 03 23:04:08 GMT 2024","451","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue Sep 03 22:56:01 GMT 2024","Tue Sep 03 22:56:14 GMT 2024","12538","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue Sep 03 23:03:57 GMT 2024","Tue Sep 03 23:03:58 GMT 2024","858","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Tue Sep 03 22:53:39 GMT 2024","Tue Sep 03 22:55:09 GMT 2024","89592","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Tue Sep 03 22:53:30 GMT 2024","Tue Sep 03 22:53:31 GMT 2024","881","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Sep 03 22:57:43 GMT 2024","Tue Sep 03 22:57:44 GMT 2024","949","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Tue Sep 03 22:56:01 GMT 2024","Tue Sep 03 22:56:01 GMT 2024","343","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Tue Sep 03 22:46:39 GMT 2024","Tue Sep 03 22:46:39 GMT 2024","4","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Tue Sep 03 22:46:50 GMT 2024","Tue Sep 03 22:51:50 GMT 2024","300010","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Sep 03 22:56:17 GMT 2024","Tue Sep 03 22:56:43 GMT 2024","25978","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Tue Sep 03 22:56:16 GMT 2024","Tue Sep 03 22:56:30 GMT 2024","14316","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Tue Sep 03 22:57:23 GMT 2024","Tue Sep 03 22:57:27 GMT 2024","3984","","","","","","Validate Council Output [ShropshireCouncil]",""
"failed","Tue Sep 03 22:39:53 GMT 2024","Tue Sep 03 22:40:49 GMT 2024","56427","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Tue Sep 03 22:55:42 GMT 2024","Tue Sep 03 22:55:42 GMT 2024","207","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Tue Sep 03 22:55:51 GMT 2024","Tue Sep 03 22:55:52 GMT 2024","705","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Tue Sep 03 23:03:35 GMT 2024","Tue Sep 03 23:04:04 GMT 2024","29109","","","","","","Validate Council Output [WestLothianCouncil]",""
"failed","Tue Sep 03 22:46:49 GMT 2024","Tue Sep 03 22:51:50 GMT 2024","301104","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Sep 03 22:54:15 GMT 2024","Tue Sep 03 22:54:19 GMT 2024","4941","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Tue Sep 03 22:41:41 GMT 2024","Tue Sep 03 22:41:42 GMT 2024","1210","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Tue Sep 03 22:57:39 GMT 2024","Tue Sep 03 22:57:41 GMT 2024","1771","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Tue Sep 03 23:02:46 GMT 2024","Tue Sep 03 23:03:03 GMT 2024","17250","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Tue Sep 03 22:56:34 GMT 2024","Tue Sep 03 22:56:53 GMT 2024","19672","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Tue Sep 03 23:03:06 GMT 2024","Tue Sep 03 23:03:31 GMT 2024","24854","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Tue Sep 03 22:57:20 GMT 2024","Tue Sep 03 22:57:20 GMT 2024","505","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"failed","Tue Sep 03 22:53:36 GMT 2024","Tue Sep 03 22:53:38 GMT 2024","1545","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Sep 03 22:56:55 GMT 2024","Tue Sep 03 22:57:15 GMT 2024","20436","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Sep 03 22:53:35 GMT 2024","Tue Sep 03 22:53:36 GMT 2024","1009","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Sep 03 22:56:17 GMT 2024","Tue Sep 03 22:56:33 GMT 2024","15833","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Tue Sep 03 22:40:13 GMT 2024","Tue Sep 03 22:40:14 GMT 2024","896","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Tue Sep 03 23:04:00 GMT 2024","Tue Sep 03 23:04:02 GMT 2024","1928","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Sep 03 22:41:39 GMT 2024","Tue Sep 03 22:41:42 GMT 2024","2478","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Sep 03 22:56:53 GMT 2024","Tue Sep 03 22:56:55 GMT 2024","1190","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Tue Sep 03 22:55:55 GMT 2024","Tue Sep 03 22:55:58 GMT 2024","2397","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Sep 03 22:41:39 GMT 2024","Tue Sep 03 22:41:41 GMT 2024","1753","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Tue Sep 03 22:52:55 GMT 2024","Tue Sep 03 22:52:55 GMT 2024","558","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Tue Sep 03 22:55:09 GMT 2024","Tue Sep 03 22:56:01 GMT 2024","52343","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Sep 03 22:55:58 GMT 2024","Tue Sep 03 22:56:01 GMT 2024","2415","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Tue Sep 03 23:03:01 GMT 2024","Tue Sep 03 23:03:04 GMT 2024","2426","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue Sep 03 22:57:37 GMT 2024","Tue Sep 03 22:57:38 GMT 2024","1145","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Sep 03 23:02:21 GMT 2024","Tue Sep 03 23:02:21 GMT 2024","473","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Tue Sep 03 23:03:15 GMT 2024","Tue Sep 03 23:03:57 GMT 2024","42315","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Tue Sep 03 22:57:13 GMT 2024","Tue Sep 03 22:57:17 GMT 2024","3532","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Tue Sep 03 23:02:39 GMT 2024","Tue Sep 03 23:02:40 GMT 2024","992","","","","","","Validate Council Output [SwanseaCouncil]",""
"failed","Tue Sep 03 22:56:07 GMT 2024","Tue Sep 03 22:56:26 GMT 2024","18430","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Tue Sep 03 22:56:26 GMT 2024","Tue Sep 03 22:56:28 GMT 2024","2345","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Tue Sep 03 22:56:34 GMT 2024","Tue Sep 03 22:57:06 GMT 2024","32081","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Tue Sep 03 22:39:48 GMT 2024","Tue Sep 03 22:39:49 GMT 2024","1329","","","","","","Validate Council Output [BelfastCityCouncil]",""
"failed","Tue Sep 03 22:56:02 GMT 2024","Tue Sep 03 22:56:17 GMT 2024","14763","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Tue Sep 03 22:56:49 GMT 2024","Tue Sep 03 22:57:11 GMT 2024","22197","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Tue Sep 03 22:41:34 GMT 2024","Tue Sep 03 22:41:35 GMT 2024","904","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Tue Sep 03 22:57:20 GMT 2024","Tue Sep 03 23:02:20 GMT 2024","300009","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Tue Sep 03 22:52:57 GMT 2024","Tue Sep 03 22:52:58 GMT 2024","930","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Sep 03 23:02:21 GMT 2024","Tue Sep 03 23:02:37 GMT 2024","16203","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Tue Sep 03 22:41:39 GMT 2024","Tue Sep 03 22:46:39 GMT 2024","300054","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Sep 03 22:40:14 GMT 2024","Tue Sep 03 22:41:34 GMT 2024","79372","","","","","","Validate Council Output [BarnetCouncil]",""
