"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 00:39:15 GMT 2024","Mon Jun 10 00:39:18 GMT 2024","3435","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Mon Jun 10 00:45:15 GMT 2024","Mon Jun 10 00:45:16 GMT 2024","1150","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Mon Jun 10 00:39:26 GMT 2024","Mon Jun 10 00:39:28 GMT 2024","1855","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Mon Jun 10 00:31:00 GMT 2024","Mon Jun 10 00:31:06 GMT 2024","5513","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Mon Jun 10 00:31:19 GMT 2024","Mon Jun 10 00:31:20 GMT 2024","1255","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Jun 10 00:38:10 GMT 2024","Mon Jun 10 00:38:11 GMT 2024","1398","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Mon Jun 10 00:45:33 GMT 2024","Mon Jun 10 00:45:36 GMT 2024","3514","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Mon Jun 10 00:29:32 GMT 2024","Mon Jun 10 00:29:52 GMT 2024","19733","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Mon Jun 10 00:29:32 GMT 2024","Mon Jun 10 00:29:33 GMT 2024","815","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Mon Jun 10 00:31:23 GMT 2024","Mon Jun 10 00:31:33 GMT 2024","9921","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Jun 10 00:45:04 GMT 2024","Mon Jun 10 00:45:05 GMT 2024","937","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Mon Jun 10 00:45:14 GMT 2024","Mon Jun 10 00:45:15 GMT 2024","872","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"failed","Mon Jun 10 00:31:20 GMT 2024","Mon Jun 10 00:36:11 GMT 2024","291347","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Mon Jun 10 00:29:32 GMT 2024","Mon Jun 10 00:31:06 GMT 2024","93626","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"failed","Mon Jun 10 00:36:32 GMT 2024","Mon Jun 10 00:36:33 GMT 2024","514","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Jun 10 00:37:03 GMT 2024","Mon Jun 10 00:37:03 GMT 2024","551","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"failed","Mon Jun 10 00:37:34 GMT 2024","Mon Jun 10 00:38:09 GMT 2024","35082","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Jun 10 00:37:48 GMT 2024","Mon Jun 10 00:38:16 GMT 2024","27779","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Jun 10 00:36:13 GMT 2024","Mon Jun 10 00:36:52 GMT 2024","38901","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
