"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 01:20:30 GMT 2023","Fri Dec 15 01:20:39 GMT 2023","8693","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri Dec 15 01:20:14 GMT 2023","Fri Dec 15 01:20:17 GMT 2023","2975","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Fri Dec 15 01:22:04 GMT 2023","Fri Dec 15 01:22:05 GMT 2023","841","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Fri Dec 15 01:20:39 GMT 2023","Fri Dec 15 01:20:50 GMT 2023","11435","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:20:30 GMT 2023","Fri Dec 15 01:20:30 GMT 2023","777","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Dec 15 01:21:05 GMT 2023","Fri Dec 15 01:21:06 GMT 2023","1043","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Fri Dec 15 01:19:59 GMT 2023","Fri Dec 15 01:20:03 GMT 2023","3923","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Fri Dec 15 01:20:50 GMT 2023","Fri Dec 15 01:20:50 GMT 2023","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Fri Dec 15 01:19:27 GMT 2023","Fri Dec 15 01:19:29 GMT 2023","2092","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Fri Dec 15 01:21:40 GMT 2023","Fri Dec 15 01:21:41 GMT 2023","1108","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Fri Dec 15 01:19:56 GMT 2023","Fri Dec 15 01:20:01 GMT 2023","5331","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 15 01:20:01 GMT 2023","Fri Dec 15 01:20:01 GMT 2023","932","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Fri Dec 15 01:21:27 GMT 2023","Fri Dec 15 01:21:28 GMT 2023","1126","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Dec 15 01:21:04 GMT 2023","Fri Dec 15 01:21:07 GMT 2023","2678","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Fri Dec 15 01:20:53 GMT 2023","Fri Dec 15 01:20:55 GMT 2023","2335","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Dec 15 01:21:14 GMT 2023","Fri Dec 15 01:21:15 GMT 2023","869","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Fri Dec 15 01:20:12 GMT 2023","Fri Dec 15 01:20:13 GMT 2023","1161","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri Dec 15 01:21:26 GMT 2023","Fri Dec 15 01:21:27 GMT 2023","1282","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Fri Dec 15 01:20:55 GMT 2023","Fri Dec 15 01:20:56 GMT 2023","1363","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Fri Dec 15 01:20:35 GMT 2023","Fri Dec 15 01:20:35 GMT 2023","601","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Dec 15 01:19:58 GMT 2023","Fri Dec 15 01:20:18 GMT 2023","19278","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 15 01:19:52 GMT 2023","Fri Dec 15 01:19:52 GMT 2023","263","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Fri Dec 15 01:20:31 GMT 2023","Fri Dec 15 01:20:34 GMT 2023","3848","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Dec 15 01:20:01 GMT 2023","Fri Dec 15 01:20:04 GMT 2023","2584","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Fri Dec 15 01:21:07 GMT 2023","Fri Dec 15 01:21:11 GMT 2023","4191","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Fri Dec 15 01:19:25 GMT 2023","Fri Dec 15 01:19:58 GMT 2023","33053","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:22:11 GMT 2023","Fri Dec 15 01:22:12 GMT 2023","511","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Dec 15 01:21:11 GMT 2023","Fri Dec 15 01:21:19 GMT 2023","7845","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Dec 15 01:19:59 GMT 2023","Fri Dec 15 01:20:01 GMT 2023","1983","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Fri Dec 15 01:20:45 GMT 2023","Fri Dec 15 01:21:19 GMT 2023","34108","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Fri Dec 15 01:21:19 GMT 2023","Fri Dec 15 01:23:30 GMT 2023","130383","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:20:40 GMT 2023","Fri Dec 15 01:20:41 GMT 2023","789","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Fri Dec 15 01:20:30 GMT 2023","Fri Dec 15 01:20:31 GMT 2023","725","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Fri Dec 15 01:19:23 GMT 2023","Fri Dec 15 01:19:24 GMT 2023","966","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri Dec 15 01:20:54 GMT 2023","Fri Dec 15 01:21:00 GMT 2023","6157","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Fri Dec 15 01:20:19 GMT 2023","Fri Dec 15 01:20:29 GMT 2023","10200","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:21:06 GMT 2023","Fri Dec 15 01:21:08 GMT 2023","1535","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 15 01:19:20 GMT 2023","Fri Dec 15 01:19:24 GMT 2023","4269","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Fri Dec 15 01:20:34 GMT 2023","Fri Dec 15 01:20:40 GMT 2023","5528","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:22:09 GMT 2023","Fri Dec 15 01:22:12 GMT 2023","2903","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Fri Dec 15 01:20:18 GMT 2023","Fri Dec 15 01:20:19 GMT 2023","1698","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Fri Dec 15 01:20:40 GMT 2023","Fri Dec 15 01:20:45 GMT 2023","4466","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:20:50 GMT 2023","Fri Dec 15 01:20:54 GMT 2023","3840","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Dec 15 01:19:58 GMT 2023","Fri Dec 15 01:19:59 GMT 2023","863","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Fri Dec 15 01:22:05 GMT 2023","Fri Dec 15 01:22:05 GMT 2023","573","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Dec 15 01:19:21 GMT 2023","Fri Dec 15 01:19:24 GMT 2023","3171","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Dec 15 01:22:08 GMT 2023","Fri Dec 15 01:22:09 GMT 2023","970","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Fri Dec 15 01:20:42 GMT 2023","Fri Dec 15 01:20:42 GMT 2023","478","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Fri Dec 15 01:21:22 GMT 2023","Fri Dec 15 01:23:34 GMT 2023","131275","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Fri Dec 15 01:19:24 GMT 2023","Fri Dec 15 01:19:24 GMT 2023","2","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Fri Dec 15 01:20:13 GMT 2023","Fri Dec 15 01:20:14 GMT 2023","807","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Fri Dec 15 01:21:00 GMT 2023","Fri Dec 15 01:21:04 GMT 2023","3643","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:20:09 GMT 2023","Fri Dec 15 01:22:04 GMT 2023","115553","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Fri Dec 15 01:20:03 GMT 2023","Fri Dec 15 01:20:04 GMT 2023","515","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Fri Dec 15 01:21:15 GMT 2023","Fri Dec 15 01:21:21 GMT 2023","6098","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Fri Dec 15 01:22:05 GMT 2023","Fri Dec 15 01:22:08 GMT 2023","2908","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Dec 15 01:21:48 GMT 2023","Fri Dec 15 01:21:55 GMT 2023","7042","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 01:21:08 GMT 2023","Fri Dec 15 01:21:08 GMT 2023","674","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri Dec 15 01:20:56 GMT 2023","Fri Dec 15 01:20:58 GMT 2023","1599","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Fri Dec 15 01:21:32 GMT 2023","Fri Dec 15 01:21:32 GMT 2023","702","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
