"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 26 01:40:39 GMT 2023","Wed Jul 26 01:40:44 GMT 2023","4714","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Jul 26 01:37:53 GMT 2023","Wed Jul 26 01:37:57 GMT 2023","3346","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Jul 26 01:38:03 GMT 2023","Wed Jul 26 01:38:07 GMT 2023","3454","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Jul 26 01:37:57 GMT 2023","Wed Jul 26 01:37:59 GMT 2023","2592","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Jul 26 01:37:59 GMT 2023","Wed Jul 26 01:38:01 GMT 2023","1934","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Jul 26 01:41:49 GMT 2023","Wed Jul 26 01:41:49 GMT 2023","536","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Jul 26 01:37:58 GMT 2023","Wed Jul 26 01:38:02 GMT 2023","4039","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Wed Jul 26 01:37:21 GMT 2023","Wed Jul 26 01:37:24 GMT 2023","2769","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Jul 26 01:41:07 GMT 2023","Wed Jul 26 01:41:16 GMT 2023","8651","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Jul 26 01:37:29 GMT 2023","Wed Jul 26 01:37:34 GMT 2023","4518","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Jul 26 01:38:35 GMT 2023","Wed Jul 26 01:38:38 GMT 2023","3431","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Jul 26 01:37:47 GMT 2023","Wed Jul 26 01:37:50 GMT 2023","2871","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Jul 26 01:38:08 GMT 2023","Wed Jul 26 01:40:28 GMT 2023","139663","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Wed Jul 26 01:39:14 GMT 2023","Wed Jul 26 01:39:17 GMT 2023","3122","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Jul 26 01:40:51 GMT 2023","Wed Jul 26 01:41:06 GMT 2023","15182","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Jul 26 01:38:57 GMT 2023","Wed Jul 26 01:38:59 GMT 2023","2310","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Jul 26 01:38:28 GMT 2023","Wed Jul 26 01:38:33 GMT 2023","4979","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Wed Jul 26 01:38:43 GMT 2023","Wed Jul 26 01:38:48 GMT 2023","5213","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Jul 26 01:37:33 GMT 2023","Wed Jul 26 01:37:53 GMT 2023","20011","","","","","","Validate Council Output [Chilterns]",""
"passed","Wed Jul 26 01:38:50 GMT 2023","Wed Jul 26 01:38:54 GMT 2023","3732","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Jul 26 01:37:24 GMT 2023","Wed Jul 26 01:37:33 GMT 2023","8820","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Wed Jul 26 01:41:18 GMT 2023","Wed Jul 26 01:41:19 GMT 2023","865","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Jul 26 01:41:19 GMT 2023","Wed Jul 26 01:41:21 GMT 2023","1675","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Jul 26 01:39:08 GMT 2023","Wed Jul 26 01:39:11 GMT 2023","2784","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Jul 26 01:38:02 GMT 2023","Wed Jul 26 01:38:03 GMT 2023","1366","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Jul 26 01:40:31 GMT 2023","Wed Jul 26 01:40:38 GMT 2023","6688","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Jul 26 01:38:07 GMT 2023","Wed Jul 26 01:38:08 GMT 2023","1205","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Jul 26 01:41:06 GMT 2023","Wed Jul 26 01:41:07 GMT 2023","1109","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Wed Jul 26 01:38:17 GMT 2023","Wed Jul 26 01:38:17 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Jul 26 01:37:21 GMT 2023","Wed Jul 26 01:37:24 GMT 2023","3162","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Jul 26 01:39:07 GMT 2023","Wed Jul 26 01:39:08 GMT 2023","1740","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Wed Jul 26 01:40:44 GMT 2023","Wed Jul 26 01:40:49 GMT 2023","5270","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Jul 26 01:39:11 GMT 2023","Wed Jul 26 01:39:12 GMT 2023","605","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Jul 26 01:41:21 GMT 2023","Wed Jul 26 01:41:29 GMT 2023","8352","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Jul 26 01:41:32 GMT 2023","Wed Jul 26 01:41:34 GMT 2023","2324","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Jul 26 01:38:54 GMT 2023","Wed Jul 26 01:38:55 GMT 2023","959","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Jul 26 01:40:28 GMT 2023","Wed Jul 26 01:40:28 GMT 2023","736","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Jul 26 01:38:08 GMT 2023","Wed Jul 26 01:38:12 GMT 2023","3913","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Wed Jul 26 01:39:12 GMT 2023","Wed Jul 26 01:39:14 GMT 2023","1846","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Wed Jul 26 01:39:25 GMT 2023","Wed Jul 26 01:41:35 GMT 2023","130182","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Wed Jul 26 01:38:22 GMT 2023","Wed Jul 26 01:38:22 GMT 2023","705","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Wed Jul 26 01:41:38 GMT 2023","Wed Jul 26 01:41:49 GMT 2023","10720","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Wed Jul 26 01:38:12 GMT 2023","Wed Jul 26 01:38:17 GMT 2023","4916","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Jul 26 01:40:28 GMT 2023","Wed Jul 26 01:40:31 GMT 2023","2685","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Jul 26 01:38:33 GMT 2023","Wed Jul 26 01:38:35 GMT 2023","1627","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Jul 26 01:39:17 GMT 2023","Wed Jul 26 01:39:19 GMT 2023","1781","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Wed Jul 26 01:40:50 GMT 2023","Wed Jul 26 01:40:50 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Jul 26 01:37:54 GMT 2023","Wed Jul 26 01:37:55 GMT 2023","1163","","","","","","Validate Council Output [EastRidingCouncil]",""
