"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 12:09:14 GMT 2023","Wed Nov 08 12:09:17 GMT 2023","2487","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Nov 08 12:09:05 GMT 2023","Wed Nov 08 12:09:12 GMT 2023","6238","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Wed Nov 08 12:05:32 GMT 2023","Wed Nov 08 12:05:41 GMT 2023","8869","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 12:09:40 GMT 2023","Wed Nov 08 12:09:41 GMT 2023","1509","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Nov 08 12:05:11 GMT 2023","Wed Nov 08 12:05:29 GMT 2023","18383","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 08 12:08:54 GMT 2023","Wed Nov 08 12:08:54 GMT 2023","723","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Nov 08 12:09:05 GMT 2023","Wed Nov 08 12:09:05 GMT 2023","504","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Wed Nov 08 12:04:31 GMT 2023","Wed Nov 08 12:04:40 GMT 2023","8231","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Wed Nov 08 12:04:27 GMT 2023","Wed Nov 08 12:04:30 GMT 2023","3030","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Nov 08 12:06:22 GMT 2023","Wed Nov 08 12:06:29 GMT 2023","6412","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Nov 08 12:08:55 GMT 2023","Wed Nov 08 12:09:05 GMT 2023","9902","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 12:08:45 GMT 2023","Wed Nov 08 12:08:54 GMT 2023","8900","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 12:11:04 GMT 2023","Wed Nov 08 12:11:06 GMT 2023","2126","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Wed Nov 08 12:04:43 GMT 2023","Wed Nov 08 12:04:45 GMT 2023","1384","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Nov 08 12:04:36 GMT 2023","Wed Nov 08 12:04:43 GMT 2023","6432","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 12:09:12 GMT 2023","Wed Nov 08 12:09:14 GMT 2023","2510","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Wed Nov 08 12:08:31 GMT 2023","Wed Nov 08 12:08:32 GMT 2023","648","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Wed Nov 08 12:09:41 GMT 2023","Wed Nov 08 12:09:42 GMT 2023","451","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Wed Nov 08 12:05:01 GMT 2023","Wed Nov 08 12:05:03 GMT 2023","1804","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Wed Nov 08 12:04:42 GMT 2023","Wed Nov 08 12:04:43 GMT 2023","1115","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Wed Nov 08 12:05:00 GMT 2023","Wed Nov 08 12:05:01 GMT 2023","1314","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Nov 08 12:04:20 GMT 2023","Wed Nov 08 12:04:23 GMT 2023","3300","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Nov 08 12:06:20 GMT 2023","Wed Nov 08 12:06:21 GMT 2023","695","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Wed Nov 08 12:05:58 GMT 2023","Wed Nov 08 12:06:03 GMT 2023","5045","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Wed Nov 08 12:09:42 GMT 2023","Wed Nov 08 12:09:51 GMT 2023","8951","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 12:09:26 GMT 2023","Wed Nov 08 12:09:35 GMT 2023","9624","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Wed Nov 08 12:08:48 GMT 2023","Wed Nov 08 12:08:49 GMT 2023","1124","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Wed Nov 08 12:08:26 GMT 2023","Wed Nov 08 12:08:31 GMT 2023","5258","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 08 12:05:41 GMT 2023","Wed Nov 08 12:05:43 GMT 2023","2357","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Wed Nov 08 12:07:18 GMT 2023","Wed Nov 08 12:07:18 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Wed Nov 08 12:05:05 GMT 2023","Wed Nov 08 12:05:10 GMT 2023","4866","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
