"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 11:22:14 GMT 2024","Sun Jan 07 11:22:25 GMT 2024","10160","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 11:20:55 GMT 2024","Sun Jan 07 11:22:03 GMT 2024","67992","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:22:06 GMT 2024","Sun Jan 07 11:22:14 GMT 2024","7949","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:21:02 GMT 2024","Sun Jan 07 11:21:11 GMT 2024","9003","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 11:21:35 GMT 2024","Sun Jan 07 11:21:41 GMT 2024","5590","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:21:12 GMT 2024","Sun Jan 07 11:21:24 GMT 2024","12395","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:20:40 GMT 2024","Sun Jan 07 11:21:03 GMT 2024","22508","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:20:29 GMT 2024","Sun Jan 07 11:20:42 GMT 2024","12988","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:21:54 GMT 2024","Sun Jan 07 11:22:02 GMT 2024","8252","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:20:22 GMT 2024","Sun Jan 07 11:20:27 GMT 2024","5672","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:20:45 GMT 2024","Sun Jan 07 11:20:57 GMT 2024","12775","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:20:07 GMT 2024","Sun Jan 07 11:20:26 GMT 2024","19345","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 11:20:48 GMT 2024","Sun Jan 07 11:21:54 GMT 2024","65329","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:20:42 GMT 2024","Sun Jan 07 11:20:48 GMT 2024","6144","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 11:22:47 GMT 2024","Sun Jan 07 11:24:58 GMT 2024","130891","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:21:20 GMT 2024","Sun Jan 07 11:21:43 GMT 2024","23630","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:22:14 GMT 2024","Sun Jan 07 11:22:22 GMT 2024","8232","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 11:20:35 GMT 2024","Sun Jan 07 11:20:40 GMT 2024","5461","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
