"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 00:37:19 GMT 2024","Sat Jun 29 00:37:21 GMT 2024","1900","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Jun 29 00:27:56 GMT 2024","Sat Jun 29 00:27:57 GMT 2024","762","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Sat Jun 29 00:29:08 GMT 2024","Sat Jun 29 00:30:11 GMT 2024","63170","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Jun 29 00:33:03 GMT 2024","Sat Jun 29 00:33:05 GMT 2024","2573","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Jun 29 00:43:09 GMT 2024","Sat Jun 29 00:43:10 GMT 2024","861","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sat Jun 29 00:45:21 GMT 2024","Sat Jun 29 00:45:32 GMT 2024","11401","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Sat Jun 29 00:28:39 GMT 2024","Sat Jun 29 00:28:40 GMT 2024","1021","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Sat Jun 29 00:28:54 GMT 2024","Sat Jun 29 00:28:55 GMT 2024","718","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Jun 29 00:36:33 GMT 2024","Sat Jun 29 00:36:33 GMT 2024","635","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Jun 29 00:37:03 GMT 2024","Sat Jun 29 00:37:08 GMT 2024","4287","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Sat Jun 29 00:35:56 GMT 2024","Sat Jun 29 00:35:57 GMT 2024","1624","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sat Jun 29 00:40:21 GMT 2024","Sat Jun 29 00:40:26 GMT 2024","4877","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Sat Jun 29 00:28:32 GMT 2024","Sat Jun 29 00:28:50 GMT 2024","18229","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Sat Jun 29 00:40:13 GMT 2024","Sat Jun 29 00:40:31 GMT 2024","17464","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Jun 29 00:32:53 GMT 2024","Sat Jun 29 00:32:54 GMT 2024","757","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Sat Jun 29 00:32:55 GMT 2024","Sat Jun 29 00:33:38 GMT 2024","43318","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Sat Jun 29 00:32:48 GMT 2024","Sat Jun 29 00:32:50 GMT 2024","1396","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Sat Jun 29 00:32:02 GMT 2024","Sat Jun 29 00:32:38 GMT 2024","35391","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sat Jun 29 00:45:39 GMT 2024","Sat Jun 29 00:45:40 GMT 2024","506","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Jun 29 00:33:19 GMT 2024","Sat Jun 29 00:34:57 GMT 2024","98287","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Sat Jun 29 00:33:43 GMT 2024","Sat Jun 29 00:33:48 GMT 2024","5521","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Jun 29 00:28:34 GMT 2024","Sat Jun 29 00:28:56 GMT 2024","22128","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sat Jun 29 00:28:50 GMT 2024","Sat Jun 29 00:28:50 GMT 2024","821","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Sat Jun 29 00:35:39 GMT 2024","Sat Jun 29 00:36:16 GMT 2024","36604","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Sat Jun 29 00:43:10 GMT 2024","Sat Jun 29 00:43:11 GMT 2024","1703","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sat Jun 29 00:37:22 GMT 2024","Sat Jun 29 00:40:11 GMT 2024","169419","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Sat Jun 29 00:32:31 GMT 2024","Sat Jun 29 00:33:03 GMT 2024","31297","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sat Jun 29 00:30:17 GMT 2024","Sat Jun 29 00:31:41 GMT 2024","83279","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Jun 29 00:36:30 GMT 2024","Sat Jun 29 00:36:31 GMT 2024","615","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
