"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 14 00:30:22 GMT 2024","Sun Jan 14 00:30:22 GMT 2024","3","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:29:53 GMT 2024","Sun Jan 14 00:29:53 GMT 2024","3","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:30:18 GMT 2024","Sun Jan 14 00:30:20 GMT 2024","1635","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:30:56 GMT 2024","Sun Jan 14 00:30:57 GMT 2024","787","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Sun Jan 14 00:30:54 GMT 2024","Sun Jan 14 00:30:54 GMT 2024","615","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sun Jan 14 00:31:12 GMT 2024","Sun Jan 14 00:31:18 GMT 2024","5518","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Sun Jan 14 00:31:04 GMT 2024","Sun Jan 14 00:31:04 GMT 2024","3","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:29:57 GMT 2024","Sun Jan 14 00:29:59 GMT 2024","1352","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Sun Jan 14 00:30:55 GMT 2024","Sun Jan 14 00:33:05 GMT 2024","129376","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sun Jan 14 00:30:30 GMT 2024","Sun Jan 14 00:30:32 GMT 2024","1671","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Sun Jan 14 00:31:08 GMT 2024","Sun Jan 14 00:31:08 GMT 2024","180","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:31:00 GMT 2024","Sun Jan 14 00:31:01 GMT 2024","858","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sun Jan 14 00:30:40 GMT 2024","Sun Jan 14 00:30:44 GMT 2024","4506","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Sun Jan 14 00:31:08 GMT 2024","Sun Jan 14 00:31:08 GMT 2024","3","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:30:15 GMT 2024","Sun Jan 14 00:30:17 GMT 2024","1218","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Sun Jan 14 00:30:21 GMT 2024","Sun Jan 14 00:30:21 GMT 2024","2","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:31:08 GMT 2024","Sun Jan 14 00:31:08 GMT 2024","86","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sun Jan 14 00:30:32 GMT 2024","Sun Jan 14 00:30:40 GMT 2024","7453","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Sun Jan 14 00:30:59 GMT 2024","Sun Jan 14 00:31:08 GMT 2024","8374","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Jan 14 00:30:17 GMT 2024","Sun Jan 14 00:30:18 GMT 2024","835","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Sun Jan 14 00:29:46 GMT 2024","Sun Jan 14 00:29:46 GMT 2024","244","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:30:17 GMT 2024","Sun Jan 14 00:30:17 GMT 2024","4","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:31:08 GMT 2024","Sun Jan 14 00:31:08 GMT 2024","772","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sun Jan 14 00:30:53 GMT 2024","Sun Jan 14 00:30:59 GMT 2024","6254","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Sun Jan 14 00:30:22 GMT 2024","Sun Jan 14 00:30:22 GMT 2024","159","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 14 00:30:00 GMT 2024","Sun Jan 14 00:30:14 GMT 2024","13839","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Sun Jan 14 00:30:31 GMT 2024","Sun Jan 14 00:30:32 GMT 2024","908","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Sun Jan 14 00:29:52 GMT 2024","Sun Jan 14 00:29:53 GMT 2024","1725","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:30:27 GMT 2024","Sun Jan 14 00:30:27 GMT 2024","79","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 14 00:30:22 GMT 2024","Sun Jan 14 00:30:22 GMT 2024","443","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
