"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 06 23:21:24 GMT 2023","Wed Dec 06 23:21:25 GMT 2023","1051","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Wed Dec 06 23:22:40 GMT 2023","Wed Dec 06 23:22:41 GMT 2023","1469","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Dec 06 23:20:22 GMT 2023","Wed Dec 06 23:20:26 GMT 2023","4317","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:18 GMT 2023","Wed Dec 06 23:20:22 GMT 2023","4589","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Wed Dec 06 23:20:06 GMT 2023","Wed Dec 06 23:20:07 GMT 2023","651","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Wed Dec 06 23:20:44 GMT 2023","Wed Dec 06 23:22:36 GMT 2023","112338","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Wed Dec 06 23:21:31 GMT 2023","Wed Dec 06 23:21:34 GMT 2023","3156","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Dec 06 23:20:16 GMT 2023","Wed Dec 06 23:20:18 GMT 2023","2078","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:23:23 GMT 2023","Wed Dec 06 23:23:24 GMT 2023","1892","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Dec 06 23:21:13 GMT 2023","Wed Dec 06 23:21:16 GMT 2023","2506","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Wed Dec 06 23:20:48 GMT 2023","Wed Dec 06 23:20:52 GMT 2023","4282","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:22:35 GMT 2023","Wed Dec 06 23:22:40 GMT 2023","5066","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:08 GMT 2023","Wed Dec 06 23:20:09 GMT 2023","770","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Wed Dec 06 23:20:58 GMT 2023","Wed Dec 06 23:20:58 GMT 2023","792","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:20:14 GMT 2023","Wed Dec 06 23:20:17 GMT 2023","3116","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Dec 06 23:20:56 GMT 2023","Wed Dec 06 23:20:58 GMT 2023","1286","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Dec 06 23:20:15 GMT 2023","Wed Dec 06 23:20:15 GMT 2023","728","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Wed Dec 06 23:20:09 GMT 2023","Wed Dec 06 23:20:09 GMT 2023","34","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Wed Dec 06 23:23:50 GMT 2023","Wed Dec 06 23:23:53 GMT 2023","2861","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Wed Dec 06 23:22:12 GMT 2023","Wed Dec 06 23:22:26 GMT 2023","13627","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:36 GMT 2023","Wed Dec 06 23:20:44 GMT 2023","7803","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Wed Dec 06 23:20:59 GMT 2023","Wed Dec 06 23:23:11 GMT 2023","132213","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:25 GMT 2023","Wed Dec 06 23:20:27 GMT 2023","2263","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Dec 06 23:20:13 GMT 2023","Wed Dec 06 23:20:14 GMT 2023","1204","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Wed Dec 06 23:20:32 GMT 2023","Wed Dec 06 23:20:40 GMT 2023","7900","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:36 GMT 2023","Wed Dec 06 23:21:39 GMT 2023","3417","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Wed Dec 06 23:20:13 GMT 2023","Wed Dec 06 23:20:15 GMT 2023","1795","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Wed Dec 06 23:22:03 GMT 2023","Wed Dec 06 23:22:05 GMT 2023","1556","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:21:49 GMT 2023","Wed Dec 06 23:21:58 GMT 2023","9057","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:25 GMT 2023","Wed Dec 06 23:21:26 GMT 2023","982","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Dec 06 23:21:25 GMT 2023","Wed Dec 06 23:21:27 GMT 2023","1552","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Dec 06 23:21:35 GMT 2023","Wed Dec 06 23:21:37 GMT 2023","1542","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Dec 06 23:21:16 GMT 2023","Wed Dec 06 23:21:25 GMT 2023","8823","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Wed Dec 06 23:20:05 GMT 2023","Wed Dec 06 23:20:06 GMT 2023","968","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Wed Dec 06 23:20:06 GMT 2023","Wed Dec 06 23:20:08 GMT 2023","1662","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Wed Dec 06 23:20:11 GMT 2023","Wed Dec 06 23:20:11 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:20:44 GMT 2023","Wed Dec 06 23:20:49 GMT 2023","4140","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Wed Dec 06 23:20:28 GMT 2023","Wed Dec 06 23:20:48 GMT 2023","19636","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:18 GMT 2023","Wed Dec 06 23:20:25 GMT 2023","6996","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:53 GMT 2023","Wed Dec 06 23:21:06 GMT 2023","12781","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Wed Dec 06 23:20:12 GMT 2023","Wed Dec 06 23:20:17 GMT 2023","5027","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:20:17 GMT 2023","Wed Dec 06 23:20:19 GMT 2023","1402","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Dec 06 23:21:27 GMT 2023","Wed Dec 06 23:21:31 GMT 2023","3400","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Wed Dec 06 23:20:33 GMT 2023","Wed Dec 06 23:20:38 GMT 2023","5263","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Dec 06 23:21:34 GMT 2023","Wed Dec 06 23:21:35 GMT 2023","1032","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Wed Dec 06 23:22:05 GMT 2023","Wed Dec 06 23:22:12 GMT 2023","7335","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 06 23:20:17 GMT 2023","Wed Dec 06 23:20:18 GMT 2023","656","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:23:11 GMT 2023","Wed Dec 06 23:23:23 GMT 2023","11783","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
