"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 23 00:36:44 GMT 2024","Tue Apr 23 00:36:44 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Tue Apr 23 00:38:03 GMT 2024","Tue Apr 23 00:38:07 GMT 2024","4418","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Tue Apr 23 00:35:13 GMT 2024","Tue Apr 23 00:35:14 GMT 2024","1616","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Apr 23 00:39:41 GMT 2024","Tue Apr 23 00:39:42 GMT 2024","1105","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Tue Apr 23 00:38:06 GMT 2024","Tue Apr 23 00:38:06 GMT 2024","699","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Apr 23 00:38:03 GMT 2024","Tue Apr 23 00:38:05 GMT 2024","1742","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Tue Apr 23 00:35:46 GMT 2024","Tue Apr 23 00:35:51 GMT 2024","4533","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 23 00:35:16 GMT 2024","Tue Apr 23 00:35:16 GMT 2024","700","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Tue Apr 23 00:36:41 GMT 2024","Tue Apr 23 00:36:44 GMT 2024","2856","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Apr 23 00:37:04 GMT 2024","Tue Apr 23 00:37:13 GMT 2024","9627","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 23 00:40:13 GMT 2024","Tue Apr 23 00:40:16 GMT 2024","2698","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Tue Apr 23 00:35:09 GMT 2024","Tue Apr 23 00:35:12 GMT 2024","3034","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Apr 23 00:37:04 GMT 2024","Tue Apr 23 00:37:07 GMT 2024","2851","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
