"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 27 00:25:31 GMT 2024","Sat Jul 27 00:25:35 GMT 2024","4070","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sat Jul 27 00:11:40 GMT 2024","Sat Jul 27 00:11:41 GMT 2024","1121","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Sat Jul 27 00:01:43 GMT 2024","Sat Jul 27 00:01:45 GMT 2024","1923","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sat Jul 27 00:25:15 GMT 2024","Sat Jul 27 00:25:20 GMT 2024","5101","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Sat Jul 27 00:02:42 GMT 2024","Sat Jul 27 00:02:43 GMT 2024","1043","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sat Jul 27 00:13:31 GMT 2024","Sat Jul 27 00:13:32 GMT 2024","458","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Jul 27 00:13:12 GMT 2024","Sat Jul 27 00:13:31 GMT 2024","18781","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Jul 27 00:19:27 GMT 2024","Sat Jul 27 00:19:29 GMT 2024","1627","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Jul 27 00:01:45 GMT 2024","Sat Jul 27 00:02:36 GMT 2024","50177","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Sat Jul 27 00:25:01 GMT 2024","Sat Jul 27 00:25:03 GMT 2024","1289","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sat Jul 27 00:22:42 GMT 2024","Sat Jul 27 00:22:43 GMT 2024","1123","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"failed","Sat Jul 27 00:22:43 GMT 2024","Sat Jul 27 00:22:47 GMT 2024","3570","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sat Jul 27 00:02:11 GMT 2024","Sat Jul 27 00:02:14 GMT 2024","2843","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Sat Jul 27 00:22:57 GMT 2024","Sat Jul 27 00:25:11 GMT 2024","133449","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Sat Jul 27 00:25:20 GMT 2024","Sat Jul 27 00:25:36 GMT 2024","16448","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Sat Jul 27 00:26:47 GMT 2024","Sat Jul 27 00:26:51 GMT 2024","4098","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sat Jul 27 00:25:33 GMT 2024","Sat Jul 27 00:25:45 GMT 2024","11698","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"failed","Sat Jul 27 00:14:59 GMT 2024","Sat Jul 27 00:16:35 GMT 2024","96305","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sat Jul 27 00:19:34 GMT 2024","Sat Jul 27 00:19:44 GMT 2024","10548","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Jul 27 00:25:26 GMT 2024","Sat Jul 27 00:25:48 GMT 2024","22168","","","","","","Validate Council Output [WakefieldCityCouncil]",""
