"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 01 00:14:11 GMT 2024","Tue Oct 01 00:14:12 GMT 2024","1236","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Tue Oct 01 00:03:13 GMT 2024","Tue Oct 01 00:03:13 GMT 2024","540","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Tue Oct 01 00:25:21 GMT 2024","Tue Oct 01 00:25:23 GMT 2024","2349","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Oct 01 00:27:37 GMT 2024","Tue Oct 01 00:27:44 GMT 2024","6808","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Tue Oct 01 00:02:30 GMT 2024","Tue Oct 01 00:03:07 GMT 2024","36763","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Tue Oct 01 00:04:10 GMT 2024","Tue Oct 01 00:04:12 GMT 2024","2058","","","","","","Validate Council Output [DorsetCouncil]",""
"failed","Tue Oct 01 00:08:16 GMT 2024","Tue Oct 01 00:08:16 GMT 2024","275","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Oct 01 00:17:37 GMT 2024","Tue Oct 01 00:18:32 GMT 2024","54730","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Tue Oct 01 00:03:05 GMT 2024","Tue Oct 01 00:04:08 GMT 2024","63357","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Tue Oct 01 00:25:15 GMT 2024","Tue Oct 01 00:25:16 GMT 2024","1340","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Tue Oct 01 00:30:58 GMT 2024","Tue Oct 01 00:31:02 GMT 2024","3955","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Oct 01 00:02:35 GMT 2024","Tue Oct 01 00:12:52 GMT 2024","617432","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Tue Oct 01 00:31:44 GMT 2024","Tue Oct 01 00:31:47 GMT 2024","3201","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Tue Oct 01 00:31:20 GMT 2024","Tue Oct 01 00:32:23 GMT 2024","62432","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Tue Oct 01 00:15:59 GMT 2024","Tue Oct 01 00:17:00 GMT 2024","60469","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Tue Oct 01 00:18:53 GMT 2024","Tue Oct 01 00:18:57 GMT 2024","3845","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Tue Oct 01 00:18:34 GMT 2024","Tue Oct 01 00:18:42 GMT 2024","7626","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Oct 01 00:04:23 GMT 2024","Tue Oct 01 00:04:24 GMT 2024","1157","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Tue Oct 01 00:12:53 GMT 2024","Tue Oct 01 00:12:54 GMT 2024","768","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Tue Oct 01 00:12:52 GMT 2024","Tue Oct 01 00:12:53 GMT 2024","684","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Tue Oct 01 00:12:56 GMT 2024","Tue Oct 01 00:12:57 GMT 2024","1148","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"failed","Tue Oct 01 00:19:43 GMT 2024","Tue Oct 01 00:24:43 GMT 2024","300138","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Oct 01 00:01:12 GMT 2024","Tue Oct 01 00:01:13 GMT 2024","887","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Tue Oct 01 00:18:45 GMT 2024","Tue Oct 01 00:18:58 GMT 2024","12673","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Tue Oct 01 00:19:06 GMT 2024","Tue Oct 01 00:19:08 GMT 2024","2043","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Tue Oct 01 00:19:12 GMT 2024","Tue Oct 01 00:24:42 GMT 2024","329100","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Tue Oct 01 00:04:25 GMT 2024","Tue Oct 01 00:09:25 GMT 2024","300056","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Tue Oct 01 00:19:38 GMT 2024","Tue Oct 01 00:19:42 GMT 2024","4436","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Tue Oct 01 00:24:55 GMT 2024","Tue Oct 01 00:24:56 GMT 2024","575","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Tue Oct 01 00:18:46 GMT 2024","Tue Oct 01 00:19:12 GMT 2024","26519","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"failed","Tue Oct 01 00:08:07 GMT 2024","Tue Oct 01 00:08:07 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Tue Oct 01 00:32:15 GMT 2024","Tue Oct 01 00:32:16 GMT 2024","938","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Tue Oct 01 00:17:04 GMT 2024","Tue Oct 01 00:18:21 GMT 2024","76084","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Tue Oct 01 00:18:21 GMT 2024","Tue Oct 01 00:18:21 GMT 2024","775","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Oct 01 00:13:24 GMT 2024","Tue Oct 01 00:14:11 GMT 2024","46858","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Tue Oct 01 00:04:18 GMT 2024","Tue Oct 01 00:04:21 GMT 2024","3533","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Tue Oct 01 00:20:06 GMT 2024","Tue Oct 01 00:20:22 GMT 2024","15541","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Tue Oct 01 00:31:41 GMT 2024","Tue Oct 01 00:31:44 GMT 2024","2147","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Oct 01 00:24:42 GMT 2024","Tue Oct 01 00:25:38 GMT 2024","55577","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Tue Oct 01 00:17:39 GMT 2024","Tue Oct 01 00:17:40 GMT 2024","840","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Tue Oct 01 00:03:06 GMT 2024","Tue Oct 01 00:03:13 GMT 2024","6194","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Tue Oct 01 00:16:55 GMT 2024","Tue Oct 01 00:16:56 GMT 2024","1853","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Oct 01 00:20:00 GMT 2024","Tue Oct 01 00:20:00 GMT 2024","647","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Tue Oct 01 00:31:29 GMT 2024","Tue Oct 01 00:32:41 GMT 2024","72039","","","","","","Validate Council Output [WalthamForest]",""
"passed","Tue Oct 01 00:13:23 GMT 2024","Tue Oct 01 00:13:24 GMT 2024","1008","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Tue Oct 01 00:12:54 GMT 2024","Tue Oct 01 00:12:55 GMT 2024","1149","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Oct 01 00:19:42 GMT 2024","Tue Oct 01 00:19:59 GMT 2024","16703","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Oct 01 00:03:13 GMT 2024","Tue Oct 01 00:03:15 GMT 2024","1564","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Tue Oct 01 00:13:27 GMT 2024","Tue Oct 01 00:13:28 GMT 2024","1180","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Oct 01 00:16:54 GMT 2024","Tue Oct 01 00:16:55 GMT 2024","273","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Tue Oct 01 00:24:54 GMT 2024","Tue Oct 01 00:24:55 GMT 2024","1717","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Oct 01 00:19:06 GMT 2024","Tue Oct 01 00:19:38 GMT 2024","31315","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Tue Oct 01 00:13:20 GMT 2024","Tue Oct 01 00:14:03 GMT 2024","43124","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Tue Oct 01 00:19:41 GMT 2024","Tue Oct 01 00:19:43 GMT 2024","1708","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Tue Oct 01 00:18:57 GMT 2024","Tue Oct 01 00:19:00 GMT 2024","2540","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Tue Oct 01 00:13:36 GMT 2024","Tue Oct 01 00:13:43 GMT 2024","6392","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Tue Oct 01 00:32:16 GMT 2024","Tue Oct 01 00:32:21 GMT 2024","5293","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue Oct 01 00:19:21 GMT 2024","Tue Oct 01 00:19:24 GMT 2024","2983","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue Oct 01 00:20:00 GMT 2024","Tue Oct 01 00:20:03 GMT 2024","2922","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Oct 01 00:14:37 GMT 2024","Tue Oct 01 00:16:21 GMT 2024","104391","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Tue Oct 01 00:09:25 GMT 2024","Tue Oct 01 00:13:20 GMT 2024","235065","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Oct 01 00:02:58 GMT 2024","Tue Oct 01 00:02:58 GMT 2024","825","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Tue Oct 01 00:14:13 GMT 2024","Tue Oct 01 00:14:15 GMT 2024","1578","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Oct 01 00:13:28 GMT 2024","Tue Oct 01 00:13:31 GMT 2024","2623","","","","","","Validate Council Output [IslingtonCouncil]",""
"failed","Tue Oct 01 00:14:15 GMT 2024","Tue Oct 01 00:16:05 GMT 2024","109916","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Tue Oct 01 00:02:58 GMT 2024","Tue Oct 01 00:03:04 GMT 2024","5987","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Oct 01 00:17:03 GMT 2024","Tue Oct 01 00:17:04 GMT 2024","1529","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Tue Oct 01 00:13:12 GMT 2024","Tue Oct 01 00:13:27 GMT 2024","15602","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Tue Oct 01 00:08:08 GMT 2024","Tue Oct 01 00:12:59 GMT 2024","290995","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Tue Oct 01 00:30:41 GMT 2024","Tue Oct 01 00:31:41 GMT 2024","59881","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Tue Oct 01 00:25:19 GMT 2024","Tue Oct 01 00:25:20 GMT 2024","1534","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Tue Oct 01 00:16:21 GMT 2024","Tue Oct 01 00:17:38 GMT 2024","76654","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Oct 01 00:24:37 GMT 2024","Tue Oct 01 00:25:21 GMT 2024","44109","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Tue Oct 01 00:01:14 GMT 2024","Tue Oct 01 00:02:24 GMT 2024","70146","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Oct 01 00:32:47 GMT 2024","Tue Oct 01 00:32:50 GMT 2024","2800","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Tue Oct 01 00:01:49 GMT 2024","Tue Oct 01 00:01:55 GMT 2024","6173","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Tue Oct 01 00:03:15 GMT 2024","Tue Oct 01 00:08:16 GMT 2024","300905","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Tue Oct 01 00:01:13 GMT 2024","Tue Oct 01 00:01:49 GMT 2024","35929","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Tue Oct 01 00:27:46 GMT 2024","Tue Oct 01 00:27:49 GMT 2024","3050","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Oct 01 00:25:16 GMT 2024","Tue Oct 01 00:25:19 GMT 2024","2642","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Tue Oct 01 00:04:24 GMT 2024","Tue Oct 01 00:04:25 GMT 2024","1034","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Oct 01 00:12:57 GMT 2024","Tue Oct 01 00:13:23 GMT 2024","26119","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Oct 01 00:31:55 GMT 2024","Tue Oct 01 00:32:47 GMT 2024","51840","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Tue Oct 01 00:08:16 GMT 2024","Tue Oct 01 00:13:12 GMT 2024","295306","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Tue Oct 01 00:30:29 GMT 2024","Tue Oct 01 00:30:39 GMT 2024","9663","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Tue Oct 01 00:19:08 GMT 2024","Tue Oct 01 00:19:41 GMT 2024","33438","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Tue Oct 01 00:14:03 GMT 2024","Tue Oct 01 00:14:04 GMT 2024","1431","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Oct 01 00:24:42 GMT 2024","Tue Oct 01 00:24:42 GMT 2024","653","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Tue Oct 01 00:01:55 GMT 2024","Tue Oct 01 00:01:56 GMT 2024","657","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Tue Oct 01 00:04:08 GMT 2024","Tue Oct 01 00:04:10 GMT 2024","1297","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Tue Oct 01 00:02:26 GMT 2024","Tue Oct 01 00:02:27 GMT 2024","1597","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Tue Oct 01 00:24:52 GMT 2024","Tue Oct 01 00:24:54 GMT 2024","1620","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Tue Oct 01 00:18:05 GMT 2024","Tue Oct 01 00:18:43 GMT 2024","37742","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Tue Oct 01 00:01:12 GMT 2024","Tue Oct 01 00:01:46 GMT 2024","33577","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Tue Oct 01 00:01:46 GMT 2024","Tue Oct 01 00:02:35 GMT 2024","48819","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Tue Oct 01 00:20:03 GMT 2024","Tue Oct 01 00:20:06 GMT 2024","2939","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Tue Oct 01 00:18:43 GMT 2024","Tue Oct 01 00:18:46 GMT 2024","2729","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Tue Oct 01 00:24:33 GMT 2024","Tue Oct 01 00:24:37 GMT 2024","3501","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Tue Oct 01 00:01:56 GMT 2024","Tue Oct 01 00:02:58 GMT 2024","61650","","","","","","Validate Council Output [BarnetCouncil]",""
"failed","Tue Oct 01 00:17:38 GMT 2024","Tue Oct 01 00:17:39 GMT 2024","656","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Oct 01 00:01:12 GMT 2024","Tue Oct 01 00:01:19 GMT 2024","6939","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Tue Oct 01 00:25:38 GMT 2024","Tue Oct 01 00:30:38 GMT 2024","300184","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Tue Oct 01 00:25:20 GMT 2024","Tue Oct 01 00:25:21 GMT 2024","963","","","","","","Validate Council Output [SwanseaCouncil]",""
"failed","Tue Oct 01 00:31:49 GMT 2024","Tue Oct 01 00:31:51 GMT 2024","1731","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Oct 01 00:27:45 GMT 2024","Tue Oct 01 00:27:46 GMT 2024","1686","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Tue Oct 01 00:31:02 GMT 2024","Tue Oct 01 00:31:04 GMT 2024","1794","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Tue Oct 01 00:18:42 GMT 2024","Tue Oct 01 00:18:43 GMT 2024","1478","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"failed","Tue Oct 01 00:25:21 GMT 2024","Tue Oct 01 00:27:37 GMT 2024","135208","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Oct 01 00:31:04 GMT 2024","Tue Oct 01 00:31:05 GMT 2024","1582","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Tue Oct 01 00:15:20 GMT 2024","Tue Oct 01 00:16:54 GMT 2024","94411","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Tue Oct 01 00:30:38 GMT 2024","Tue Oct 01 00:30:41 GMT 2024","3302","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Tue Oct 01 00:31:47 GMT 2024","Tue Oct 01 00:31:49 GMT 2024","2410","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Tue Oct 01 00:13:43 GMT 2024","Tue Oct 01 00:15:20 GMT 2024","96986","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Tue Oct 01 00:30:38 GMT 2024","Tue Oct 01 00:31:18 GMT 2024","40264","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Tue Oct 01 00:15:58 GMT 2024","Tue Oct 01 00:15:59 GMT 2024","1280","","","","","","Validate Council Output [EnvironmentFirst]",""
"failed","Tue Oct 01 00:19:25 GMT 2024","Tue Oct 01 00:19:26 GMT 2024","620","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Tue Oct 01 00:01:12 GMT 2024","Tue Oct 01 00:01:14 GMT 2024","1571","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Tue Oct 01 00:12:59 GMT 2024","Tue Oct 01 00:13:01 GMT 2024","2330","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue Oct 01 00:18:33 GMT 2024","Tue Oct 01 00:18:34 GMT 2024","660","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Tue Oct 01 00:03:06 GMT 2024","Tue Oct 01 00:03:06 GMT 2024","693","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Tue Oct 01 00:18:32 GMT 2024","Tue Oct 01 00:18:33 GMT 2024","1240","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Tue Oct 01 00:24:43 GMT 2024","Tue Oct 01 00:24:52 GMT 2024","8875","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue Oct 01 00:16:56 GMT 2024","Tue Oct 01 00:18:05 GMT 2024","68951","","","","","","Validate Council Output [GloucesterCityCouncil]",""
"failed","Tue Oct 01 00:17:40 GMT 2024","Tue Oct 01 00:18:35 GMT 2024","54869","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Tue Oct 01 00:14:04 GMT 2024","Tue Oct 01 00:15:58 GMT 2024","113411","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Tue Oct 01 00:30:41 GMT 2024","Tue Oct 01 00:31:29 GMT 2024","47249","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue Oct 01 00:17:00 GMT 2024","Tue Oct 01 00:17:03 GMT 2024","3246","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Oct 01 00:13:01 GMT 2024","Tue Oct 01 00:13:36 GMT 2024","35416","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Tue Oct 01 00:18:43 GMT 2024","Tue Oct 01 00:18:53 GMT 2024","10076","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Tue Oct 01 00:18:35 GMT 2024","Tue Oct 01 00:18:45 GMT 2024","10256","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Tue Oct 01 00:03:07 GMT 2024","Tue Oct 01 00:08:07 GMT 2024","300056","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Oct 01 00:14:15 GMT 2024","Tue Oct 01 00:14:16 GMT 2024","609","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Tue Oct 01 00:13:31 GMT 2024","Tue Oct 01 00:14:15 GMT 2024","43889","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Tue Oct 01 00:27:49 GMT 2024","Tue Oct 01 00:30:55 GMT 2024","186168","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"failed","Tue Oct 01 00:20:22 GMT 2024","Tue Oct 01 00:20:26 GMT 2024","3931","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Oct 01 00:14:12 GMT 2024","Tue Oct 01 00:14:13 GMT 2024","910","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Oct 01 00:20:27 GMT 2024","Tue Oct 01 00:25:15 GMT 2024","287613","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Tue Oct 01 00:02:24 GMT 2024","Tue Oct 01 00:02:30 GMT 2024","5734","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Tue Oct 01 00:31:18 GMT 2024","Tue Oct 01 00:31:20 GMT 2024","2023","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Tue Oct 01 00:19:26 GMT 2024","Tue Oct 01 00:19:28 GMT 2024","2348","","","","","","Validate Council Output [RotherhamCouncil]",""
"passed","Tue Oct 01 00:19:03 GMT 2024","Tue Oct 01 00:19:04 GMT 2024","1199","","","","","","Validate Council Output [NewhamCouncil]",""
"failed","Tue Oct 01 00:30:39 GMT 2024","Tue Oct 01 00:30:41 GMT 2024","2775","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Tue Oct 01 00:04:21 GMT 2024","Tue Oct 01 00:04:23 GMT 2024","1077","","","","","","Validate Council Output [EalingCouncil]",""
"passed","Tue Oct 01 00:19:04 GMT 2024","Tue Oct 01 00:19:06 GMT 2024","2623","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Tue Oct 01 00:24:32 GMT 2024","Tue Oct 01 00:24:33 GMT 2024","622","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Tue Oct 01 00:12:55 GMT 2024","Tue Oct 01 00:12:56 GMT 2024","1191","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Tue Oct 01 00:32:41 GMT 2024","Tue Oct 01 00:32:52 GMT 2024","10929","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"failed","Tue Oct 01 00:31:05 GMT 2024","Tue Oct 01 00:32:15 GMT 2024","69879","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"failed","Tue Oct 01 00:24:56 GMT 2024","Tue Oct 01 00:30:38 GMT 2024","342074","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Tue Oct 01 00:19:32 GMT 2024","Tue Oct 01 00:24:32 GMT 2024","300052","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Tue Oct 01 00:16:05 GMT 2024","Tue Oct 01 00:17:32 GMT 2024","86944","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Tue Oct 01 00:27:44 GMT 2024","Tue Oct 01 00:27:45 GMT 2024","966","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Tue Oct 01 00:19:05 GMT 2024","Tue Oct 01 00:19:06 GMT 2024","1117","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue Oct 01 00:32:23 GMT 2024","Tue Oct 01 00:32:24 GMT 2024","966","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
