"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 07:57:00 GMT 2023","Sun Nov 05 07:57:01 GMT 2023","1242","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Nov 05 08:01:11 GMT 2023","Sun Nov 05 08:01:16 GMT 2023","5299","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Sun Nov 05 07:58:49 GMT 2023","Sun Nov 05 07:58:50 GMT 2023","1522","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Nov 05 08:00:10 GMT 2023","Sun Nov 05 08:00:13 GMT 2023","2764","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Sun Nov 05 07:58:31 GMT 2023","Sun Nov 05 07:58:31 GMT 2023","825","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Nov 05 08:01:08 GMT 2023","Sun Nov 05 08:01:11 GMT 2023","3354","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Nov 05 07:58:44 GMT 2023","Sun Nov 05 07:58:47 GMT 2023","2668","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun Nov 05 08:00:40 GMT 2023","Sun Nov 05 08:00:42 GMT 2023","1496","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sun Nov 05 07:53:17 GMT 2023","Sun Nov 05 07:53:19 GMT 2023","2201","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sun Nov 05 07:51:30 GMT 2023","Sun Nov 05 07:51:32 GMT 2023","1692","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Sun Nov 05 07:51:03 GMT 2023","Sun Nov 05 07:51:03 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:50:59 GMT 2023","Sun Nov 05 07:50:59 GMT 2023","629","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Sun Nov 05 08:00:42 GMT 2023","Sun Nov 05 08:00:46 GMT 2023","4531","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:58:20 GMT 2023","Sun Nov 05 07:58:21 GMT 2023","1637","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sun Nov 05 07:51:37 GMT 2023","Sun Nov 05 07:51:38 GMT 2023","1873","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sun Nov 05 08:00:58 GMT 2023","Sun Nov 05 08:01:03 GMT 2023","5032","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Sun Nov 05 07:52:06 GMT 2023","Sun Nov 05 07:52:07 GMT 2023","825","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:57:43 GMT 2023","Sun Nov 05 07:59:55 GMT 2023","131225","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
