"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 13 01:21:28 GMT 2023","Fri Oct 13 01:21:28 GMT 2023","156","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Oct 13 01:17:30 GMT 2023","Fri Oct 13 01:17:35 GMT 2023","5051","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Fri Oct 13 01:15:57 GMT 2023","Fri Oct 13 01:15:58 GMT 2023","602","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Fri Oct 13 01:16:00 GMT 2023","Fri Oct 13 01:16:00 GMT 2023","550","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Fri Oct 13 01:16:00 GMT 2023","Fri Oct 13 01:16:00 GMT 2023","133","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Fri Oct 13 01:21:06 GMT 2023","Fri Oct 13 01:21:17 GMT 2023","10817","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Oct 13 01:17:02 GMT 2023","Fri Oct 13 01:20:03 GMT 2023","180849","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Fri Oct 13 01:16:11 GMT 2023","Fri Oct 13 01:16:19 GMT 2023","7711","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Oct 13 01:21:17 GMT 2023","Fri Oct 13 01:21:18 GMT 2023","1421","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Oct 13 01:16:38 GMT 2023","Fri Oct 13 01:16:41 GMT 2023","2910","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Fri Oct 13 01:16:01 GMT 2023","Fri Oct 13 01:16:01 GMT 2023","448","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Fri Oct 13 01:20:35 GMT 2023","Fri Oct 13 01:20:44 GMT 2023","8459","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Fri Oct 13 01:22:55 GMT 2023","Fri Oct 13 01:22:58 GMT 2023","2920","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Oct 13 01:17:35 GMT 2023","Fri Oct 13 01:17:42 GMT 2023","6559","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Fri Oct 13 01:16:10 GMT 2023","Fri Oct 13 01:16:11 GMT 2023","1079","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Oct 13 01:16:30 GMT 2023","Fri Oct 13 01:16:32 GMT 2023","1269","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Oct 13 01:20:44 GMT 2023","Fri Oct 13 01:20:47 GMT 2023","3458","","","","","","Validate Council Output [StHelensBC]",""
"failed","Fri Oct 13 01:16:45 GMT 2023","Fri Oct 13 01:16:47 GMT 2023","1712","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Oct 13 01:16:35 GMT 2023","Fri Oct 13 01:16:38 GMT 2023","2526","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Oct 13 01:16:19 GMT 2023","Fri Oct 13 01:16:22 GMT 2023","3495","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Oct 13 01:20:37 GMT 2023","Fri Oct 13 01:20:38 GMT 2023","830","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
