"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 08:11:38 GMT 2024","Thu Jan 04 08:11:39 GMT 2024","1190","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Jan 04 08:14:33 GMT 2024","Thu Jan 04 08:14:39 GMT 2024","6303","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 08:11:21 GMT 2024","Thu Jan 04 08:11:26 GMT 2024","4499","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:12:53 GMT 2024","Thu Jan 04 08:12:59 GMT 2024","5392","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 08:12:41 GMT 2024","Thu Jan 04 08:12:42 GMT 2024","626","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Jan 04 08:11:54 GMT 2024","Thu Jan 04 08:11:58 GMT 2024","4462","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 08:11:36 GMT 2024","Thu Jan 04 08:11:57 GMT 2024","21369","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:14:01 GMT 2024","Thu Jan 04 08:14:09 GMT 2024","8227","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu Jan 04 08:12:36 GMT 2024","Thu Jan 04 08:12:46 GMT 2024","10234","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 08:13:22 GMT 2024","Thu Jan 04 08:14:31 GMT 2024","68744","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:11:27 GMT 2024","Thu Jan 04 08:11:42 GMT 2024","15163","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 08:14:15 GMT 2024","Thu Jan 04 08:14:16 GMT 2024","828","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Thu Jan 04 08:12:59 GMT 2024","Thu Jan 04 08:13:18 GMT 2024","19092","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 08:14:21 GMT 2024","Thu Jan 04 08:16:32 GMT 2024","130108","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Thu Jan 04 08:12:42 GMT 2024","Thu Jan 04 08:12:47 GMT 2024","5184","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:11:42 GMT 2024","Thu Jan 04 08:11:46 GMT 2024","3305","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Jan 04 08:12:47 GMT 2024","Thu Jan 04 08:12:48 GMT 2024","992","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Jan 04 08:12:17 GMT 2024","Thu Jan 04 08:12:20 GMT 2024","2363","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Jan 04 08:12:46 GMT 2024","Thu Jan 04 08:12:47 GMT 2024","789","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Thu Jan 04 08:12:15 GMT 2024","Thu Jan 04 08:12:17 GMT 2024","2262","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Thu Jan 04 08:13:03 GMT 2024","Thu Jan 04 08:15:14 GMT 2024","130690","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 08:14:51 GMT 2024","Thu Jan 04 08:14:52 GMT 2024","1271","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu Jan 04 08:11:23 GMT 2024","Thu Jan 04 08:11:24 GMT 2024","784","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Jan 04 08:12:48 GMT 2024","Thu Jan 04 08:12:53 GMT 2024","5075","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Jan 04 08:15:30 GMT 2024","Thu Jan 04 08:15:33 GMT 2024","2976","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu Jan 04 08:11:21 GMT 2024","Thu Jan 04 08:11:28 GMT 2024","6612","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:13:52 GMT 2024","Thu Jan 04 08:13:55 GMT 2024","2516","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Jan 04 08:14:16 GMT 2024","Thu Jan 04 08:14:19 GMT 2024","2181","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Thu Jan 04 08:11:29 GMT 2024","Thu Jan 04 08:11:33 GMT 2024","4609","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Jan 04 08:14:39 GMT 2024","Thu Jan 04 08:14:43 GMT 2024","3272","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:15:02 GMT 2024","Thu Jan 04 08:15:03 GMT 2024","1105","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Thu Jan 04 08:15:14 GMT 2024","Thu Jan 04 08:15:14 GMT 2024","674","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Thu Jan 04 08:14:04 GMT 2024","Thu Jan 04 08:14:13 GMT 2024","9133","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 08:12:59 GMT 2024","Thu Jan 04 08:13:01 GMT 2024","1229","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
