"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 00:28:07 GMT 2024","Wed Feb 14 00:28:08 GMT 2024","995","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Wed Feb 14 00:26:34 GMT 2024","Wed Feb 14 00:26:46 GMT 2024","11901","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Wed Feb 14 00:28:34 GMT 2024","Wed Feb 14 00:28:42 GMT 2024","7522","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Feb 14 00:27:50 GMT 2024","Wed Feb 14 00:27:58 GMT 2024","7854","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Feb 14 00:25:11 GMT 2024","Wed Feb 14 00:25:27 GMT 2024","16125","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 14 00:25:26 GMT 2024","Wed Feb 14 00:25:27 GMT 2024","1442","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Wed Feb 14 00:28:46 GMT 2024","Wed Feb 14 00:28:52 GMT 2024","5848","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Feb 14 00:27:58 GMT 2024","Wed Feb 14 00:28:01 GMT 2024","3233","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Wed Feb 14 00:28:13 GMT 2024","Wed Feb 14 00:28:15 GMT 2024","1985","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Wed Feb 14 00:27:21 GMT 2024","Wed Feb 14 00:27:37 GMT 2024","15664","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:28:25 GMT 2024","Wed Feb 14 00:28:27 GMT 2024","1888","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Feb 14 00:28:10 GMT 2024","Wed Feb 14 00:28:12 GMT 2024","2131","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Feb 14 00:28:28 GMT 2024","Wed Feb 14 00:28:33 GMT 2024","4756","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Wed Feb 14 00:28:27 GMT 2024","Wed Feb 14 00:28:34 GMT 2024","6714","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:26:30 GMT 2024","Wed Feb 14 00:26:53 GMT 2024","23068","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 14 00:27:17 GMT 2024","Wed Feb 14 00:27:18 GMT 2024","1020","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:28:57 GMT 2024","Wed Feb 14 00:29:02 GMT 2024","4230","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Wed Feb 14 00:28:12 GMT 2024","Wed Feb 14 00:28:15 GMT 2024","3205","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Feb 14 00:25:09 GMT 2024","Wed Feb 14 00:25:10 GMT 2024","1296","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Wed Feb 14 00:26:53 GMT 2024","Wed Feb 14 00:26:55 GMT 2024","1770","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:28:33 GMT 2024","Wed Feb 14 00:28:36 GMT 2024","3402","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Wed Feb 14 00:28:46 GMT 2024","Wed Feb 14 00:28:47 GMT 2024","1469","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Wed Feb 14 00:28:08 GMT 2024","Wed Feb 14 00:28:10 GMT 2024","2040","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Wed Feb 14 00:28:11 GMT 2024","Wed Feb 14 00:28:12 GMT 2024","1374","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Wed Feb 14 00:27:16 GMT 2024","Wed Feb 14 00:27:17 GMT 2024","1132","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Feb 14 00:29:03 GMT 2024","Wed Feb 14 00:29:07 GMT 2024","3041","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Feb 14 00:27:38 GMT 2024","Wed Feb 14 00:27:54 GMT 2024","16007","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Feb 14 00:28:10 GMT 2024","Wed Feb 14 00:28:11 GMT 2024","999","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
