"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 21 01:41:58 GMT 2023","Fri Jul 21 01:41:59 GMT 2023","540","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Jul 21 01:37:25 GMT 2023","Fri Jul 21 01:37:30 GMT 2023","4650","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Jul 21 01:40:21 GMT 2023","Fri Jul 21 01:40:24 GMT 2023","2404","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 21 01:42:07 GMT 2023","Fri Jul 21 01:42:11 GMT 2023","3442","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Jul 21 01:41:30 GMT 2023","Fri Jul 21 01:41:32 GMT 2023","1733","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Jul 21 01:40:33 GMT 2023","Fri Jul 21 01:40:36 GMT 2023","2984","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri Jul 21 01:37:11 GMT 2023","Fri Jul 21 01:37:15 GMT 2023","4161","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri Jul 21 01:42:54 GMT 2023","Fri Jul 21 01:42:57 GMT 2023","3051","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Jul 21 01:36:54 GMT 2023","Fri Jul 21 01:37:03 GMT 2023","9210","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Fri Jul 21 01:38:53 GMT 2023","Fri Jul 21 01:38:57 GMT 2023","3395","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Fri Jul 21 01:39:00 GMT 2023","Fri Jul 21 01:39:02 GMT 2023","2380","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Fri Jul 21 01:41:32 GMT 2023","Fri Jul 21 01:41:32 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Jul 21 01:39:31 GMT 2023","Fri Jul 21 01:39:39 GMT 2023","8530","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Fri Jul 21 01:37:03 GMT 2023","Fri Jul 21 01:37:04 GMT 2023","460","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Jul 21 01:39:46 GMT 2023","Fri Jul 21 01:39:52 GMT 2023","6124","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Jul 21 01:37:23 GMT 2023","Fri Jul 21 01:37:25 GMT 2023","1998","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Jul 21 01:39:39 GMT 2023","Fri Jul 21 01:39:41 GMT 2023","2136","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Jul 21 01:40:26 GMT 2023","Fri Jul 21 01:40:28 GMT 2023","1231","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Jul 21 01:39:21 GMT 2023","Fri Jul 21 01:39:22 GMT 2023","983","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Fri Jul 21 01:41:29 GMT 2023","Fri Jul 21 01:41:30 GMT 2023","1195","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Jul 21 01:41:23 GMT 2023","Fri Jul 21 01:41:24 GMT 2023","1345","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Jul 21 01:42:11 GMT 2023","Fri Jul 21 01:42:16 GMT 2023","5273","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Jul 21 01:41:51 GMT 2023","Fri Jul 21 01:41:56 GMT 2023","4808","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Jul 21 01:37:34 GMT 2023","Fri Jul 21 01:37:38 GMT 2023","3198","","","","","","Validate Council Output [DurhamCouncil]",""
