"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 02 01:10:31 GMT 2023","Sat Sep 02 01:10:33 GMT 2023","1610","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sat Sep 02 01:14:02 GMT 2023","Sat Sep 02 01:14:04 GMT 2023","1055","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Sep 02 01:09:52 GMT 2023","Sat Sep 02 01:09:57 GMT 2023","5290","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Sep 02 01:16:21 GMT 2023","Sat Sep 02 01:16:23 GMT 2023","1917","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Sep 02 01:10:26 GMT 2023","Sat Sep 02 01:10:30 GMT 2023","3449","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Sep 02 01:09:58 GMT 2023","Sat Sep 02 01:10:13 GMT 2023","14427","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Sep 02 01:10:18 GMT 2023","Sat Sep 02 01:10:19 GMT 2023","878","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Sat Sep 02 01:14:09 GMT 2023","Sat Sep 02 01:14:15 GMT 2023","5282","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Sep 02 01:14:37 GMT 2023","Sat Sep 02 01:14:39 GMT 2023","2234","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Sep 02 01:10:51 GMT 2023","Sat Sep 02 01:13:58 GMT 2023","187181","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sat Sep 02 01:10:26 GMT 2023","Sat Sep 02 01:10:31 GMT 2023","5582","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Sep 02 01:16:13 GMT 2023","Sat Sep 02 01:16:15 GMT 2023","1671","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Sat Sep 02 01:09:44 GMT 2023","Sat Sep 02 01:09:46 GMT 2023","2193","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Sep 02 01:09:58 GMT 2023","Sat Sep 02 01:10:02 GMT 2023","4583","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Sat Sep 02 01:16:20 GMT 2023","Sat Sep 02 01:16:21 GMT 2023","866","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Sep 02 01:10:21 GMT 2023","Sat Sep 02 01:10:23 GMT 2023","1924","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sat Sep 02 01:11:52 GMT 2023","Sat Sep 02 01:12:03 GMT 2023","10599","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Sat Sep 02 01:09:48 GMT 2023","Sat Sep 02 01:09:49 GMT 2023","610","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Sat Sep 02 01:14:47 GMT 2023","Sat Sep 02 01:14:48 GMT 2023","1012","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Sep 02 01:10:44 GMT 2023","Sat Sep 02 01:10:45 GMT 2023","677","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Sep 02 01:16:39 GMT 2023","Sat Sep 02 01:16:46 GMT 2023","6873","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Sat Sep 02 01:14:39 GMT 2023","Sat Sep 02 01:14:45 GMT 2023","5884","","","","","","Validate Council Output [StHelensBC]",""
"failed","Sat Sep 02 01:09:51 GMT 2023","Sat Sep 02 01:09:52 GMT 2023","453","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sat Sep 02 01:16:33 GMT 2023","Sat Sep 02 01:16:35 GMT 2023","2743","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sat Sep 02 01:10:45 GMT 2023","Sat Sep 02 01:11:30 GMT 2023","44939","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Sep 02 01:14:30 GMT 2023","Sat Sep 02 01:14:31 GMT 2023","826","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Sep 02 01:16:35 GMT 2023","Sat Sep 02 01:16:39 GMT 2023","3565","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Sep 02 01:11:30 GMT 2023","Sat Sep 02 01:11:35 GMT 2023","5130","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Sat Sep 02 01:14:15 GMT 2023","Sat Sep 02 01:14:16 GMT 2023","1144","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Sep 02 01:10:23 GMT 2023","Sat Sep 02 01:10:24 GMT 2023","1204","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Sep 02 01:10:02 GMT 2023","Sat Sep 02 01:10:26 GMT 2023","23655","","","","","","Validate Council Output [Chilterns]",""
"passed","Sat Sep 02 01:16:58 GMT 2023","Sat Sep 02 01:17:01 GMT 2023","2946","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Sat Sep 02 01:12:08 GMT 2023","Sat Sep 02 01:14:20 GMT 2023","131725","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sat Sep 02 01:16:46 GMT 2023","Sat Sep 02 01:16:46 GMT 2023","411","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Sep 02 01:14:23 GMT 2023","Sat Sep 02 01:14:28 GMT 2023","5581","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sat Sep 02 01:10:38 GMT 2023","Sat Sep 02 01:10:41 GMT 2023","2334","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Sep 02 01:16:30 GMT 2023","Sat Sep 02 01:16:33 GMT 2023","2518","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Sat Sep 02 01:09:52 GMT 2023","Sat Sep 02 01:09:52 GMT 2023","5","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat Sep 02 01:16:15 GMT 2023","Sat Sep 02 01:16:18 GMT 2023","2903","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Sep 02 01:09:44 GMT 2023","Sat Sep 02 01:09:48 GMT 2023","4169","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sat Sep 02 01:10:44 GMT 2023","Sat Sep 02 01:10:45 GMT 2023","1458","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Sep 02 01:16:18 GMT 2023","Sat Sep 02 01:16:20 GMT 2023","1902","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Sep 02 01:11:49 GMT 2023","Sat Sep 02 01:11:52 GMT 2023","2485","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Sep 02 01:11:42 GMT 2023","Sat Sep 02 01:11:49 GMT 2023","7343","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat Sep 02 01:16:28 GMT 2023","Sat Sep 02 01:16:30 GMT 2023","1802","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sat Sep 02 01:11:35 GMT 2023","Sat Sep 02 01:11:36 GMT 2023","1095","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Sat Sep 02 01:11:30 GMT 2023","Sat Sep 02 01:11:30 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Sep 02 01:13:58 GMT 2023","Sat Sep 02 01:13:59 GMT 2023","1017","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Sep 02 01:11:36 GMT 2023","Sat Sep 02 01:11:42 GMT 2023","5730","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Sep 02 01:14:20 GMT 2023","Sat Sep 02 01:14:23 GMT 2023","2556","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Sat Sep 02 01:14:29 GMT 2023","Sat Sep 02 01:16:10 GMT 2023","101031","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Sep 02 01:14:28 GMT 2023","Sat Sep 02 01:14:29 GMT 2023","1185","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Sep 02 01:09:48 GMT 2023","Sat Sep 02 01:09:58 GMT 2023","9255","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Sep 02 01:14:31 GMT 2023","Sat Sep 02 01:14:33 GMT 2023","2138","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Sep 02 01:09:57 GMT 2023","Sat Sep 02 01:09:58 GMT 2023","1004","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Sep 02 01:12:03 GMT 2023","Sat Sep 02 01:12:08 GMT 2023","5594","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"failed","Sat Sep 02 01:14:04 GMT 2023","Sat Sep 02 01:14:04 GMT 2023","590","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sat Sep 02 01:14:04 GMT 2023","Sat Sep 02 01:14:09 GMT 2023","5076","","","","","","Validate Council Output [ManchesterCityCouncil]",""
