"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 19 21:51:43 GMT 2024","Sun May 19 21:51:44 GMT 2024","827","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sun May 19 21:41:26 GMT 2024","Sun May 19 21:41:30 GMT 2024","3752","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Sun May 19 21:51:27 GMT 2024","Sun May 19 21:51:37 GMT 2024","9174","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Sun May 19 21:48:38 GMT 2024","Sun May 19 21:48:40 GMT 2024","2381","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Sun May 19 21:42:08 GMT 2024","Sun May 19 21:42:10 GMT 2024","1753","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Sun May 19 21:45:59 GMT 2024","Sun May 19 21:46:02 GMT 2024","2495","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sun May 19 21:48:40 GMT 2024","Sun May 19 21:48:41 GMT 2024","984","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"failed","Sun May 19 21:40:52 GMT 2024","Sun May 19 21:41:14 GMT 2024","22052","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Sun May 19 21:46:15 GMT 2024","Sun May 19 21:46:20 GMT 2024","4732","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun May 19 21:42:20 GMT 2024","Sun May 19 21:42:25 GMT 2024","5184","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun May 19 21:45:28 GMT 2024","Sun May 19 21:46:03 GMT 2024","35363","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Sun May 19 21:41:57 GMT 2024","Sun May 19 21:42:19 GMT 2024","22035","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Sun May 19 21:42:10 GMT 2024","Sun May 19 21:42:31 GMT 2024","21714","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"failed","Sun May 19 21:49:02 GMT 2024","Sun May 19 21:49:03 GMT 2024","1482","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun May 19 21:44:59 GMT 2024","Sun May 19 21:45:00 GMT 2024","970","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sun May 19 21:45:01 GMT 2024","Sun May 19 21:45:04 GMT 2024","2954","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun May 19 21:41:30 GMT 2024","Sun May 19 21:41:56 GMT 2024","26603","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun May 19 21:47:46 GMT 2024","Sun May 19 21:47:50 GMT 2024","3895","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sun May 19 21:46:25 GMT 2024","Sun May 19 21:46:37 GMT 2024","11186","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sun May 19 21:48:15 GMT 2024","Sun May 19 21:48:16 GMT 2024","967","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sun May 19 21:48:04 GMT 2024","Sun May 19 21:48:05 GMT 2024","1665","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
