"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 19:35:04 GMT 2023","Wed Oct 11 19:35:09 GMT 2023","5488","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Wed Oct 11 19:37:39 GMT 2023","Wed Oct 11 19:37:41 GMT 2023","1932","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Wed Oct 11 19:37:38 GMT 2023","Wed Oct 11 19:37:39 GMT 2023","611","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Oct 11 19:34:02 GMT 2023","Wed Oct 11 19:34:06 GMT 2023","4425","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Oct 11 19:34:26 GMT 2023","Wed Oct 11 19:34:27 GMT 2023","603","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Oct 11 19:35:09 GMT 2023","Wed Oct 11 19:35:14 GMT 2023","5111","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Oct 11 19:35:03 GMT 2023","Wed Oct 11 19:35:04 GMT 2023","749","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Wed Oct 11 19:37:50 GMT 2023","Wed Oct 11 19:40:00 GMT 2023","130161","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Wed Oct 11 19:40:01 GMT 2023","Wed Oct 11 19:40:03 GMT 2023","2633","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Wed Oct 11 19:38:16 GMT 2023","Wed Oct 11 19:38:18 GMT 2023","2004","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Wed Oct 11 19:37:51 GMT 2023","Wed Oct 11 19:37:51 GMT 2023","726","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Oct 11 19:34:52 GMT 2023","Wed Oct 11 19:34:59 GMT 2023","7256","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Oct 11 19:34:29 GMT 2023","Wed Oct 11 19:34:33 GMT 2023","4158","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Oct 11 19:37:35 GMT 2023","Wed Oct 11 19:37:36 GMT 2023","1478","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Oct 11 19:37:36 GMT 2023","Wed Oct 11 19:37:38 GMT 2023","1720","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Wed Oct 11 19:37:55 GMT 2023","Wed Oct 11 19:37:58 GMT 2023","2078","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
