"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 00:46:16 GMT 2024","Sat Jun 22 00:46:19 GMT 2024","3248","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Sat Jun 22 00:31:39 GMT 2024","Sat Jun 22 00:36:07 GMT 2024","267213","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Sat Jun 22 00:45:24 GMT 2024","Sat Jun 22 00:45:26 GMT 2024","1660","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Jun 22 00:38:59 GMT 2024","Sat Jun 22 00:39:00 GMT 2024","524","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sat Jun 22 00:29:14 GMT 2024","Sat Jun 22 00:29:16 GMT 2024","1394","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Jun 22 00:42:23 GMT 2024","Sat Jun 22 00:42:25 GMT 2024","1511","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Sat Jun 22 00:38:21 GMT 2024","Sat Jun 22 00:38:23 GMT 2024","1420","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Sat Jun 22 00:29:14 GMT 2024","Sat Jun 22 00:29:14 GMT 2024","706","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sat Jun 22 00:45:27 GMT 2024","Sat Jun 22 00:45:47 GMT 2024","20083","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Sat Jun 22 00:37:59 GMT 2024","Sat Jun 22 00:38:02 GMT 2024","3189","","","","","","Validate Council Output [NewportCityCouncil]",""
"failed","Sat Jun 22 00:42:47 GMT 2024","Sat Jun 22 00:45:23 GMT 2024","156569","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Sat Jun 22 00:39:13 GMT 2024","Sat Jun 22 00:39:19 GMT 2024","6115","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Jun 22 00:35:23 GMT 2024","Sat Jun 22 00:36:26 GMT 2024","62322","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sat Jun 22 00:27:57 GMT 2024","Sat Jun 22 00:28:11 GMT 2024","13982","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sat Jun 22 00:45:44 GMT 2024","Sat Jun 22 00:45:55 GMT 2024","10572","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"failed","Sat Jun 22 00:29:28 GMT 2024","Sat Jun 22 00:29:29 GMT 2024","1021","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Sat Jun 22 00:29:27 GMT 2024","Sat Jun 22 00:29:35 GMT 2024","8359","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Sat Jun 22 00:45:23 GMT 2024","Sat Jun 22 00:45:27 GMT 2024","3183","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Jun 22 00:42:30 GMT 2024","Sat Jun 22 00:42:55 GMT 2024","25560","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Sat Jun 22 00:38:02 GMT 2024","Sat Jun 22 00:38:49 GMT 2024","46961","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Sat Jun 22 00:38:45 GMT 2024","Sat Jun 22 00:38:46 GMT 2024","1178","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Sat Jun 22 00:39:49 GMT 2024","Sat Jun 22 00:40:50 GMT 2024","60418","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Jun 22 00:37:08 GMT 2024","Sat Jun 22 00:37:10 GMT 2024","2507","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Sat Jun 22 00:42:27 GMT 2024","Sat Jun 22 00:42:46 GMT 2024","18718","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sat Jun 22 00:29:35 GMT 2024","Sat Jun 22 00:29:37 GMT 2024","1523","","","","","","Validate Council Output [BedfordshireCouncil]",""
