"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 01:18:48 GMT 2023","Wed Nov 29 01:18:48 GMT 2023","585","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Nov 29 01:18:40 GMT 2023","Wed Nov 29 01:18:44 GMT 2023","3245","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Wed Nov 29 01:18:55 GMT 2023","Wed Nov 29 01:18:55 GMT 2023","849","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Nov 29 01:20:03 GMT 2023","Wed Nov 29 01:20:17 GMT 2023","14121","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Nov 29 01:19:16 GMT 2023","Wed Nov 29 01:19:20 GMT 2023","3715","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Nov 29 01:19:16 GMT 2023","Wed Nov 29 01:19:18 GMT 2023","2143","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Nov 29 01:20:59 GMT 2023","Wed Nov 29 01:21:07 GMT 2023","8274","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Nov 29 01:20:19 GMT 2023","Wed Nov 29 01:20:27 GMT 2023","7841","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Wed Nov 29 01:19:58 GMT 2023","Wed Nov 29 01:20:02 GMT 2023","4020","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Nov 29 01:20:48 GMT 2023","Wed Nov 29 01:20:49 GMT 2023","651","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Nov 29 01:23:23 GMT 2023","Wed Nov 29 01:23:24 GMT 2023","517","","","","","","Validate Council Output [YorkCouncil-None-None]",""
