"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 23 00:28:00 GMT 2024","Tue Apr 23 00:28:13 GMT 2024","12720","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 23 00:31:17 GMT 2024","Tue Apr 23 00:31:18 GMT 2024","715","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Tue Apr 23 00:32:10 GMT 2024","Tue Apr 23 00:34:24 GMT 2024","133755","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Tue Apr 23 00:31:32 GMT 2024","Tue Apr 23 00:31:35 GMT 2024","2943","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Apr 23 00:31:49 GMT 2024","Tue Apr 23 00:31:59 GMT 2024","9751","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Tue Apr 23 00:29:00 GMT 2024","Tue Apr 23 00:29:01 GMT 2024","1351","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"failed","Tue Apr 23 00:28:12 GMT 2024","Tue Apr 23 00:28:13 GMT 2024","833","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Apr 23 00:31:15 GMT 2024","Tue Apr 23 00:31:17 GMT 2024","1837","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Tue Apr 23 00:29:22 GMT 2024","Tue Apr 23 00:29:32 GMT 2024","9835","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 23 00:29:15 GMT 2024","Tue Apr 23 00:29:19 GMT 2024","4099","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Tue Apr 23 00:33:08 GMT 2024","Tue Apr 23 00:33:09 GMT 2024","564","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Tue Apr 23 00:33:35 GMT 2024","Tue Apr 23 00:33:36 GMT 2024","1659","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Tue Apr 23 00:33:28 GMT 2024","Tue Apr 23 00:33:33 GMT 2024","4666","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Tue Apr 23 00:29:41 GMT 2024","Tue Apr 23 00:30:15 GMT 2024","34109","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Tue Apr 23 00:27:13 GMT 2024","Tue Apr 23 00:27:59 GMT 2024","45589","","","","","","Validate Council Output [ArunCouncil-http://selenium:4444-local]",""
"failed","Tue Apr 23 00:29:56 GMT 2024","Tue Apr 23 00:29:56 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
