"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 01:18:29 GMT 2023","Thu Dec 28 01:18:32 GMT 2023","2830","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Thu Dec 28 01:17:05 GMT 2023","Thu Dec 28 01:17:09 GMT 2023","3280","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Dec 28 01:17:26 GMT 2023","Thu Dec 28 01:17:30 GMT 2023","3885","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Thu Dec 28 01:18:34 GMT 2023","Thu Dec 28 01:18:42 GMT 2023","8618","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:15:03 GMT 2023","Thu Dec 28 01:15:03 GMT 2023","920","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Thu Dec 28 01:17:06 GMT 2023","Thu Dec 28 01:17:07 GMT 2023","804","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Dec 28 01:15:31 GMT 2023","Thu Dec 28 01:15:33 GMT 2023","1200","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Thu Dec 28 01:15:07 GMT 2023","Thu Dec 28 01:15:08 GMT 2023","790","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Dec 28 01:15:08 GMT 2023","Thu Dec 28 01:15:09 GMT 2023","849","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Dec 28 01:19:09 GMT 2023","Thu Dec 28 01:19:12 GMT 2023","3333","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Dec 28 01:15:03 GMT 2023","Thu Dec 28 01:15:04 GMT 2023","1760","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu Dec 28 01:15:54 GMT 2023","Thu Dec 28 01:15:57 GMT 2023","2473","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Thu Dec 28 01:19:12 GMT 2023","Thu Dec 28 01:19:17 GMT 2023","5301","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Thu Dec 28 01:15:52 GMT 2023","Thu Dec 28 01:15:54 GMT 2023","1613","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu Dec 28 01:15:12 GMT 2023","Thu Dec 28 01:15:16 GMT 2023","4151","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Dec 28 01:18:20 GMT 2023","Thu Dec 28 01:18:23 GMT 2023","2653","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Thu Dec 28 01:15:16 GMT 2023","Thu Dec 28 01:15:20 GMT 2023","4026","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 01:18:03 GMT 2023","Thu Dec 28 01:18:06 GMT 2023","3307","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Thu Dec 28 01:18:26 GMT 2023","Thu Dec 28 01:18:26 GMT 2023","660","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Thu Dec 28 01:15:10 GMT 2023","Thu Dec 28 01:15:14 GMT 2023","4575","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Dec 28 01:19:52 GMT 2023","Thu Dec 28 01:19:55 GMT 2023","2434","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Thu Dec 28 01:16:16 GMT 2023","Thu Dec 28 01:16:17 GMT 2023","1013","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Dec 28 01:15:41 GMT 2023","Thu Dec 28 01:15:43 GMT 2023","2545","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Thu Dec 28 01:18:50 GMT 2023","Thu Dec 28 01:18:50 GMT 2023","77","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Thu Dec 28 01:15:40 GMT 2023","Thu Dec 28 01:16:49 GMT 2023","68573","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:18:06 GMT 2023","Thu Dec 28 01:18:07 GMT 2023","1078","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Thu Dec 28 01:17:33 GMT 2023","Thu Dec 28 01:19:45 GMT 2023","132324","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:15:54 GMT 2023","Thu Dec 28 01:16:16 GMT 2023","22294","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 01:17:10 GMT 2023","Thu Dec 28 01:18:16 GMT 2023","66877","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 01:18:32 GMT 2023","Thu Dec 28 01:18:33 GMT 2023","1208","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu Dec 28 01:18:06 GMT 2023","Thu Dec 28 01:18:08 GMT 2023","1560","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Thu Dec 28 01:16:17 GMT 2023","Thu Dec 28 01:16:17 GMT 2023","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Dec 28 01:17:04 GMT 2023","Thu Dec 28 01:17:05 GMT 2023","1431","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Thu Dec 28 01:18:43 GMT 2023","Thu Dec 28 01:18:48 GMT 2023","4059","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Thu Dec 28 01:18:11 GMT 2023","Thu Dec 28 01:19:54 GMT 2023","103338","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Dec 28 01:15:14 GMT 2023","Thu Dec 28 01:15:26 GMT 2023","11515","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:18:24 GMT 2023","Thu Dec 28 01:18:26 GMT 2023","2020","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Thu Dec 28 01:17:12 GMT 2023","Thu Dec 28 01:17:15 GMT 2023","3703","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:17:24 GMT 2023","Thu Dec 28 01:17:25 GMT 2023","636","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Dec 28 01:17:51 GMT 2023","Thu Dec 28 01:17:52 GMT 2023","549","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Dec 28 01:17:52 GMT 2023","Thu Dec 28 01:17:56 GMT 2023","4441","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Thu Dec 28 01:15:33 GMT 2023","Thu Dec 28 01:15:35 GMT 2023","2055","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Dec 28 01:15:18 GMT 2023","Thu Dec 28 01:15:19 GMT 2023","1420","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Dec 28 01:15:52 GMT 2023","Thu Dec 28 01:15:53 GMT 2023","828","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Thu Dec 28 01:15:53 GMT 2023","Thu Dec 28 01:15:54 GMT 2023","735","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Thu Dec 28 01:15:03 GMT 2023","Thu Dec 28 01:15:12 GMT 2023","8948","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Thu Dec 28 01:20:36 GMT 2023","Thu Dec 28 01:20:37 GMT 2023","847","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Thu Dec 28 01:15:52 GMT 2023","Thu Dec 28 01:15:53 GMT 2023","1060","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu Dec 28 01:15:12 GMT 2023","Thu Dec 28 01:15:12 GMT 2023","791","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Dec 28 01:21:06 GMT 2023","Thu Dec 28 01:21:07 GMT 2023","569","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Dec 28 01:18:05 GMT 2023","Thu Dec 28 01:18:06 GMT 2023","1000","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Thu Dec 28 01:15:22 GMT 2023","Thu Dec 28 01:15:31 GMT 2023","9136","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:19:17 GMT 2023","Thu Dec 28 01:19:20 GMT 2023","2805","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Thu Dec 28 01:15:03 GMT 2023","Thu Dec 28 01:15:05 GMT 2023","1684","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Dec 28 01:19:20 GMT 2023","Thu Dec 28 01:21:06 GMT 2023","106056","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Thu Dec 28 01:18:11 GMT 2023","Thu Dec 28 01:18:12 GMT 2023","643","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Dec 28 01:17:35 GMT 2023","Thu Dec 28 01:17:46 GMT 2023","11260","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Thu Dec 28 01:18:08 GMT 2023","Thu Dec 28 01:18:11 GMT 2023","3175","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Dec 28 01:15:05 GMT 2023","Thu Dec 28 01:15:10 GMT 2023","4372","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:18:23 GMT 2023","Thu Dec 28 01:18:24 GMT 2023","1433","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Thu Dec 28 01:16:17 GMT 2023","Thu Dec 28 01:17:06 GMT 2023","49340","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:17:46 GMT 2023","Thu Dec 28 01:17:51 GMT 2023","5380","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:15:42 GMT 2023","Thu Dec 28 01:15:52 GMT 2023","9993","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 28 01:15:33 GMT 2023","Thu Dec 28 01:15:35 GMT 2023","1399","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Thu Dec 28 01:18:26 GMT 2023","Thu Dec 28 01:20:36 GMT 2023","129811","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
