"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 00:27:23 GMT 2024","Mon Oct 07 00:27:46 GMT 2024","23874","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Mon Oct 07 00:17:26 GMT 2024","Mon Oct 07 00:17:29 GMT 2024","3199","","","","","","Validate Council Output [IslingtonCouncil]",""
"passed","Mon Oct 07 00:27:26 GMT 2024","Mon Oct 07 00:27:29 GMT 2024","3268","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Mon Oct 07 00:18:42 GMT 2024","Mon Oct 07 00:18:43 GMT 2024","1081","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Mon Oct 07 00:43:38 GMT 2024","Mon Oct 07 00:43:45 GMT 2024","6197","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Mon Oct 07 00:38:29 GMT 2024","Mon Oct 07 00:39:06 GMT 2024","37573","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Mon Oct 07 00:05:32 GMT 2024","Mon Oct 07 00:06:34 GMT 2024","61203","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Mon Oct 07 00:38:46 GMT 2024","Mon Oct 07 00:38:49 GMT 2024","2304","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Mon Oct 07 00:06:24 GMT 2024","Mon Oct 07 00:06:54 GMT 2024","29598","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Oct 07 00:26:38 GMT 2024","Mon Oct 07 00:26:40 GMT 2024","1648","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Mon Oct 07 00:33:21 GMT 2024","Mon Oct 07 00:38:21 GMT 2024","300191","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Mon Oct 07 00:27:24 GMT 2024","Mon Oct 07 00:27:27 GMT 2024","2845","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Mon Oct 07 00:27:06 GMT 2024","Mon Oct 07 00:27:09 GMT 2024","3586","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
