"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 07 01:13:03 GMT 2023","Sat Oct 07 01:13:06 GMT 2023","3212","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Oct 07 01:14:55 GMT 2023","Sat Oct 07 01:14:56 GMT 2023","1353","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sat Oct 07 01:19:00 GMT 2023","Sat Oct 07 01:19:04 GMT 2023","3729","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Oct 07 01:13:31 GMT 2023","Sat Oct 07 01:13:34 GMT 2023","2555","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Sat Oct 07 01:15:17 GMT 2023","Sat Oct 07 01:15:20 GMT 2023","2800","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Oct 07 01:13:41 GMT 2023","Sat Oct 07 01:13:44 GMT 2023","2874","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Sat Oct 07 01:13:03 GMT 2023","Sat Oct 07 01:13:03 GMT 2023","144","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Oct 07 01:17:59 GMT 2023","Sat Oct 07 01:18:01 GMT 2023","1123","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Oct 07 01:17:59 GMT 2023","Sat Oct 07 01:18:02 GMT 2023","2717","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Oct 07 01:15:01 GMT 2023","Sat Oct 07 01:15:09 GMT 2023","8345","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Sat Oct 07 01:14:51 GMT 2023","Sat Oct 07 01:14:51 GMT 2023","6","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Oct 07 01:19:09 GMT 2023","Sat Oct 07 01:19:10 GMT 2023","893","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Oct 07 01:13:18 GMT 2023","Sat Oct 07 01:13:44 GMT 2023","25867","","","","","","Validate Council Output [Chilterns]",""
"passed","Sat Oct 07 01:18:27 GMT 2023","Sat Oct 07 01:18:29 GMT 2023","1895","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Oct 07 01:14:01 GMT 2023","Sat Oct 07 01:14:03 GMT 2023","1844","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Oct 07 01:18:32 GMT 2023","Sat Oct 07 01:18:34 GMT 2023","2462","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
