"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 18 00:40:09 GMT 2023","Mon Dec 18 00:40:12 GMT 2023","3203","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Dec 18 00:40:13 GMT 2023","Mon Dec 18 00:40:14 GMT 2023","759","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Mon Dec 18 00:41:10 GMT 2023","Mon Dec 18 00:41:12 GMT 2023","1862","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Mon Dec 18 00:40:05 GMT 2023","Mon Dec 18 00:41:08 GMT 2023","63740","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 18 00:39:41 GMT 2023","Mon Dec 18 00:39:45 GMT 2023","4319","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 18 00:39:38 GMT 2023","Mon Dec 18 00:39:39 GMT 2023","1211","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Mon Dec 18 00:40:34 GMT 2023","Mon Dec 18 00:40:35 GMT 2023","1021","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon Dec 18 00:41:25 GMT 2023","Mon Dec 18 00:41:28 GMT 2023","2209","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Mon Dec 18 00:41:28 GMT 2023","Mon Dec 18 00:41:39 GMT 2023","11220","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 18 00:39:45 GMT 2023","Mon Dec 18 00:39:55 GMT 2023","9431","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Mon Dec 18 00:40:55 GMT 2023","Mon Dec 18 00:41:10 GMT 2023","14823","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 18 00:41:10 GMT 2023","Mon Dec 18 00:41:10 GMT 2023","627","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Mon Dec 18 00:41:51 GMT 2023","Mon Dec 18 00:42:04 GMT 2023","12997","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 18 00:40:57 GMT 2023","Mon Dec 18 00:40:59 GMT 2023","1310","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Mon Dec 18 00:40:13 GMT 2023","Mon Dec 18 00:40:14 GMT 2023","1028","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Mon Dec 18 00:39:57 GMT 2023","Mon Dec 18 00:39:58 GMT 2023","576","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon Dec 18 00:43:06 GMT 2023","Mon Dec 18 00:43:19 GMT 2023","12677","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 18 00:39:57 GMT 2023","Mon Dec 18 00:40:07 GMT 2023","10633","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 18 00:41:44 GMT 2023","Mon Dec 18 00:41:45 GMT 2023","706","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon Dec 18 00:40:51 GMT 2023","Mon Dec 18 00:40:52 GMT 2023","1053","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Mon Dec 18 00:41:21 GMT 2023","Mon Dec 18 00:41:22 GMT 2023","1414","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Dec 18 00:39:47 GMT 2023","Mon Dec 18 00:39:51 GMT 2023","3499","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Mon Dec 18 00:40:39 GMT 2023","Mon Dec 18 00:40:43 GMT 2023","4212","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Dec 18 00:40:35 GMT 2023","Mon Dec 18 00:40:39 GMT 2023","3723","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Dec 18 00:41:32 GMT 2023","Mon Dec 18 00:41:32 GMT 2023","581","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Mon Dec 18 00:39:40 GMT 2023","Mon Dec 18 00:39:40 GMT 2023","668","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Mon Dec 18 00:39:46 GMT 2023","Mon Dec 18 00:39:47 GMT 2023","695","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon Dec 18 00:39:39 GMT 2023","Mon Dec 18 00:39:43 GMT 2023","4114","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Mon Dec 18 00:39:42 GMT 2023","Mon Dec 18 00:39:43 GMT 2023","653","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Dec 18 00:40:39 GMT 2023","Mon Dec 18 00:40:43 GMT 2023","4965","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 18 00:39:59 GMT 2023","Mon Dec 18 00:40:05 GMT 2023","5643","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
