"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 12 07:35:25 GMT 2023","Tue Dec 12 07:35:26 GMT 2023","1634","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Tue Dec 12 07:34:46 GMT 2023","Tue Dec 12 07:34:57 GMT 2023","10712","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:34:59 GMT 2023","Tue Dec 12 07:34:59 GMT 2023","809","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Tue Dec 12 07:34:28 GMT 2023","Tue Dec 12 07:34:37 GMT 2023","9406","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Tue Dec 12 07:36:06 GMT 2023","Tue Dec 12 07:38:16 GMT 2023","129717","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Tue Dec 12 07:36:01 GMT 2023","Tue Dec 12 07:36:02 GMT 2023","534","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Tue Dec 12 07:34:58 GMT 2023","Tue Dec 12 07:34:58 GMT 2023","744","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Tue Dec 12 07:36:26 GMT 2023","Tue Dec 12 07:36:30 GMT 2023","3960","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:34:53 GMT 2023","Tue Dec 12 07:34:54 GMT 2023","1304","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Tue Dec 12 07:34:37 GMT 2023","Tue Dec 12 07:34:39 GMT 2023","1796","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Dec 12 07:34:41 GMT 2023","Tue Dec 12 07:34:46 GMT 2023","4385","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Tue Dec 12 07:35:29 GMT 2023","Tue Dec 12 07:37:41 GMT 2023","132136","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 12 07:35:12 GMT 2023","Tue Dec 12 07:35:14 GMT 2023","2245","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Tue Dec 12 07:34:26 GMT 2023","Tue Dec 12 07:34:28 GMT 2023","1875","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:37:53 GMT 2023","Tue Dec 12 07:37:55 GMT 2023","2353","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Tue Dec 12 07:36:31 GMT 2023","Tue Dec 12 07:36:31 GMT 2023","62","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Dec 12 07:34:33 GMT 2023","Tue Dec 12 07:34:37 GMT 2023","3860","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:34:37 GMT 2023","Tue Dec 12 07:34:39 GMT 2023","1370","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Tue Dec 12 07:35:26 GMT 2023","Tue Dec 12 07:35:31 GMT 2023","4523","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:34:47 GMT 2023","Tue Dec 12 07:34:50 GMT 2023","2799","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Dec 12 07:37:21 GMT 2023","Tue Dec 12 07:37:26 GMT 2023","4725","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:36:11 GMT 2023","Tue Dec 12 07:36:15 GMT 2023","3577","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Tue Dec 12 07:34:26 GMT 2023","Tue Dec 12 07:34:27 GMT 2023","1016","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Tue Dec 12 07:35:11 GMT 2023","Tue Dec 12 07:35:23 GMT 2023","11330","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 12 07:36:56 GMT 2023","Tue Dec 12 07:36:56 GMT 2023","686","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Dec 12 07:34:58 GMT 2023","Tue Dec 12 07:35:01 GMT 2023","2731","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:35:32 GMT 2023","Tue Dec 12 07:35:39 GMT 2023","6137","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Dec 12 07:35:49 GMT 2023","Tue Dec 12 07:35:49 GMT 2023","603","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 12 07:34:39 GMT 2023","Tue Dec 12 07:34:40 GMT 2023","755","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
