"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 19:54:50 GMT 2023","Sun Oct 15 19:54:51 GMT 2023","999","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sun Oct 15 19:55:02 GMT 2023","Sun Oct 15 19:55:07 GMT 2023","4830","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sun Oct 15 19:58:29 GMT 2023","Sun Oct 15 19:58:36 GMT 2023","6652","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Oct 15 19:55:18 GMT 2023","Sun Oct 15 19:55:24 GMT 2023","5640","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sun Oct 15 19:53:57 GMT 2023","Sun Oct 15 19:53:59 GMT 2023","2016","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Oct 15 19:54:31 GMT 2023","Sun Oct 15 19:54:34 GMT 2023","3087","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Sun Oct 15 19:53:57 GMT 2023","Sun Oct 15 19:53:58 GMT 2023","630","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Sun Oct 15 19:53:57 GMT 2023","Sun Oct 15 19:53:57 GMT 2023","80","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sun Oct 15 19:53:59 GMT 2023","Sun Oct 15 19:54:09 GMT 2023","9849","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sun Oct 15 19:58:28 GMT 2023","Sun Oct 15 19:58:29 GMT 2023","1174","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Oct 15 19:58:46 GMT 2023","Sun Oct 15 19:58:48 GMT 2023","1686","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Oct 15 19:54:12 GMT 2023","Sun Oct 15 19:54:17 GMT 2023","5106","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sun Oct 15 19:53:54 GMT 2023","Sun Oct 15 19:53:55 GMT 2023","910","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Sun Oct 15 19:54:40 GMT 2023","Sun Oct 15 19:54:49 GMT 2023","8593","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun Oct 15 19:58:44 GMT 2023","Sun Oct 15 19:58:45 GMT 2023","1673","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sun Oct 15 19:58:17 GMT 2023","Sun Oct 15 19:58:18 GMT 2023","1227","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sun Oct 15 19:58:41 GMT 2023","Sun Oct 15 19:58:43 GMT 2023","2044","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sun Oct 15 19:54:27 GMT 2023","Sun Oct 15 19:54:31 GMT 2023","3339","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Oct 15 19:58:23 GMT 2023","Sun Oct 15 19:58:29 GMT 2023","5520","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Sun Oct 15 19:55:24 GMT 2023","Sun Oct 15 19:57:35 GMT 2023","131075","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Oct 15 19:58:12 GMT 2023","Sun Oct 15 19:58:13 GMT 2023","1080","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sun Oct 15 19:59:04 GMT 2023","Sun Oct 15 19:59:05 GMT 2023","1600","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sun Oct 15 19:55:07 GMT 2023","Sun Oct 15 19:55:14 GMT 2023","7192","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sun Oct 15 19:58:55 GMT 2023","Sun Oct 15 19:59:04 GMT 2023","8951","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Sun Oct 15 19:53:58 GMT 2023","Sun Oct 15 19:53:58 GMT 2023","527","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Oct 15 19:58:50 GMT 2023","Sun Oct 15 19:58:53 GMT 2023","2948","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Oct 15 19:54:22 GMT 2023","Sun Oct 15 19:54:23 GMT 2023","959","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Oct 15 19:58:16 GMT 2023","Sun Oct 15 19:58:17 GMT 2023","1114","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sun Oct 15 19:53:58 GMT 2023","Sun Oct 15 19:54:03 GMT 2023","4441","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Sun Oct 15 19:58:45 GMT 2023","Sun Oct 15 19:58:47 GMT 2023","1581","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sun Oct 15 19:59:05 GMT 2023","Sun Oct 15 19:59:10 GMT 2023","4482","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sun Oct 15 19:59:30 GMT 2023","Sun Oct 15 19:59:31 GMT 2023","872","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Sun Oct 15 19:58:47 GMT 2023","Sun Oct 15 20:00:58 GMT 2023","130490","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sun Oct 15 19:54:57 GMT 2023","Sun Oct 15 19:55:01 GMT 2023","4287","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sun Oct 15 19:54:17 GMT 2023","Sun Oct 15 19:54:21 GMT 2023","3247","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Sun Oct 15 19:58:36 GMT 2023","Sun Oct 15 19:58:36 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Oct 15 19:54:46 GMT 2023","Sun Oct 15 19:58:12 GMT 2023","206061","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sun Oct 15 19:54:34 GMT 2023","Sun Oct 15 19:54:37 GMT 2023","3248","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Oct 15 19:54:49 GMT 2023","Sun Oct 15 19:54:50 GMT 2023","1507","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sun Oct 15 19:54:44 GMT 2023","Sun Oct 15 19:54:46 GMT 2023","1927","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sun Oct 15 19:58:25 GMT 2023","Sun Oct 15 19:58:27 GMT 2023","1932","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sun Oct 15 19:59:17 GMT 2023","Sun Oct 15 19:59:21 GMT 2023","3753","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Sun Oct 15 19:58:28 GMT 2023","Sun Oct 15 19:58:28 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sun Oct 15 19:55:14 GMT 2023","Sun Oct 15 19:55:16 GMT 2023","1773","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Oct 15 19:54:26 GMT 2023","Sun Oct 15 19:54:27 GMT 2023","1694","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sun Oct 15 19:54:34 GMT 2023","Sun Oct 15 19:54:39 GMT 2023","4749","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Sun Oct 15 19:54:25 GMT 2023","Sun Oct 15 19:54:26 GMT 2023","637","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Sun Oct 15 19:54:31 GMT 2023","Sun Oct 15 19:54:31 GMT 2023","837","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sun Oct 15 19:57:35 GMT 2023","Sun Oct 15 19:58:09 GMT 2023","34334","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sun Oct 15 19:54:38 GMT 2023","Sun Oct 15 19:54:40 GMT 2023","2469","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sun Oct 15 19:58:43 GMT 2023","Sun Oct 15 19:58:44 GMT 2023","868","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Oct 15 19:58:31 GMT 2023","Sun Oct 15 19:58:41 GMT 2023","9415","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Oct 15 19:58:53 GMT 2023","Sun Oct 15 19:58:55 GMT 2023","2175","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Oct 15 19:58:23 GMT 2023","Sun Oct 15 19:58:23 GMT 2023","891","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Oct 15 20:00:58 GMT 2023","Sun Oct 15 20:01:01 GMT 2023","3063","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sun Oct 15 19:58:48 GMT 2023","Sun Oct 15 19:58:50 GMT 2023","1707","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Oct 15 19:54:08 GMT 2023","Sun Oct 15 19:54:12 GMT 2023","4186","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Oct 15 19:55:01 GMT 2023","Sun Oct 15 19:55:02 GMT 2023","976","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sun Oct 15 19:58:10 GMT 2023","Sun Oct 15 19:58:12 GMT 2023","2474","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sun Oct 15 19:58:40 GMT 2023","Sun Oct 15 19:58:43 GMT 2023","2546","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sun Oct 15 19:54:39 GMT 2023","Sun Oct 15 19:54:44 GMT 2023","5225","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Oct 15 19:55:16 GMT 2023","Sun Oct 15 19:55:18 GMT 2023","2272","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sun Oct 15 19:58:43 GMT 2023","Sun Oct 15 19:58:45 GMT 2023","2300","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Oct 15 19:58:14 GMT 2023","Sun Oct 15 19:58:23 GMT 2023","8622","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sun Oct 15 19:54:11 GMT 2023","Sun Oct 15 19:54:31 GMT 2023","20145","","","","","","Validate Council Output [Chilterns]",""
"passed","Sun Oct 15 19:54:51 GMT 2023","Sun Oct 15 19:54:57 GMT 2023","5834","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Sun Oct 15 19:59:12 GMT 2023","Sun Oct 15 19:59:12 GMT 2023","687","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sun Oct 15 19:58:18 GMT 2023","Sun Oct 15 19:58:25 GMT 2023","6477","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sun Oct 15 19:58:29 GMT 2023","Sun Oct 15 19:58:31 GMT 2023","2404","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sun Oct 15 19:54:09 GMT 2023","Sun Oct 15 19:54:11 GMT 2023","1874","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Oct 15 19:59:25 GMT 2023","Sun Oct 15 19:59:30 GMT 2023","5129","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Oct 15 19:58:13 GMT 2023","Sun Oct 15 19:58:16 GMT 2023","2842","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Oct 15 19:53:51 GMT 2023","Sun Oct 15 19:53:54 GMT 2023","2813","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sun Oct 15 19:53:55 GMT 2023","Sun Oct 15 19:53:56 GMT 2023","1219","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sun Oct 15 19:59:21 GMT 2023","Sun Oct 15 19:59:25 GMT 2023","3585","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sun Oct 15 19:54:23 GMT 2023","Sun Oct 15 19:54:25 GMT 2023","1829","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sun Oct 15 19:54:21 GMT 2023","Sun Oct 15 19:54:22 GMT 2023","1402","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sun Oct 15 19:58:12 GMT 2023","Sun Oct 15 19:58:14 GMT 2023","1975","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sun Oct 15 19:53:56 GMT 2023","Sun Oct 15 19:53:57 GMT 2023","1043","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sun Oct 15 19:58:45 GMT 2023","Sun Oct 15 19:58:46 GMT 2023","982","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Oct 15 19:54:03 GMT 2023","Sun Oct 15 19:54:08 GMT 2023","5217","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Oct 15 19:59:10 GMT 2023","Sun Oct 15 19:59:12 GMT 2023","1946","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sun Oct 15 19:59:12 GMT 2023","Sun Oct 15 19:59:17 GMT 2023","4747","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Sun Oct 15 19:58:27 GMT 2023","Sun Oct 15 19:58:28 GMT 2023","1309","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Oct 15 19:54:32 GMT 2023","Sun Oct 15 19:54:34 GMT 2023","2549","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Oct 15 19:53:51 GMT 2023","Sun Oct 15 19:53:57 GMT 2023","5693","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Oct 15 19:58:36 GMT 2023","Sun Oct 15 19:58:40 GMT 2023","4530","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
